0.000000000000000000e+00 0.000000000000000000e+00 2.427848157274566957e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.592301397926948026e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.658679580103260109e-01
3.000000000000000000e+00 1.466646300000000180e-01 6.763888338531425237e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.042907608625529114e-01
5.000000000000000000e+00 2.444410499999999931e-01 7.417817409673818085e-01
6.000000000000000000e+00 2.933292600000000361e-01 7.460758214953104872e-01
7.000000000000000000e+00 3.422174700000000236e-01 7.659098766983579720e-01
8.000000000000000000e+00 3.911056800000000111e-01 8.695142230389233395e-01
9.000000000000000000e+00 4.399938899999999986e-01 9.132653133086601205e-01
1.000000000000000000e+01 4.888820999999999861e-01 8.593049327964626949e-01
1.100000000000000000e+01 5.377703099999999736e-01 8.714632896136751405e-01
1.200000000000000000e+01 5.866585200000000722e-01 9.412563315132401742e-01
1.300000000000000000e+01 6.355467300000000597e-01 9.050649386081850434e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.025873782159399283e-01
1.500000000000000000e+01 7.333231500000000347e-01 8.888739920508862413e-01
1.600000000000000000e+01 7.822113600000000222e-01 8.640790106392010061e-01
1.700000000000000000e+01 8.310995700000000097e-01 7.625261286859259524e-01
1.800000000000000000e+01 8.799877799999999972e-01 8.829473843139129530e-01
1.900000000000000000e+01 9.288759899999999847e-01 8.174444062422574486e-01
2.000000000000000000e+01 9.777641999999999722e-01 9.044864324275569967e-01
2.100000000000000000e+01 1.026652410000000071e+00 8.012755143640563071e-01
2.200000000000000000e+01 1.075540619999999947e+00 8.140697890377788237e-01
2.300000000000000000e+01 1.124428830000000046e+00 8.358499918598317757e-01
2.400000000000000000e+01 1.173317040000000144e+00 8.401467753136657723e-01
2.500000000000000000e+01 1.222205250000000021e+00 7.857341296289906962e-01
2.600000000000000000e+01 1.271093460000000119e+00 8.713448483936987454e-01
2.700000000000000000e+01 1.319981669999999996e+00 8.823449813899064686e-01
2.800000000000000000e+01 1.368869880000000094e+00 8.776641547213599459e-01
2.900000000000000000e+01 1.417758089999999971e+00 8.196650044519055989e-01
3.000000000000000000e+01 1.466646300000000069e+00 9.057717758272740838e-01
3.100000000000000000e+01 1.515534509999999946e+00 8.651713106865681624e-01
3.200000000000000000e+01 1.564422720000000044e+00 8.471750335691465850e-01
3.300000000000000000e+01 1.613310930000000143e+00 8.821355807672115468e-01
3.400000000000000000e+01 1.662199140000000019e+00 8.331068138678261459e-01
3.500000000000000000e+01 1.711087350000000118e+00 7.324338045221973070e-01
3.600000000000000000e+01 1.759975559999999994e+00 9.741735877080728301e-01
3.700000000000000000e+01 1.808863770000000093e+00 9.269040621665518564e-01
3.800000000000000000e+01 1.857751979999999969e+00 8.658526681637696010e-01
3.900000000000000000e+01 1.906640190000000068e+00 9.239089233721456962e-01
4.000000000000000000e+01 1.955528399999999944e+00 9.188342135785498854e-01
4.100000000000000000e+01 2.004416610000000265e+00 9.225435560460825135e-01
4.200000000000000000e+01 2.053304820000000142e+00 8.920893199823360931e-01
4.300000000000000000e+01 2.102193030000000018e+00 8.954664726972854094e-01
4.400000000000000000e+01 2.151081239999999895e+00 1.070263243129060848e+00
4.500000000000000000e+01 2.199969450000000215e+00 9.620764974517851398e-01
4.600000000000000000e+01 2.248857660000000092e+00 9.709446869481298537e-01
4.700000000000000000e+01 2.297745869999999968e+00 1.050824221588332996e+00
4.800000000000000000e+01 2.346634080000000289e+00 9.839226607057085516e-01
4.900000000000000000e+01 2.395522290000000165e+00 1.089560023534964950e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.107033238212113302e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.213428814027180280e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.223755490257754985e+00
