0.000000000000000000e+00 0.000000000000000000e+00 2.174129760016780599e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.545654296335336575e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.109988625549605645e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.589868368435742418e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.081833258887165528e-01
5.000000000000000000e+00 2.444410499999999931e-01 8.775032084490925754e-01
6.000000000000000000e+00 2.933292600000000361e-01 1.047243770587592548e+00
7.000000000000000000e+00 3.422174700000000236e-01 9.107286133648512250e-01
8.000000000000000000e+00 3.911056800000000111e-01 9.789424957924620641e-01
9.000000000000000000e+00 4.399938899999999986e-01 9.504400960307816115e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.660737915207078252e-01
1.100000000000000000e+01 5.377703099999999736e-01 9.903572527205952714e-01
1.200000000000000000e+01 5.866585200000000722e-01 1.003722327347179366e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.111991061790324364e+00
1.400000000000000000e+01 6.844349400000000472e-01 9.482407728718920126e-01
1.500000000000000000e+01 7.333231500000000347e-01 9.021993951727689254e-01
1.600000000000000000e+01 7.822113600000000222e-01 9.752376166486684816e-01
1.700000000000000000e+01 8.310995700000000097e-01 9.216583043523768337e-01
1.800000000000000000e+01 8.799877799999999972e-01 9.756670761489657506e-01
1.900000000000000000e+01 9.288759899999999847e-01 1.024676152921478289e+00
2.000000000000000000e+01 9.777641999999999722e-01 9.735398021386404421e-01
2.100000000000000000e+01 1.026652410000000071e+00 9.746399660074960281e-01
2.200000000000000000e+01 1.075540619999999947e+00 1.000657089504167097e+00
2.300000000000000000e+01 1.124428830000000046e+00 9.673711040814261253e-01
2.400000000000000000e+01 1.173317040000000144e+00 1.058572354357095069e+00
2.500000000000000000e+01 1.222205250000000021e+00 9.970390041379247892e-01
2.600000000000000000e+01 1.271093460000000119e+00 1.063073376593239416e+00
2.700000000000000000e+01 1.319981669999999996e+00 9.895396947239017971e-01
2.800000000000000000e+01 1.368869880000000094e+00 9.674790867044296139e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.026286596237579785e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.147976727313817058e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.104985480157271160e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.013529420996873709e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.225331587207414197e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.208246701464304795e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.124289136320295590e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.230450877853590086e+00
3.700000000000000000e+01 1.808863770000000093e+00 9.275664052232127643e-01
3.800000000000000000e+01 1.857751979999999969e+00 1.146252470019699654e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.078508005789181601e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.065044435873574669e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.109972022346022769e+00
4.200000000000000000e+01 2.053304820000000142e+00 9.936616216909984756e-01
4.300000000000000000e+01 2.102193030000000018e+00 1.013027855410446598e+00
4.400000000000000000e+01 2.151081239999999895e+00 9.752574242028643203e-01
4.500000000000000000e+01 2.199969450000000215e+00 1.016019692349480641e+00
4.600000000000000000e+01 2.248857660000000092e+00 9.799096680327162856e-01
4.700000000000000000e+01 2.297745869999999968e+00 1.023703900322039395e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.078425968465288820e+00
4.900000000000000000e+01 2.395522290000000165e+00 9.866435728248591497e-01
5.000000000000000000e+01 2.444410500000000042e+00 1.010433520822756170e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.111255296910660162e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.103184059590637922e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.045609557823988789e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.146975685876337803e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.090521271237319567e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.079872634927812491e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.184305531916399534e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.168801890628531792e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.109859022271192597e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.068138398376312415e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.066467691729707790e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.161427052041316133e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.141810394755364166e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.106066161023733008e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.146052105674237209e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.159429458681544789e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.229125485946018781e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.178278785628820380e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.002110762499826668e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.013225352444226068e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.139056033686651981e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.076385899761988840e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.083750718046656347e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.158720366853298378e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.149026329653356937e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.075085041821942422e+00
