0.000000000000000000e+00 0.000000000000000000e+00 2.099921732189866309e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.025953712168979459e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.180284503511570993e+00
3.000000000000000000e+00 1.466646300000000180e-01 9.837618730308107518e-01
4.000000000000000000e+00 1.955528400000000055e-01 1.095478436812495238e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.128704431107661721e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.253812043479115790e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.013398095907563246e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.209856280567783715e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.235342076430053337e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.412002206989282360e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.288541539276456760e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.384800840074163375e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.227665566484683612e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.483941291324018863e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.398655475039864315e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.550137361199941610e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.469693328494957374e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.388722926916043710e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.310321472832368217e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.317925155129856085e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.373374516231219200e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.222638207387906739e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.244636325755352990e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.234894081925482556e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.389453340666696457e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.338694366007016301e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.281205471589362599e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.276301015720916920e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.351932840872453578e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.405900321231924766e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.206448935203602080e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.257492012416090876e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.316150575249662058e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.305740486825296420e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.245366044515437531e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.363150412679340784e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.227987387935920882e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.402532268262346227e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.156099982723832298e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.206560888960708233e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.339645170853423384e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.470188475614052859e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.321215713257972935e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.422837366207672538e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.718820647708131588e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.379354264701441179e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.485700722876021729e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.362264476269789304e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.380328353171969002e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.370244547180112571e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.400693648508013256e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.387144087870673559e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.377806482690501433e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.501394176129122737e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.332028969413199038e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.360828611592034054e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.568507483681531145e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.376276254967192969e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.562907953270025407e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.384966492789538428e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.393558979511134721e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.636729317040612752e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.563885485169252076e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.479595371041625862e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.344606999794635716e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.436689833431211483e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.378242785902874301e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.527198376457822304e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.525762234457534783e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.392761715611421147e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.365445813833386701e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.439617966673744531e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.523853266388143002e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.645350217892668443e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.562062069221973326e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.372076789277816955e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.444068960196229101e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.474432706262731596e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.543813043594479462e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.307981396789296591e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.378976938768750493e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.219315737182378623e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.406205394510867457e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.425347454918820977e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.439361480571299090e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.502807852101404995e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.380512004391574621e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.501789603183783628e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.433532423441942871e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.360390305496230523e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.654650966824660729e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.338727246535320159e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.420210903850875006e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.370213388166284574e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.490872945410887551e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.531072929552926620e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.322151349797462627e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.481995777466458053e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.480357715718241485e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.416453490902624068e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.521304130116832853e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.257243784930119901e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.405681349212466458e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.287898269099495119e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.518781437517408017e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.516704073251208040e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.471654870930888537e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.457260057367250061e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.513060574681582615e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.312677545057924888e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.526588948837705573e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.525395450262357233e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.176697366373268716e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.335198486751957070e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.372585995359062228e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.401969025500563237e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.447297488878804606e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.587575427794864602e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.485634049952238245e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.470764707972334939e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.478059526248803879e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.791151496892335659e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.456248350550732429e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.722153941317252634e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.533493660459102070e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.516016593153159064e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.535333723003553974e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.493760648058675367e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.530868471368879824e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.465277502616887828e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.462631238701489922e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.568576290116711736e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.618269091053097020e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.606331621727990600e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.869449977223059056e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.532535416020692098e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.512736420367148282e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.529595209087793561e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.624652079174420338e+00
