0.000000000000000000e+00 0.000000000000000000e+00 1.357208379678383087e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.409085271180417376e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.817951657213290995e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.398222762404709885e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.799563323716627972e-01
5.000000000000000000e+00 2.444410499999999931e-01 1.035997284610241653e+00
6.000000000000000000e+00 2.933292600000000361e-01 9.893974082983152396e-01
7.000000000000000000e+00 3.422174700000000236e-01 1.228234524384852477e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.174237747287628419e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.021201675002426867e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.119163428985785691e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.075291986097529628e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.123823488562659456e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.127868769198352661e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.143243074655335922e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.153946379580638171e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.194691046689935643e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.250255740026468665e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.251178613081205260e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.190316510043611498e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.249194817366900301e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.552822305175533879e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.339767379982433226e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.235385233138616590e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.214088753137122279e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.201596927157566164e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.272332668987337323e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.227757352710253880e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.483821607520610097e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.438884839504852797e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.466314108501404423e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.528923374033011928e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.443757225048379667e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.188057254950937169e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.131557160539101048e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.316054741398196226e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.406372934751031645e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.665905648672562300e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.526868837190430650e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.711200757732431299e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.470766698080930190e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.514377760497094938e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.596578412622468912e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.579338048733622157e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.466903399220053306e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.656088671404843726e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.646812489320793604e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.612440337442859084e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.375086366836933083e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.360409616423075008e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.503207554742157503e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.445932624590301918e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.424361531932002656e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.516234926775012593e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.357371677438062862e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.677930291110383942e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.664437598821338238e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.558621145097476957e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.464208059949041463e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.657380826769225379e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.586284395489342858e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.597965299108243808e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.573059930687663588e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.616040720889095006e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.589451611314358193e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.646134019621737776e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.539882448663215442e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.563191262754768163e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.674314099816536228e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.557769649997874373e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.587480620033755008e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.556158154114083425e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.682399517840188929e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.616374086392793341e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.514932087379093240e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.701902516548412736e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.756173594766674340e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.601945786172050745e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.628066030795751518e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.649287836920698913e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.755294497440712753e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.628507117813505323e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.790772092279167893e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.640766809045215879e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.684548991093193004e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.897485951678550276e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.712949746433433340e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.756228484237044363e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.677177693116203461e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.669863219126410225e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.730130758498503951e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.596642127199818573e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.555524210117767758e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.531356104049107048e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.567491437221213646e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.589640440386588027e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.593267477338706106e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.627844685096280442e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.719788102893396786e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.637617387365053911e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.670796149697680866e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.604898683662177472e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.675265932910102729e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.582673456968239911e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.511092809130747172e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.627157250616776185e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.665101099851073352e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.572752148427209118e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.501542238041093213e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.621625853451606147e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.608049821655373135e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.505206281065182283e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.518247804176968696e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.427309700441662832e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.412547891745844941e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.416489457912883942e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.510238790868774883e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.570791724432644143e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.542410292380577364e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.626935903755750257e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.421535561887045329e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.457298418676030494e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.628428506612980664e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.538446028455384695e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.564521549429374048e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.555571624242064077e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.696605039321799291e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.648320090494258094e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.636991618946760152e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.707927447702515034e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.609589526087694900e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.666331952615420997e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.708973012963301619e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.651243063983878878e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.634025393537807735e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.749247328234247334e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.560384934083555608e+00
