0.000000000000000000e+00 0.000000000000000000e+00 1.624632086279901409e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.612511978765673315e-01
2.000000000000000000e+00 9.777642000000000277e-02 2.788024671234123897e-01
3.000000000000000000e+00 1.466646300000000180e-01 1.293253792122849966e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.008350206682073980e+00
5.000000000000000000e+00 2.444410499999999931e-01 8.655805517442287655e-01
6.000000000000000000e+00 2.933292600000000361e-01 5.481095122622620108e-01
7.000000000000000000e+00 3.422174700000000236e-01 6.306861762671743810e-01
8.000000000000000000e+00 3.911056800000000111e-01 7.764882184620311989e-01
9.000000000000000000e+00 4.399938899999999986e-01 1.345052139490081400e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.179132720732215533e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.408159744792742307e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.213340332670423960e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.229322167084667905e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.208181526579817922e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.434871018623276706e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.250832668671284065e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.174427401378649982e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.160788683249490694e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.225298427530327805e+00
2.000000000000000000e+01 9.777641999999999722e-01 9.977479776016848767e-01
2.100000000000000000e+01 1.026652410000000071e+00 9.624222208018839986e-01
2.200000000000000000e+01 1.075540619999999947e+00 1.063016223979647457e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.029705419542749079e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.116342655091788316e+00
2.500000000000000000e+01 1.222205250000000021e+00 9.741536941499158164e-01
2.600000000000000000e+01 1.271093460000000119e+00 1.079461166192765997e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.049535241199932800e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.337993401507284519e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.042886800429583483e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.025722392285296047e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.100847117746064807e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.101347506352232442e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.002641655091145667e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.150557685352971982e+00
3.500000000000000000e+01 1.711087350000000118e+00 8.538556125951233255e-01
3.600000000000000000e+01 1.759975559999999994e+00 7.924532289091283932e-01
3.700000000000000000e+01 1.808863770000000093e+00 9.935847352429096890e-01
3.800000000000000000e+01 1.857751979999999969e+00 1.266932326350090676e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.146981427516261087e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.048355985061021789e+00
4.100000000000000000e+01 2.004416610000000265e+00 9.199853141003691004e-01
4.200000000000000000e+01 2.053304820000000142e+00 1.248879566308033651e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.064786730465989262e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.082171853684766205e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.131383047529091357e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.178095266059592472e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.231353457974423415e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.030047315847268274e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.092432913407361372e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.272545689096462818e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.065893193449375387e+00
5.200000000000000000e+01 2.542186920000000239e+00 9.836993917620373562e-01
5.300000000000000000e+01 2.591075130000000115e+00 1.005367046979752432e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.028508295956461982e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.104110106391913870e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.046178431403031572e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.044155306450378795e+00
5.800000000000000000e+01 2.835516179999999942e+00 9.903497918213145512e-01
5.900000000000000000e+01 2.884404390000000262e+00 1.086667706474131023e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.008758484776141939e+00
6.100000000000000000e+01 2.982180810000000015e+00 9.874549867749282672e-01
6.200000000000000000e+01 3.031069019999999892e+00 9.857351725112789564e-01
