0.000000000000000000e+00 0.000000000000000000e+00 4.199843464379732300e-07
1.000000000000000000e+00 4.888821000000000139e-02 1.166995665693368656e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.059771200507074740e+00
3.000000000000000000e+00 1.466646300000000180e-01 9.888824402945678438e-01
4.000000000000000000e+00 1.955528400000000055e-01 1.038185586844374786e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.095597335554873375e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.179191424749466366e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.342011802745848970e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.146546880722933537e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.278933931986770522e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.305303713049590142e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.440162837787235084e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.352770580808566159e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.211955178712661230e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.618034943391431613e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.586500263155513180e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.385234219718481041e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.578720301644773949e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.391654036203163747e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.606965275445507935e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.460614836101574276e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.296961449755948070e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.673063634965197277e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.776608413624682470e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.662634102790387924e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.616736047593198666e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.706001841235568861e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.742334812492072338e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.651043165351092634e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.752180754700221499e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.326881039110592964e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.221992878989763831e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.243717986957610266e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.435253301934385162e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.507574835704403426e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.490289148020427445e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.632912694413418464e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.514208095307996382e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.554683221281165206e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.463781550507681439e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.629063824210772449e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.562645400200766810e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.648788705987167535e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.636692500502117342e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.683884946678149586e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.468700107001380983e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.629692995651739862e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.653187334824621102e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.462496015337437116e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.687613814936872458e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.437338709224730948e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.490763734277202879e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.597812597550036351e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.658335442908213109e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.696957704602209516e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.622218382350023580e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.655926739970105643e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.455508163225787577e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.810707798575114769e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.740618075222156058e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.740541354081565739e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.769023501190587933e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.905856453592646993e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.892344938378898611e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.685405907533385594e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.938484845167310011e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.763470784878949704e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.845101652958253791e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.921392986463019703e+00
6.900000000000000000e+01 3.373286489999999915e+00 2.083442601264009486e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.755457671522553609e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.927696904504789144e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.935431207011855115e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.935745602896784545e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.965465860941961962e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.997343424541002221e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.970931938572227926e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.962677971424870993e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.851871674075266760e+00
7.900000000000000000e+01 3.862168590000000012e+00 2.032417525798221991e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.998981818875101180e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.959752952425531491e+00
8.200000000000000000e+01 4.008833220000000530e+00 2.125055362197839859e+00
8.300000000000000000e+01 4.057721429999999962e+00 2.075614734876064738e+00
8.400000000000000000e+01 4.106609640000000283e+00 2.116502953905356144e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.974038332312728627e+00
8.600000000000000000e+01 4.204386060000000036e+00 2.108878700509737136e+00
8.700000000000000000e+01 4.253274270000000357e+00 2.038316786672670577e+00
8.800000000000000000e+01 4.302162479999999789e+00 2.051517169511023475e+00
8.900000000000000000e+01 4.351050690000000110e+00 2.105828832325865818e+00
9.000000000000000000e+01 4.399938900000000430e+00 2.031710217343977831e+00
9.100000000000000000e+01 4.448827109999999863e+00 2.034557550031297346e+00
9.200000000000000000e+01 4.497715320000000183e+00 2.110178652810480227e+00
9.300000000000000000e+01 4.546603530000000504e+00 2.050751312318764619e+00
9.400000000000000000e+01 4.595491739999999936e+00 2.084977570999762442e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.925783299249434810e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.937051935199901820e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.863255946612899727e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.934228638077167828e+00
9.900000000000000000e+01 4.839932789999999763e+00 2.099760771073153176e+00
1.000000000000000000e+02 4.888821000000000083e+00 2.021517831683857125e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.974466565440050392e+00
1.020000000000000000e+02 4.986597419999999836e+00 2.105501404800838472e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.995922379980164862e+00
1.040000000000000000e+02 5.084373840000000477e+00 2.110440302711225513e+00
1.050000000000000000e+02 5.133262049999999910e+00 2.202896251328118726e+00
1.060000000000000000e+02 5.182150260000000230e+00 2.274802786830618206e+00
1.070000000000000000e+02 5.231038470000000551e+00 2.158080494766232871e+00
1.080000000000000000e+02 5.279926679999999983e+00 2.179241790539041546e+00
1.090000000000000000e+02 5.328814890000000304e+00 2.103790686158646839e+00
1.100000000000000000e+02 5.377703099999999736e+00 2.000711984383006126e+00
1.110000000000000000e+02 5.426591310000000057e+00 2.067493245668554636e+00
1.120000000000000000e+02 5.475479520000000377e+00 2.072336055118255693e+00
1.130000000000000000e+02 5.524367729999999810e+00 2.205690712042037482e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.926294291875390474e+00
1.150000000000000000e+02 5.622144150000000451e+00 2.219255794804746884e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.946716088712249215e+00
1.170000000000000000e+02 5.719920570000000204e+00 2.049879795186654974e+00
1.180000000000000000e+02 5.768808780000000525e+00 2.005794464279728739e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.929266251276186672e+00
1.200000000000000000e+02 5.866585200000000277e+00 2.022303930435752850e+00
1.210000000000000000e+02 5.915473410000000598e+00 2.232877306325607325e+00
1.220000000000000000e+02 5.964361620000000030e+00 2.096986648304463241e+00
1.230000000000000000e+02 6.013249830000000351e+00 2.186559109111004595e+00
1.240000000000000000e+02 6.062138039999999783e+00 2.109547615791713682e+00
1.250000000000000000e+02 6.111026250000000104e+00 2.044347127544101195e+00
1.260000000000000000e+02 6.159914460000000425e+00 2.213035601526835983e+00
1.270000000000000000e+02 6.208802669999999857e+00 2.272488317191052598e+00
1.280000000000000000e+02 6.257690880000000178e+00 2.223393470473370659e+00
1.290000000000000000e+02 6.306579090000000498e+00 2.098473160951145555e+00
1.300000000000000000e+02 6.355467299999999931e+00 2.166301539622177419e+00
1.310000000000000000e+02 6.404355510000000251e+00 2.393178872049777528e+00
1.320000000000000000e+02 6.453243720000000572e+00 2.257982870952868648e+00
1.330000000000000000e+02 6.502131930000000004e+00 2.168823704869203617e+00
1.340000000000000000e+02 6.551020140000000325e+00 2.154345117811053090e+00
1.350000000000000000e+02 6.599908349999999757e+00 2.211939062256293109e+00
1.360000000000000000e+02 6.648796560000000078e+00 2.069306792832846131e+00
1.370000000000000000e+02 6.697684770000000398e+00 2.083292641551074187e+00
1.380000000000000000e+02 6.746572979999999831e+00 2.182007927045895190e+00
1.390000000000000000e+02 6.795461190000000151e+00 2.154727662254143805e+00
