0.000000000000000000e+00 0.000000000000000000e+00 2.414733540489289483e-06
1.000000000000000000e+00 4.888821000000000139e-02 4.227104738202493439e-01
2.000000000000000000e+00 9.777642000000000277e-02 1.014345281898909823e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.088354608567720483e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.116258126434536591e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.208180883016350515e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.396034725960075606e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.418181524695925066e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.498223904823855701e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.421426002044317238e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.287684691209869170e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.433031262623378765e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.450440567358661337e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.431043457654206819e+00
1.400000000000000000e+01 6.844349400000000472e-01 2.075850549649552956e+00
1.500000000000000000e+01 7.333231500000000347e-01 2.293615418084899549e+00
1.600000000000000000e+01 7.822113600000000222e-01 2.029517076353280824e+00
1.700000000000000000e+01 8.310995700000000097e-01 2.241180813903437041e+00
1.800000000000000000e+01 8.799877799999999972e-01 2.295410662969845195e+00
1.900000000000000000e+01 9.288759899999999847e-01 2.258935420397926386e+00
2.000000000000000000e+01 9.777641999999999722e-01 2.198362485101055253e+00
2.100000000000000000e+01 1.026652410000000071e+00 2.260238863320487734e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.898800798116346167e+00
2.300000000000000000e+01 1.124428830000000046e+00 2.335619884331598062e+00
2.400000000000000000e+01 1.173317040000000144e+00 2.256393212925865033e+00
2.500000000000000000e+01 1.222205250000000021e+00 2.200396807391966192e+00
2.600000000000000000e+01 1.271093460000000119e+00 2.128173555744949041e+00
2.700000000000000000e+01 1.319981669999999996e+00 2.124161419262170725e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.984600314222634720e+00
2.900000000000000000e+01 1.417758089999999971e+00 2.179294757336704969e+00
3.000000000000000000e+01 1.466646300000000069e+00 2.046371556492908361e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.935761561260486596e+00
3.200000000000000000e+01 1.564422720000000044e+00 2.166832012049578537e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.957836259057019523e+00
3.400000000000000000e+01 1.662199140000000019e+00 2.147793340768601400e+00
3.500000000000000000e+01 1.711087350000000118e+00 2.084314727872333073e+00
3.600000000000000000e+01 1.759975559999999994e+00 2.040347382217525318e+00
3.700000000000000000e+01 1.808863770000000093e+00 2.150265008030747271e+00
3.800000000000000000e+01 1.857751979999999969e+00 2.122257424753494437e+00
3.900000000000000000e+01 1.906640190000000068e+00 2.093460313858268140e+00
4.000000000000000000e+01 1.955528399999999944e+00 2.266560017195950572e+00
4.100000000000000000e+01 2.004416610000000265e+00 2.083083682897890920e+00
4.200000000000000000e+01 2.053304820000000142e+00 2.271110068108210811e+00
4.300000000000000000e+01 2.102193030000000018e+00 2.335122009454821956e+00
4.400000000000000000e+01 2.151081239999999895e+00 2.210610331631567504e+00
4.500000000000000000e+01 2.199969450000000215e+00 2.269978189275533076e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.764718278140903651e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.649637151386778688e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.896250364252072718e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.961752317320754058e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.940809699742192640e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.786445724133146173e+00
5.200000000000000000e+01 2.542186920000000239e+00 2.029405466909320666e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.892052059497096650e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.927488140923621529e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.958917126848604973e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.640144883422241406e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.826718667414005459e+00
5.800000000000000000e+01 2.835516179999999942e+00 2.043610839361138076e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.982230045738112789e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.936641291617770655e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.928750892466063460e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.770794557077957521e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.465696283787034870e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.443683961614987243e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.524334130397427156e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.741299880915196940e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.557177637453115437e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.880249360323366536e+00
6.900000000000000000e+01 3.373286489999999915e+00 2.207349724008289549e+00
7.000000000000000000e+01 3.422174700000000236e+00 2.341848745944815846e+00
7.100000000000000000e+01 3.471062910000000112e+00 2.088071919287901146e+00
7.200000000000000000e+01 3.519951119999999989e+00 2.223631357304896028e+00
7.300000000000000000e+01 3.568839330000000309e+00 2.136708206724760473e+00
7.400000000000000000e+01 3.617727540000000186e+00 2.185742710298862690e+00
7.500000000000000000e+01 3.666615750000000062e+00 2.117249519372694344e+00
7.600000000000000000e+01 3.715503959999999939e+00 2.117173572553452843e+00
7.700000000000000000e+01 3.764392170000000259e+00 2.089060870105002188e+00
7.800000000000000000e+01 3.813280380000000136e+00 2.190289886080579063e+00
7.900000000000000000e+01 3.862168590000000012e+00 2.134733246435794207e+00
8.000000000000000000e+01 3.911056799999999889e+00 2.243085406509381929e+00
8.100000000000000000e+01 3.959945010000000210e+00 2.356058894151881411e+00
8.200000000000000000e+01 4.008833220000000530e+00 2.016618114304917331e+00
8.300000000000000000e+01 4.057721429999999962e+00 2.130672663751883356e+00
8.400000000000000000e+01 4.106609640000000283e+00 2.087070940027250021e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.991058269489378141e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.475310216235668159e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.977376645811760092e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.822630056365269535e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.887031084727210484e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.751241911863717693e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.785273876164161555e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.879622050750051176e+00
9.300000000000000000e+01 4.546603530000000504e+00 2.062456936866293944e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.927128547689547444e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.942929727362368020e+00
9.600000000000000000e+01 4.693268160000000577e+00 2.157787057878660431e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.848220403819619495e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.767842695480665194e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.615422673533693398e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.979858386696418115e+00
1.010000000000000000e+02 4.937709210000000404e+00 2.149757844304310161e+00
1.020000000000000000e+02 4.986597419999999836e+00 2.175864171505667688e+00
1.030000000000000000e+02 5.035485630000000157e+00 2.019340080233749113e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.990384663841907154e+00
1.050000000000000000e+02 5.133262049999999910e+00 2.054132280130058330e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.700257691572919727e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.703333741547357283e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.484575832864627243e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.010455518859980417e+00
1.100000000000000000e+02 5.377703099999999736e+00 9.448123398360552816e-01
1.110000000000000000e+02 5.426591310000000057e+00 9.468200838048506096e-01
1.120000000000000000e+02 5.475479520000000377e+00 1.167559709025062453e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.372875001029838504e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.414012924226998758e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.451432788325859313e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.313942318961195843e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.498861490742783298e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.546824947105921666e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.382809422970390223e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.531967229405170938e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.339107106008049497e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.712823798095076455e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.004798050150720101e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.126681780919497333e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.458155044082636520e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.657569342914003263e+00
1.270000000000000000e+02 6.208802669999999857e+00 6.033147858015612819e-01
1.280000000000000000e+02 6.257690880000000178e+00 1.031169879256597754e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.496163700066821756e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.463345832187541218e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.453593519951543067e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.378462803187984864e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.127570311654999546e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.385855674318588360e+00
1.350000000000000000e+02 6.599908349999999757e+00 5.758596164967982878e-01
1.360000000000000000e+02 6.648796560000000078e+00 1.667586646103399239e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.615217844020904625e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.490861796593085264e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.689140663666568676e+00
