Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateRev_g3p	0.02339875188587759	0.00054750158981686	0.005032312453634988	5.535543698998486	0.09090909090909091	0.0959414033627259
1	relRateRev_g3p	0.02218669512602045	0.0004922494406149796	0.007170622238234059	5.241418989530185	0.13680688860321005	0.1439775108414441
1	relRateRev_g3p	0.020503458889129744	0.00042039182641823354	0.009705369811090964	4.8343142957778475	0.20076000891310186	0.21046537872419283
1	relRateRev_g3p	0.018302791041690636	0.000334992159915791	0.012256771271879852	4.3044388723831295	0.2847472489508012	0.2970040202226811
1	relRateRev_g3p	0.015642042905341602	0.0002446735062525475	0.014187669207814946	3.6673609552171027	0.3868631798468568	0.40105084905467175
1	relRateRev_g3p	0.012713043950756342	0.00016162148649386242	0.014852763622862308	2.9705527245724626	0.49999999999999994	0.5148527636228623
1	relRateRev_g3p	0.009803666693850827	0.00009611188064412	0.013998215590643515	2.2830492527177184	0.6131368201531431	0.6271350357437866
1	relRateRev_g3p	0.0071943284879859015	0.000051758362393045505	0.01194724085451826	1.670352310703167	0.7152527510491987	0.727199991903717
1	relRateRev_g3p	0.005059915166927734	0.000025602741496505316	0.009366310364305797	1.1719021156046523	0.7992399910868984	0.8086063014512042
1	relRateRev_g3p	0.0034416458634177957	0.000011844926249180825	0.00686770756944044	0.7956165866902423	0.86319311139679	0.8700608189662304
1	relRateRev_g3p	0.002283953824640632	5.21644507309057e-6	0.004793500757410585	0.5272850833151644	0.9090909090909091	0.9138844098483196
1	relRateFor_e4p	0.029992716668213903	0.0008995630531397561	0.006500121407564632	7.15013354832109	0.09090909090909098	0.09740921231665561
1	relRateFor_e4p	0.028427767312310448	0.0008081379543628664	0.009254603590727745	6.764720464895207	0.13680688860321014	0.14606149219393788
1	relRateFor_e4p	0.026256557055048924	0.0006894067883850394	0.012511952634445572	6.232293324843052	0.20076000891310197	0.21327196154754754
1	relRateFor_e4p	0.02342157679670165	0.0005485702596437931	0.01577810248267547	5.541090402387561	0.2847472489508014	0.30052535143347686
