Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	haldaneRatio_1	1.573660032838653e-8	2.47640589895375e-16	2.761096384862327e-8	3.6234860693731327e-6	0.762	0.7619999723890362
1	relRateRev_g3p	0.010631647709349323	0.00011303193301571271	0.002252943233501878	2.478237556852066	0.09090909090909091	0.09316203414259279
1	relRateRev_g3p	0.010088597201029725	0.00010177979348462481	0.0032152037568436986	2.35017680006521	0.13680688860321005	0.14002209236005375
1	relRateRev_g3p	0.009333051408591753	0.0000871058485954165	0.004361053713153928	2.172272125690925	0.20076000891310186	0.2051210626262558
1	relRateRev_g3p	0.008342813766145651	0.00006960254153658939	0.005522883207319473	1.9395738598597383	0.2847472489508012	0.2902701321581207
1	relRateRev_g3p	0.007141866368305272	0.00005100625522272993	0.006414467846458383	1.658071426957098	0.3868631798468568	0.3932776476933152
1	relRateRev_g3p	0.005815172866409812	0.000033816235466228915	0.006739988464884383	1.347997692976877	0.49999999999999994	0.5067399884648843
1	relRateRev_g3p	0.004492519840753162	0.000020182734519560817	0.006375456486714448	1.0398097581420818	0.6131368201531431	0.6195122766398575
