Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	haldaneRatio_1	2.0180400628344586e-8	4.072485695204906e-16	3.540792314904451e-8	4.646709074677757e-6	0.762	0.7620000354079232
1	relRateRev_g3p	0.02296632056578818	0.0005274518803305451	0.004936830191600891	5.430513210760981	0.09090909090909091	0.0958459211006918
1	relRateRev_g3p	0.02177722971570517	0.0004742477340905923	0.00703494004548047	5.142241094221772	0.13680688860321005	0.14384182864869052
1	relRateRev_g3p	0.020125783120327312	0.00040504714620645174	0.009522422238448736	4.743186798009398	0.20076000891310186	0.2102824311515506
1	relRateRev_g3p	0.0179664952153209	0.0003227949503221488	0.012026875302532158	4.223702018842039	0.2847472489508012	0.2967741242533334
1	relRateRev_g3p	0.015355504083317262	0.0002357915056527731	0.013923151142004542	3.5989858604574736	0.3868631798468568	0.40078633098886135
1	relRateRev_g3p	0.01248093371305814	0.00015577370634975126	0.014577672241977646	2.91553444839553	0.49999999999999994	0.5145776722419776
1	relRateRev_g3p	0.009625264919987442	0.00009264572477994085	0.01374065066431629	2.2410415118903297	0.6131368201531431	0.6268774708174594
