Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	haldaneRatio_1	1.0303994740779032e-9	1.0617230761800196e-18	1.807907823447863e-9	2.3725824454696364e-7	0.762	0.7620000018079078
1	relRateRev_g3p	0.01549337318552535	0.0002400446126659559	0.0033017083022589266	3.631879132484819	0.09090909090909091	0.09421079921134984
1	relRateRev_g3p	0.014697759283521683	0.00021602412795634782	0.004709170230396104	3.4422025663155145	0.13680688860321005	0.14151605883360616
1	relRateRev_g3p	0.013591590733620595	0.00018473133867024123	0.006382292473990692	3.179065645864382	0.20076000891310186	0.20714230138709255
