Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	haldaneRatio_1	6.392960187617813e-8	4.0869939960466384e-15	1.1216894313381687e-7	0.00001472033374459539	0.762	0.7619998878310569
1	relRateRev_g3p	0.02339434058785761	0.0005472951715406819	0.005031337944423134	5.534471738865447	0.09090909090909091	0.09594042885351405
1	relRateRev_g3p	0.02218251821608941	0.0004920641144071385	0.007169237513748733	5.240406814997555	0.13680688860321005	0.14397612611695879
1	relRateRev_g3p	0.02049960640128734	0.00042023386260770087	0.009703502848119244	4.8333843481344765	0.20076000891310186	0.2104635117612211
