Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	haldaneRatio_1	5.217040038862919e-8	2.721750676709881e-15	9.153661661986945e-8	0.00001201267934643956	0.762	0.7620000915366166
1	relRateRev_g3p	1.193862426918102e-6	1.4253074944067803e-12	2.499066914379844e-7	0.0002748973605817828	0.09090909090909091	0.09090934081578235
1	relRateRev_g3p	1.1335871265005792e-6	1.2850197733678402e-12	3.570911825956369e-7	0.00026101842256739846	0.13680688860321005	0.13680724569439265
1	relRateRev_g3p	1.0496006808136116e-6	1.101661589164397e-12	4.851963482099819e-7	0.0002416797801697634	0.20076000891310186	0.20076049410945007
1	relRateRev_g3p	9.393044486660784e-7	8.822928472838856e-13	6.158601089101268e-7	0.00021628307601894876	0.2847472489508012	0.28474786481091013
1	relRateRev_g3p	8.052007533509986e-7	6.483482531970157e-13	7.172617327855235e-7	0.00018540449702901627	0.3868631798468568	0.3868638971085896
1	relRateRev_g3p	6.566239287852937e-7	4.311549838534345e-13	7.559668065426628e-7	0.0001511933613085326	0.49999999999999994	0.5000007559668065
1	relRateRev_g3p	5.08047155289848e-7	2.5811191199810694e-13	7.172612419559243e-7	0.00011698224904789995	0.6131368201531431	0.613137537414385
1	relRateRev_g3p	3.7394359297948654e-7	1.398338107304079e-13	6.158593072180807e-7	0.00008610373134737076	0.7152527510491987	0.7152533669085059
1	relRateRev_g3p	2.636475323614107e-7	6.95100213202611e-14	4.85195470245614e-7	0.000060707106207960083	0.7992399910868984	0.7992404762823686
