Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	haldaneRatio_1	5.99600910589082e-10	3.5952125197925636e-19	1.0520416759973727e-9	1.3806321207314602e-7	0.762	0.7619999989479583
1	relRateRev_g3p	0.023397468000430077	0.0005474415088311495	0.005032028826753535	5.535231709428888	0.09090909090909091	0.09594111973584445
1	relRateRev_g3p	0.022185479458245227	0.0004921954987922209	0.007170219220045682	5.2411244004254325	0.13680688860321005	0.14397710782325573
1	relRateRev_g3p	0.020502337643002244	0.0004203458488276668	0.009704826439724146	4.834043638603762	0.20076000891310186	0.210464835352826
