Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	haldaneRatio_1	5.515959893009903e-8	3.042581354129382e-15	9.678136259072545e-8	0.000012700966219255308	0.762	0.7619999032186374
1	relRateRev_g3p	0.023396603099864244	0.0005474010366125771	0.005031837759517918	5.53502153546971	0.09090909090909091	0.09594092866860883
1	relRateRev_g3p	0.02218466051299839	0.0004921591620769899	0.0071699477239483556	5.240925948359094	0.13680688860321005	0.1439768363271584
1	relRateRev_g3p	0.020501582305588517	0.0004203148770328202	0.00970446039356701	4.83386130838814	0.20076000891310186	0.21046446930666887
1	relRateRev_g3p	0.01830112014473184	0.0003349309985519096	0.012255628586029133	4.3040375740896675	0.2847472489508012	0.29700287753683036
1	relRateRev_g3p	0.015640619308865122	0.0002446289723648445	0.014186354584526717	3.6670211391382637	0.3868631798468568	0.4010495344313835
1	relRateRev_g3p	0.012711890840996887	0.00016159216875342053	0.014851396621937851	2.970279324387571	0.49999999999999994	0.5148513966219378
1	relRateRev_g3p	0.009802780459056526	0.00009609450472846047	0.01399693584073769	2.282840530966918	0.6131368201531431	0.6271337559938808
1	relRateRev_g3p	0.007193680089910143	0.0000517490332359696	0.011946155151744908	1.6702005178199155	0.7152527510491987	0.7271989062009436
