Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	haldaneRatio_1	1.443903993869622e-7	2.084858743512645e-14	2.533430821793914e-7	0.00003324712364558942	0.762	0.7620002533430822
1	relRateRev_g3p	4.055378468148518e-6	1.6446094519922622e-11	8.488997823019595e-7	0.0009337897605321555	0.09090909090909091	0.09090993980887321
1	relRateRev_g3p	3.85063132612995e-6	1.4827361609773295e-11	1.2129908350533292e-6	0.0008866445596693932	0.13680688860321005	0.1368081015940451
1	relRateRev_g3p	3.565340704447806e-6	1.2711654338792376e-11	1.6481461301842693e-6	0.000820953405564782	0.20076000891310186	0.20076165705923205
1	relRateRev_g3p	3.1906794901725988e-6	1.0180435609008074e-11	2.091991914199287e-6	0.0007346838018304235	0.2847472489508012	0.2847493409427154
1	relRateRev_g3p	2.7351478869563906e-6	7.481033963522007e-12	2.4364374520136067e-6	0.0006297930583567276	0.3868631798468568	0.3868656162843088
1	relRateRev_g3p	2.2304534713080137e-6	4.974922687669968e-12	2.5679110509657654e-6	0.0005135822101931532	0.49999999999999994	0.5000025679110509
1	relRateRev_g3p	1.7257596421071941e-6	2.9782463423259507e-12	2.4364317893210696e-6	0.0003973716321118217	0.6131368201531431	0.6131392565849324
1	relRateRev_g3p	1.2702295756061854e-6	1.61348317474467e-12	2.0919826636545125e-6	0.00029248159627289784	0.7152527510491987	0.7152548430318624
1	relRateRev_g3p	8.955703411084315e-7	8.020462358730723e-13	1.6481359982334354e-6	0.00020621290433579415	0.7992399910868984	0.7992416392228966
1	relRateRev_g3p	6.102816607900241e-7	3.7244370549663006e-13	1.2129817846817659e-6	0.00014052264419939123	0.86319311139679	0.8631943243785747
1	relRateRev_g3p	4.055361427224291e-7	1.6445956305418639e-13	8.488926480643144e-7	0.0000933781912870746	0.9090909090909091	0.9090917579835571
1	relRateFor_e4p	0.035427697185185014	0.0012551217278451662	0.007726809179402064	8.499490097342264	0.09090909090909098	0.09863590008849304
1	relRateFor_e4p	0.033568045711831584	0.0011268136929116148	0.01099364825912355	8.035887937638241	0.13680688860321014	0.1478005368623337
