Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	haldaneRatio_1	1.1979600963996084e-8	1.4351083925657592e-16	2.1019046281267606e-8	2.7584050237884e-6	0.762	0.7619999789809537
1	relRateRev_g3p	0.010631618928035325	0.00011303132103095899	0.0022529370595213705	2.4782307654735076	0.09090909090909091	0.09316202796861228
1	relRateRev_g3p	0.010088569906964606	0.00010177924276771185	0.0032151949568885174	2.350170367673339	0.13680688860321005	0.14002208356009857
1	relRateRev_g3p	0.009333026180644355	0.00008710537768859295	0.004361041797775217	2.172266190555349	0.20076000891310186	0.20512105071087708
1	relRateRev_g3p	0.008342791240667946	0.0000696021656853658	0.005522868151928539	1.9395685725774239	0.2847472489508012	0.29027011710272976
1	relRateRev_g3p	0.007141847112090427	0.00005100598017247437	0.00641445040889238	1.6580669195325328	0.3868631798468568	0.3932776302557492
1	relRateRev_g3p	0.005815157211274069	0.00003381605339183281	0.006739970198285372	1.3479940396570749	0.49999999999999994	0.5067399701982853
1	relRateRev_g3p	0.004492507764795622	0.00002018262601674896	0.0063754392606060195	1.0398069486372759	0.6131368201531431	0.6195122594137491
1	relRateRev_g3p	0.0033021491620673915	0.000010904189088542376	0.005459137502910161	0.7632459287856209	0.7152527510491987	0.7207118885521089
