Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	haldaneRatio_1	1.2544959925031574e-7	1.5737601952064817e-14	2.201100516296961e-7	0.000028885833547204213	0.762	0.7619997798899484
1	relRateRev_g3p	0.02296193813315406	0.0005272506028307944	0.0049358630225699585	5.429449324826955	0.09090909090909091	0.09584495393166087
1	relRateRev_g3p	0.021773079918007476	0.0004740670091159405	0.007033565605642056	5.141236437327337	0.13680688860321005	0.1438404542088521
1	relRateRev_g3p	0.0201219553587364	0.00040489308745898046	0.009520568870516083	4.742263622152469	0.20076000891310186	0.21028057778361794
1	relRateRev_g3p	0.01796308667737967	0.00032267248297905495	0.01202454609519693	4.222884027678363	0.2847472489508012	0.29677179504599815
1	relRateRev_g3p	0.015352599691170143	0.00023570231727731758	0.01392047084826703	3.598293033153885	0.3868631798468568	0.40078365069512384
1	relRateRev_g3p	0.012478580866711553	0.00015571498044705966	0.014574884458648574	2.9149768917297156	0.49999999999999994	0.5145748844586485
1	relRateRev_g3p	0.009623456390631585	0.00009261091290238789	0.013738040168454257	2.240615751150438	0.6131368201531431	0.6268748603215973
1	relRateRev_g3p	0.007062473489533011	0.00004987853179035659	0.011726491101558767	1.639489129452109	0.7152527510491987	0.7269792421507575
1	relRateRev_g3p	0.004967402856718359	0.00002467509114093371	0.009194081443185786	1.1503530285919024	0.7992399910868984	0.8084340725300841
1	relRateRev_g3p	0.0033788361418426796	0.000011416533673422325	0.006741884358430372	0.7810401020834009	0.86319311139679	0.8699349957552204
1	relRateRev_g3p	0.0022423264408981194	5.028027867550828e-6	0.004705908592497754	0.5176499451747529	0.9090909090909091	0.9137968176834068
1	relRateFor_e4p	0.022908669889316835	0.0005248071560976918	0.004924107912855441	5.416518704140981	0.09090909090909098	0.09583319882194642
1	relRateFor_e4p	0.021722639162176316	0.00047187305217011614	0.007016860351003323	5.129025608757741	0.13680688860321014	0.14382374895421346
1	relRateFor_e4p	0.020075428722136412	0.00040302283837757966	0.009498042395084533	4.731043023212713	0.20076000891310197	0.2102580513081865
1	relRateFor_e4p	0.017921655462493136	0.00032118573451631006	0.01199623574346631	4.212941753666958	0.2847472489508014	0.2967434846942677
1	relRateFor_e4p	0.015317296163377625	0.00023461956175662292	0.013887892719206152	3.5898719347506236	0.38686317984685703	0.4007510725660632
1	relRateFor_e4p	0.012449981260996945	0.00015500203339917509	0.014540999261248189	2.9081998522496364	0.5000000000000002	0.5145409992612484
1	relRateFor_e4p	0.009601472952155216	0.00009218828285096818	0.013706309357404689	2.2354405912176767	0.6131368201531432	0.6268431295105479
