Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	haldaneRatio_1	2.7265040046520195e-7	7.4338240873835e-14	4.783843199351878e-7	0.00006278009447968344	0.762	0.76200047838432
1	relRateRev_g3p	4.359672020504135e-6	1.9006740126366608e-11	9.125969264722755e-7	0.001003856619119503	0.09090909090909091	0.09091000350601738
1	relRateRev_g3p	4.139561692872995e-6	1.7135971009101535e-11	1.3040074833547965e-6	0.0009531738472153215	0.13680688860321005	0.1368081926106934
1	relRateRev_g3p	3.8328643251484e-6	1.4690848934995296e-11	1.7718145260692264e-6	0.0008825535203259275	0.20076000891310186	0.20076178072762793
1	relRateRev_g3p	3.430090476097547e-6	1.1765520674215096e-11	2.2489640658651666e-6	0.0007898106387864501	0.2847472489508012	0.2847494979148671
1	relRateRev_g3p	2.9403781790504624e-6	8.645823835836114e-12	2.619254792557424e-6	0.0006770493882602834	0.3868631798468568	0.38686579910164937
1	relRateRev_g3p	2.3978141955871557e-6	5.749512916559279e-12	2.7605932320651227e-6	0.0005521186464130247	0.49999999999999994	0.500002760593232
1	relRateRev_g3p	1.8552508900260278e-6	3.4419558649423683e-12	2.619248248292294e-6	0.00042718821675691976	0.6131368201531431	0.6131394394013914
1	relRateRev_g3p	1.3655403685586265e-6	1.8647004981632295e-12	2.248953374972551e-6	0.0003144277839789611	0.7152527510491987	0.7152550000025737
1	relRateRev_g3p	9.627688078300833e-7	9.2692377733056e-13	1.7718028166857636e-6	0.00022168595621401056	0.7992399910868984	0.799241762889715
1	relRateRev_g3p	6.560736835470315e-7	4.304326782429705e-13	1.3039970240269483e-6	0.00015106666246639345	0.86319311139679	0.863194415393814
1	relRateRev_g3p	4.3596523272709797e-7	1.900656841467927e-13	9.125886816230278e-7	0.00010038475497853307	0.9090909090909091	0.9090918216795907
1	relRateFor_e4p	0.035429512213967396	0.0012552503357196648	0.007727221405159454	8.499943545675393	0.09090909090909098	0.09863631231425043
1	relRateFor_e4p	0.03356976174021309	0.0011269289032946744	0.010994232264741194	8.036314820833676	0.13680688860321014	0.14780112086795133
1	relRateFor_e4p	0.030991628716541486	0.0009604810505039589	0.014849959031167231	7.396871075850053	0.20076000891310197	0.2156099679442692
1	relRateFor_e4p	0.027628944872906347	0.0007633585947900979	0.018703687290770377	6.568522561565467	0.2847472489508014	0.30345093624157177
1	relRateFor_e4p	0.0235751896899426	0.0005557895689167759	0.021580882407083724	5.5784276021374515	0.38686317984685703	0.40844406225394075
1	relRateFor_e4p	0.019127678697518358	0.0003658680923554976	0.02251370139185016	4.50274027837003	0.5000000000000002	0.5225137013918504
1	relRateFor_e4p	0.014725252341922124	0.00021683305653328298	0.021145563401208767	3.4487511932373005	0.6131368201531432	0.634282383554352
1	relRateFor_e4p	0.010789633932655807	0.0001164162004007176	0.017992351292608344	2.5155235357313206	0.7152527510491988	0.7332451023418072
1	relRateFor_e4p	0.007579225582817192	0.00005744466043523061	0.014070607623646536	1.7604984460939828	0.7992399910868985	0.813310598710545
