Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	haldaneRatio_1	1.2015039722867993e-7	1.4436117954209576e-14	2.1081229251151967e-7	0.000027665655185238803	0.762	0.7620002108122925
1	relRateRev_g3p	0.02296063799382031	0.0005271908970832647	0.00493557609373893	5.429133703112823	0.09090909090909091	0.09584466700282984
1	relRateRev_g3p	0.021771848794214343	0.0004740133999181326	0.007033157852004895	5.140938386811516	0.13680688860321005	0.14384004645521495
1	relRateRev_g3p	0.020120819773106202	0.00040484738834182154	0.009520019033250837	4.741989744268013	0.20076000891310186	0.2102800279463527
1	relRateRev_g3p	0.017962075462590876	0.00032263615492380925	0.01202385509015047	4.222641354553686	0.2847472489508012	0.2967711040409517
1	relRateRev_g3p	0.015351738041233465	0.00023567586088665468	0.01391967568535557	3.5980874920342116	0.3868631798468568	0.4007828555322124
