Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	haldaneRatio_1	2.6909601491542645e-8	7.241266524336341e-16	4.721477375735361e-8	6.1961645350857755e-6	0.762	0.7619999527852263
1	relRateRev_g3p	0.023396620377787114	0.0005474018451022833	0.005031841576421114	5.535025734063225	0.09090909090909091	0.09594093248551203
1	relRateRev_g3p	0.022184676872883058	0.0004921598879542324	0.007169953147559693	5.240929912787635	0.13680688860321005	0.14397684175076975
1	relRateRev_g3p	0.020501597394794957	0.00042031549573826336	0.009704467705982905	4.833864950754931	0.20076000891310186	0.21046447661908477
1	relRateRev_g3p	0.01830113358005958	0.0003349314903151844	0.012255637774105987	4.304040800837912	0.2847472489508012	0.2970028867249072
1	relRateRev_g3p	0.015640630755705542	0.00024462933043632214	0.014186365155119396	3.6670238715235692	0.3868631798468568	0.4010495450019762
1	relRateRev_g3p	0.012711900112913121	0.00016159240448068062	0.014851407613694023	2.9702815227388055	0.49999999999999994	0.514851407613694
1	relRateRev_g3p	0.009802787585088762	0.00009609464443837038	0.01399694613093383	2.282842209254015	0.6131368201531431	0.6271337662840769
1	relRateRev_g3p	0.007193685303547498	0.000051749108246475255	0.011946163881654148	1.6702017383547862	0.7152527510491987	0.7271989149308529
1	relRateRev_g3p	0.005059463915197307	0.00002559817510918366	0.009365470185997316	1.171796993448873	0.7992399910868984	0.8086054612728957
1	relRateRev_g3p	0.003441339503853405	0.000011842817580782	0.0068670938122535885	0.7955454835756844	0.86319311139679	0.8700602052090436
1	relRateRev_g3p	0.0022837507885925742	5.215517664397205e-6	0.004793073509441026	0.5272380860385129	0.9090909090909091	0.9138839826003501
1	relRateFor_e4p	0.029994134600805245	0.0008996481104512223	0.0065004394404387655	7.150483384482636	0.09090909090909098	0.09740953034952975
1	relRateFor_e4p	0.02842910881407512	0.0008082142279625238	0.009255054763976117	6.7650502532947385	0.13680688860321014	0.14606194336718625
1	relRateFor_e4p	0.026257792971820404	0.000689471691750981	0.012512559565411113	6.232595641509019	0.20076000891310197	0.21327256847851309
1	relRateFor_e4p	0.023422675641881607	0.0005486217342247939	0.015778862868232768	5.5413574411597	0.2847472489508014	0.30052611181903416
1	relRateFor_e4p	0.020000343545492127	0.0004000137419377086	0.018232620408496936	4.712937637465128	0.38686317984685703	0.40509580025535397
1	relRateFor_e4p	0.0162398834138463	0.0002637338132953202	0.019050827492811173	3.8101654985622333	0.5000000000000002	0.5190508274928114
1	relRateFor_e4p	0.012511704957137187	0.00015654276093445127	0.017920926215297284	2.9228266230726727	0.6131368201531432	0.6310577463684405
1	relRateFor_e4p	0.00917395709332261	0.00008416148875012423	0.015269576188317924	2.1348503960200222	0.7152527510491988	0.7305223272375168
1	relRateFor_e4p	0.006447857188153147	0.00004157486231881821	0.011954632286155786	1.4957500149483887	0.7992399910868985	0.8111946233730543
1	relRateFor_e4p	0.004383450547193454	0.000019214638699690595	0.00875655610510817	1.0144376721147146	0.86319311139679	0.8719496675018982
1	relRateFor_e4p	0.002907894960007859	8.455853098439108e-6	0.006107401578832494	0.6718141736715743	0.9090909090909093	0.9151983106697418
1	relRateFor_f6p	0.08126481129409668	0.006603969554665144	0.0187064487040165	20.577093574418154	0.09090909090909088	0.10961553961310738
1	relRateFor_f6p	0.07677625511377206	0.0058945933492950105	0.02645477628259038	19.337313020339863	0.13680688860321	0.16326166488580038
1	relRateFor_f6p	0.07059834486378158	0.004984126297505435	0.03543762954598792	17.65173738427507	0.20076000891310164	0.23619763845908956
1	relRateFor_f6p	0.06261636241305396	0.003920808841842917	0.04416185857298466	15.509143191270988	0.28474724895080133	0.328909107523786
1	relRateFor_f6p	0.05310502187243049	0.0028201433480713207	0.05031896767268057	13.006915698878283	0.38686317984685703	0.4371821475195376
1	relRateFor_f6p	0.04280483894651438	0.0018322542372370342	0.051791293053857934	10.358258610771589	0.49999999999999994	0.5517912930538579
1	relRateFor_f6p	0.03274329701687331	0.0010721234995351848	0.0480142332412854	7.830916634445946	0.613136820153143	0.6611510533944284
1	relRateFor_f6p	0.023857780419583502	0.0005691936865490619	0.04039138643617979	5.647148700502024	0.7152527510491984	0.7556441374853782
1	relRateFor_f6p	0.016683551087335463	0.0002783408768837323	0.03130039873675772	3.9162703425527847	0.7992399910868982	0.830540389823656
1	relRateFor_f6p	0.011299037598661452	0.00012766825065596514	0.022752382263930504	2.635839184016815	0.8631931113967899	0.8859454936607204
1	relRateFor_f6p	0.0074754249142300125	0.00005588197764829079	0.015783450806469035	1.7361795887115936	0.9090909090909092	0.9248743598973782
1	relRateRev_s7p	0.027298019144808228	0.0007451818492303165	0.00589759083041233	6.487349913453562	0.09090909090909093	0.09680668173950326
1	relRateRev_s7p	0.025877896304552395	0.0006696655171491664	0.00839954608978058	6.139709904625001	0.13680688860321005	0.14520643469299063
1	relRateRev_s7p	0.02390683545080885	0.0005715367812720508	0.011361174686772862	5.659082577392442	0.2007600089131019	0.21212118359987475
1	relRateRev_s7p	0.02133182908671183	0.0004550469321846848	0.014335501560413577	5.034465341890085	0.28474724895080145	0.299082750511215
1	relRateRev_s7p	0.01822143437347251	0.0003320206706267656	0.01657670536039263	4.284901283951257	0.38686317984685686	0.4034398852072495
1	relRateRev_s7p	0.014801163942824769	0.00021907445406237606	0.017334174414988412	3.4668348829976825	0.5	0.5173341744149884
1	relRateRev_s7p	0.011407619386227613	0.00013013378006103608	0.016318656591788883	2.661503282042819	0.6131368201531432	0.6294554767449321
1	relRateRev_s7p	0.008367250010955674	0.00007001087274583772	0.01391388191549392	1.9453098076286675	0.7152527510491988	0.7291666329646928
1	relRateRev_s7p	0.005882493199078728	0.00003460372623720749	0.010899307244805811	1.363708944291399	0.7992399910868982	0.8101392983317041
1	relRateRev_s7p	0.003999932826858829	0.000015999462619382862	0.007986892774879406	0.9252729973661729	0.86319311139679	0.8711800041716694
1	relRateRev_s7p	0.002653871408498841	7.0430334528476224e-6	0.005572248687071957	0.6129473555779152	0.9090909090909091	0.914663157777981
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	0.000011816027674749208	1.3961851001043916e-10	0.0019425825891801196	0.0027207039064147333	71.4	71.39805741741083
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	absRateFor	9.553384544558341e-6	9.126715625620618e-11	0.0017466191892197003	0.002199772278614232	79.4	79.40174661918923
1	relRateFor_e4p	0.012567289445938101	0.00015793676401798718	0.001835000221502861	2.9360003544045754	0.06250000000000004	0.0643350002215029
1	relRateFor_e4p	0.011051902116810952	0.00012214454039957042	0.004487661359295403	2.5774508253646458	0.17411239489546843	0.17860005625476383
1	relRateFor_e4p	0.008001059264994392	0.00006401694936195261	0.0074375489800864725	1.8593872450216173	0.40000000000000013	0.4074375489800866
1	relRateFor_e4p	0.004271980022484523	0.000018249813312506865	0.006704779634635449	0.9885135862879386	0.6782688399674106	0.6849736196020461
1	relRateFor_e4p	0.0017268651071132776	2.982063098165352e-6	0.0034644953381306465	0.39841696388502434	0.8695652173913043	0.873029712729435
1	relRateFor_e4p	0.01528010515045053	0.0002334816134088248	0.0017052387366672528	3.5810013470012283	0.04761904761904766	0.04932428635571491
1	relRateFor_e4p	0.013830685709054213	0.00019128786718263646	0.004417858815847858	3.2358851294115065	0.1365270594958144	0.14094491831166225
1	relRateFor_e4p	0.010639361147115889	0.00011319600561875913	0.008266858910982444	2.480057673294732	0.33333333333333354	0.341600192244316
1	relRateFor_e4p	0.006151182130410243	0.000037837041601478295	0.008738001927391492	1.426439958529116	0.612574113277207	0.6213121152045985
1	relRateFor_e4p	0.0026355048833234945	6.9458859900219865e-6	0.005072437291657739	0.6086924749989284	0.8333333333333336	0.8384057706249913
1	relRateFor_e4p	0.03802468607332665	0.001445876750975042	0.002951689600914402	9.150237762834639	0.03225806451612906	0.03520975411704346
1	relRateFor_e4p	0.03544128723005979	0.0012560848405235993	0.008108153679747376	8.502885341977883	0.09535767393826003	0.1034658276180074
1	relRateFor_e4p	0.029174213570880347	0.000851134737479339	0.01737095190036808	6.948380760147228	0.25000000000000017	0.26737095190036825
1	relRateFor_e4p	0.018712644323768235	0.00035016305758785556	0.022594331969857606	4.402919734027027	0.5131670194948621	0.5357613514647197
1	relRateFor_e4p	0.008769762832392725	0.00007690874013641687	0.015691065851923036	2.0398385607499945	0.7692307692307694	0.7849218350826924
1	relRateRev_g3p	0.010395075721693514	0.00010805759925974194	0.001478210192683016	2.3651363082928265	0.062499999999999986	0.06102178980731697
1	relRateRev_g3p	0.009170477025919443	0.00008409764888291632	0.0036379785577409507	2.089442603971463	0.17411239489546834	0.1704744163377274
1	relRateRev_g3p	0.006681447030219445	0.00004464173441762824	0.006106744770848382	1.526686192712096	0.3999999999999999	0.39389325522915153
1	relRateRev_g3p	0.0035954928047712	0.00001292756850916147	0.005592158501792066	0.8244752187142724	0.6782688399674105	0.6726766814656184
1	relRateRev_g3p	0.001461257895313789	2.135274636616884e-6	0.0029208839006344967	0.33590164857296717	0.8695652173913043	0.8666443334906698
1	relRateRev_g3p	0.023316879461652507	0.0005436768678292325	0.00248920429405744	5.227329017520624	0.04761904761904761	0.04512984332499017
1	relRateRev_g3p	0.021192382271559174	0.00044911706634389556	0.006502211640531552	4.762580886561098	0.1365270594958143	0.13002484785528276
1	relRateRev_g3p	0.01645231219724702	0.0002706785766356831	0.012391423178733207	3.7174269536199636	0.33333333333333326	0.32094191015460005
1	relRateRev_g3p	0.009636773800539455	0.00009286740928276366	0.01344300984575697	2.194511578988914	0.6125741132772068	0.5991311034314498
1	relRateRev_g3p	0.004171876730337434	0.00001740455545313096	0.007966758302045518	0.9560109962454622	0.8333333333333334	0.8253665750312879
1	relRateRev_g3p	0.02918531346089792	0.0008517825218108694	0.0020965605910157024	6.4993378321486786	0.032258064516129024	0.030161503925113322
1	relRateRev_g3p	0.02734096753803872	0.000747528505916087	0.005818170570525527	6.101418302519149	0.09535767393825997	0.08953950336773445
1	relRateRev_g3p	0.02278750968048482	0.0005192705974381894	0.012779345944565285	5.111738377826115	0.24999999999999997	0.2372206540554347
1	relRateRev_g3p	0.014927059394584496	0.00022281710216945328	0.017338300835495535	3.3786857254705427	0.5131670194948619	0.49582871865936634
1	relRateRev_g3p	0.00713973870743978	0.00005097586881051386	0.012542660754600421	1.630545898098055	0.7692307692307692	0.7566881084761687
1	relRateFor_f6p	0.04906930301560508	0.00240779649843727	0.007476033327627342	11.961653324203752	0.06249999999999998	0.06997603332762732
1	relRateFor_f6p	0.04292825446516246	0.001842835031425741	0.018089623334057003	10.389624095928067	0.1741123948954683	0.1922020182295253
1	relRateFor_f6p	0.030759199192679942	0.0009461283349749624	0.02935763542348685	7.339408855871714	0.3999999999999999	0.42935763542348676
1	relRateFor_f6p	0.01622235867851768	0.00026316492109447785	0.025814753436716242	3.8059766151068644	0.6782688399674104	0.7040835934041266
1	relRateFor_f6p	0.006503936189083827	0.00004230118595167425	0.013120492778415205	1.5088566695177488	0.8695652173913043	0.8826857101697195
1	relRateFor_f6p	0.034480209610301404	0.0011888848547703212	0.00393477997897608	8.263037955849772	0.0476190476190476	0.05155382759802368
1	relRateFor_f6p	0.031142991594907632	0.0009698859254804874	0.010149842367455558	7.434308191312608	0.13652705949581428	0.14667690186326984
1	relRateFor_f6p	0.02384570627371435	0.0005686177076922599	0.018814038552984413	5.644211565895326	0.33333333333333326	0.3521473718863177
1	relRateFor_f6p	0.013697859666049611	0.00018763135943078877	0.019628810059766244	3.2043159569303667	0.6125741132772069	0.6322029233369731
1	relRateFor_f6p	0.005839807477963727	0.000034103351379681064	0.01128122206518245	1.3537466478218942	0.8333333333333333	0.8446145553985157
1	relRateFor_f6p	0.02255613308617055	0.0005087791398010377	0.0017196716096095077	5.330981989789477	0.03225806451612902	0.033977736125738525
1	relRateFor_f6p	0.02104916195282247	0.0004430672189161491	0.004735580630606251	4.9661243138882964	0.09535767393825996	0.10009325456886621
1	relRateFor_f6p	0.017377890988457212	0.0003019910952067024	0.01020635533811709	4.082542135246838	0.2499999999999999	0.260206355338117
1	relRateFor_f6p	0.011200673167653552	0.00012545507940859427	0.013406978825115323	2.612595571381913	0.513167019494862	0.5265739983199773
1	relRateFor_f6p	0.005273363988338928	0.000027808367753509843	0.009397220889486135	1.2216387156331978	0.769230769230769	0.7786279901202552
1	relRateRev_s7p	0.00860218392596912	0.00007399756829620151	0.0012257740911897352	1.961238545903576	0.06250000000000001	0.06127422590881028
1	relRateRev_s7p	0.007586956370318809	0.00005756190696512116	0.003015261683161574	1.73179036734969	0.17411239489546834	0.17109713321230677
1	relRateRev_s7p	0.005524989614210274	0.00003052551023713139	0.005056471687359343	1.2641179218398357	0.39999999999999997	0.3949435283126406
1	relRateRev_s7p	0.002971339300542164	8.828857238946397e-6	0.004624715050976835	0.6818410014529112	0.6782688399674105	0.6736441249164337
1	relRateRev_s7p	0.0012070781230738015	1.4570375952033714e-6	0.0024135140311782877	0.2775541135855031	0.8695652173913043	0.867151703360126
1	relRateRev_s7p	0.025724068868724803	0.0006617277191628965	0.0027386561499248563	5.751177914842198	0.04761904761904762	0.04488039146912277
1	relRateRev_s7p	0.023386094342529806	0.0005469094085977047	0.007157338301221672	5.242432033366326	0.13652705949581434	0.12936972119459267
1	relRateRev_s7p	0.018165559734285686	0.0003299875604599014	0.013655012351011853	4.096503705303556	0.3333333333333333	0.31967832098232146
1	relRateRev_s7p	0.010648973622249064	0.00011340063920735635	0.014837764469463943	2.4221990691189133	0.6125741132772069	0.597736348807743
1	relRateRev_s7p	0.004613118711606828	0.000021280864247377046	0.00880490259001876	1.0565883108022514	0.8333333333333333	0.8245284307433145
1	relRateRev_s7p	0.041628160711121076	0.0017329037641909243	0.0029484473763240863	9.140186866604665	0.03225806451612904	0.029309617139804952
