Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateRev_g3p	0.023398449879146854	0.0005474874567469475	0.005032245736371205	5.535470310008325	0.09090909090909091	0.09594133664546212
1	relRateRev_g3p	0.022186409166062737	0.0004922367516839527	0.007170527436685614	5.241349693642082	0.13680688860321005	0.14397741603989567
1	relRateRev_g3p	0.020503195139875863	0.0004203810109438292	0.009705241994431874	4.834250629383439	0.20076000891310186	0.21046525090753374
1	relRateRev_g3p	0.018302556201233555	0.00033498356349931287	0.012256610669929058	4.304382470801943	0.2847472489508012	0.2970038596207303
1	relRateRev_g3p	0.01564184282240788	0.00024466724688091296	0.014187484440530751	3.6673131948475928	0.3868631798468568	0.40105066428738756
1	relRateRev_g3p	0.012712881884099414	0.00016161736579906307	0.0148525714941245	2.970514298824901	0.49999999999999994	0.5148525714941244
1	relRateRev_g3p	0.009803542135827431	0.00009610943840894387	0.013998035724924529	2.2830199173861785	0.6131368201531431	0.6271348558780676
1	relRateRev_g3p	0.007194237357323663	0.00005175705115351136	0.011947088261720862	1.6703309765947452	0.7152527510491987	0.7271998393109196
1	relRateRev_g3p	0.005059851230584153	0.00002560209447564397	0.009366191322207285	1.1718872211924807	0.7992399910868984	0.8086061824091056
1	relRateRev_g3p	0.0034416024563653155	0.000011844627467659774	0.006867620608230207	0.7956065123269178	0.86319311139679	0.8700607320050202
1	relRateRev_g3p	0.0022839250571512967	5.216313666683554e-6	0.004793440222082057	0.5272784244290263	0.9090909090909091	0.9138843493129911
1	relRateFor_e4p	0.02999030488622534	0.0008994183871687514	0.006499580463248597	7.149538509573452	0.09090909090909098	0.09740867137233958
1	relRateFor_e4p	0.028425485532074246	0.0008080082277341623	0.009253836186663145	6.764159525258004	0.13680688860321014	0.14606072478987328
1	relRateFor_e4p	0.026254454865202503	0.0006892964002689554	0.012510920300198458	6.231779111752156	0.20076000891310197	0.21327092921330043
1	relRateFor_e4p	0.023419707753236985	0.0005484827112470285	0.015776809135053527	5.540636193391088	0.2847472489508014	0.3005240580858549
1	relRateFor_e4p	0.019997819347876145	0.0003999127786702895	0.01823026592571103	4.712329028812624	0.38686317984685703	0.40509344577256806
1	relRateFor_e4p	0.016237842729932894	0.00026366753652203457	0.019048388557412532	3.809677711482505	0.5000000000000002	0.5190483885574128
1	relRateFor_e4p	0.012510139521584002	0.000156503590849498	0.017918651541100394	2.9224556334139016	0.6131368201531432	0.6310554716942436
1	relRateFor_e4p	0.009172813689089065	0.00008414051097473975	0.015267652882227423	2.1345814972163923	0.7152527510491988	0.7305204039314263
1	relRateFor_e4p	0.006447056079290123	0.00004156453208951173	0.011953135940634185	1.4955627938961031	0.7992399910868985	0.8111931270275327
1	relRateFor_e4p	0.004382907224283229	0.00001920987573667412	0.008755465255571027	1.014311298360946	0.86319311139679	0.871948576652361
1	relRateFor_e4p	0.002907535142821209	8.453760606740348e-6	0.006106643328477768	0.6717307661325543	0.9090909090909093	0.915197552419387
1	relRateFor_f6p	0.08126631095357906	0.006604213296003803	0.018706827217384883	20.577509939123377	0.09090909090909088	0.10961591812647577
1	relRateFor_f6p	0.07677766441784661	0.00589480975345947	0.026455306074499918	19.337700275627185	0.13680688860321	0.16326219467770992
1	relRateFor_f6p	0.07059963132286062	0.004984307942923843	0.035438329207298724	17.65208589059094	0.20076000891310164	0.23619833812040036
1	relRateFor_f6p	0.06261749271960948	0.003920950394490346	0.04416271460183069	15.509443818879925	0.28474724895080133	0.328909963552632
1	relRateFor_f6p	0.05310596981641513	0.002820244030141995	0.050319921920677024	13.007162361793275	0.38686317984685703	0.43718310176753405
1	relRateFor_f6p	0.04280559385620902	0.0018323188653827196	0.051792252202490785	10.35845044049816	0.49999999999999994	0.5517922522024907
1	relRateFor_f6p	0.032743867733810716	0.0010721608741692905	0.0480151020765297	7.831058337768231	0.613136820153143	0.6611519222296727
1	relRateFor_f6p	0.023858191983513022	0.000569213324722165	0.04039210253097458	5.647248818228764	0.7152527510491984	0.755644853580173
1	relRateFor_f6p	0.01668383650489083	0.0002783504005219279	0.03130094456659316	3.916338636161905	0.7992399910868982	0.8305409356534914
1	relRateFor_f6p	0.011299229698447634	0.000127672591778281	0.022752774140835763	2.6358845825377353	0.8631931113967899	0.8859458855376257
1	relRateFor_f6p	0.007475551446874576	0.00005588386943486857	0.01578372027067032	1.736209229773735	0.9090909090909092	0.9248746293615795
1	relRateRev_s7p	0.02730158632158375	0.0007453766156748889	0.005898385977436832	6.488224575180514	0.09090909090909093	0.09680747688652776
1	relRateRev_s7p	0.025881272324969617	0.0006698402571592382	0.008400674867174829	6.140534992751611	0.13680688860321005	0.14520756347038488
1	relRateRev_s7p	0.023909947189442726	0.0005716855746019401	0.011362694549617719	5.659839631973723	0.2007600089131019	0.2121227034627196
1	relRateRev_s7p	0.0213345973683009	0.0004551650448675117	0.014337407980930361	5.0351348551246495	0.28474724895080145	0.2990846569317318
1	relRateRev_s7p	0.018223790494113268	0.0003321065399733331	0.016578894095591656	4.285467048622863	0.38686317984685686	0.4034420739424485
1	relRateRev_s7p	0.014803070235748284	0.00021913088840449675	0.01733644520746047	3.4672890414920943	0.5	0.5173364452074605
1	relRateRev_s7p	0.011409082854335312	0.00013016717157708798	0.016320777709154854	2.6618492272374725	0.6131368201531432	0.629457597862298
1	relRateRev_s7p	0.008368319668690588	0.00007002877407739375	0.013915677839048124	1.9455608969885574	0.7152527510491988	0.729168428888247
1	relRateRev_s7p	0.005883243054591564	0.00003461254883939987	0.010900706037488606	1.3638839596432826	0.7992399910868982	0.8101406971243869
1	relRateRev_s7p	0.004000441601746868	0.000016003533008987047	0.007987913360650523	0.9253912311376943	0.86319311139679	0.8711810247574405
1	relRateRev_s7p	0.0026542084464989263	7.044822477466243e-6	0.0055729585196254705	0.6130254371588018	0.9090909090909091	0.9146638676105345
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	0.000011825323751990524	1.3983828183939123e-10	0.0019441108652102912	0.002722844349034021	71.4	71.3980558891348
1	absRateFor	9.56145128050423e-6	9.142135058945597e-11	0.0017480940247480703	0.002201629754090768	79.4	79.40174809402475
