Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	haldaneRatio_1	1.4951617000047435e-8	2.2355085091610747e-16	1.5561171684552733e-8	3.4427370983523744e-6	0.452	0.4520000155611717
1	relRateFor_nad	8.587803936865868e-6	7.37503764580489e-11	1.7976321654011862e-6	0.001977395381941304	0.09090909090909095	0.09090729327692555
1	relRateFor_nad	7.167530660323607e-6	5.1373495766678956e-11	2.257821634710222e-6	0.0016503713064177114	0.13680688860321014	0.13680463078157543
1	relRateFor_nad	5.188541084000242e-6	2.692095858035841e-11	2.3984770135265787e-6	0.0011946985988453252	0.20076000891310194	0.20075761043608842
1	relRateFor_nad	2.589594421342767e-6	6.70599926704958e-12	1.697874874584393e-6	0.0005962743734453962	0.28474724895080133	0.28474555107592675
1	relRateFor_nad	5.703572246162913e-7	3.253073636719986e-13	5.080662169310024e-7	0.00013132969054644193	0.386863179846857	0.3868636879130739
1	relRateFor_nad	4.0713743485465415e-6	1.6576089086002776e-11	4.687364912769887e-6	0.000937472982553977	0.5000000000000002	0.500004687364913
1	relRateFor_nad	7.572419696011412e-6	5.7341540052541565e-11	0.000010690833073812023	0.0017436292720345475	0.6131368201531432	0.613147510986217
1	relRateFor_nad	0.00001073244528257411	1.1518538174344727e-10	0.000017675807972850066	0.002471267387216834	0.7152527510491989	0.7152704268571718
1	relRateFor_nad	0.000013331487223003369	1.7772855157710208e-10	0.000024534553657695746	0.0030697354901286712	0.7992399910868984	0.7992645256405561
1	relRateFor_nad	0.000015310570211368724	2.344135601972513e-10	0.00003043145204184583	0.0035254512159628663	0.86319311139679	0.8632235428488318
1	relRateFor_nad	0.000016730921645044528	2.799237390926195e-10	0.00003502282985912153	0.0038525112845033678	0.9090909090909093	0.9091259319207684
