ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
44.362544244831916,10.657742050961247,10.358052165137412,2409.19904938464,89.55266735469627,847.3875623453299,89.4194527029258
44.36397598026819,12.148750067963018,8.539765342765218,2406.132299082324,89.54779842409212,847.2135529602436,89.4412110189906
44.36763201984637,9.972192823001551,5.072882180856935,2424.1834915133413,89.15177683196634,850.8076240842352,89.71854063773498
44.37177208991187,10.203398576692699,11.639399221044224,2397.04792038828,89.6399383448426,844.0655965873436,89.42871795408436
44.37328171094872,13.798582064073955,1.2902364118961789,2408.3749507959405,89.5550282647793,846.5729564841929,89.44430820610619
44.37690363585717,20.043179766254422,16.146150597107482,2412.947258982935,89.88025508351485,828.4491518036434,89.25969510927672
44.37972949489235,11.497210511893286,18.537935320946456,2390.1779327630684,89.85173679530604,838.4296010907096,89.29217536084592
44.381168025021125,10.019319522947288,5.304226807946305,2394.59673608338,89.5589032028985,863.0256529145618,89.329183553316
44.39747280701722,14.173260073836026,10.1088603257646,2399.869394471208,89.90065109867784,835.954076735473,89.25702857483911
44.405313261565894,6.190697167016189,17.945521708039518,2398.2626683610933,89.83537328279884,841.7629761995041,89.2731895792393
44.41872277051651,13.740336694048034,8.763702824297013,2405.224060982398,89.63779204018995,848.5308317727164,89.39728297299686
44.41971740203427,17.771729999652898,7.564752465012107,2442.940917419108,89.4669217423049,841.4064067107024,89.47789329349426
44.42549760893396,4.529459462482363,19.06234528348695,2396.5635737290245,89.97531231829359,842.257989260669,89.14255759681573
44.4286625995363,12.556724960708092,7.1277562778636545,2448.6778630673866,89.49628214024881,844.4999508078783,89.41576212285112
44.43053738652361,11.565547571649612,2.800895335032888,2400.7104550631957,89.46170720085145,854.0168715570566,89.55490906538812
44.45496910959484,12.814132223721973,0.6154646025428234,2447.8544653646236,88.6581993722929,888.6162168660368,89.75533453540969
44.45630497385615,14.55331285569443,9.665882628030975,2424.3836295021074,89.77648327534003,838.4699946505438,89.32261940108633
44.46744875940449,11.2755456862777,6.846755743401505,2425.696667160361,89.58882943410438,849.6484239568916,89.40864597697113
44.46837706965442,8.057020004713756,5.372202640347197,2421.537992178517,89.58577302254902,852.5842734560389,89.4038000016755
44.46889748097339,20.260895606169917,5.979607338317802,2282.7029101166245,90.05008124698087,822.1249842446518,89.82501880159161
44.48153636825758,19.70696278634129,9.664506214782275,2464.739873818733,89.87347352697921,821.1190507566835,89.25779234063398
44.484829095908566,2.8732507150088886,4.540207756693159,2382.7144093329457,89.60938104635399,844.0806085120888,89.66137236491203
44.49258466692957,15.22190904541029,7.090939827484704,2567.6395562538723,88.16628224687612,875.7553818159032,89.84901741529025
44.49355873437757,10.30355662878716,5.013397658902863,2417.024533835564,89.64068152254107,852.436845692111,89.39415369856964
44.49481151414621,24.69434119211123,11.075874718415275,2328.190533418571,90.25827275425269,838.9852031598906,89.22435515780279
44.55775278292916,9.721895978579521,12.194591800454768,2436.9487647278456,89.36487949274216,848.1161760109953,89.69492676673453
44.56367378855001,21.923957319294292,13.695213441109615,2377.2852535947977,90.40999393990498,825.6996755156684,89.06209719664731
44.58318503427908,22.659742137936664,39.32241632369345,2528.6930799453826,90.54655272394577,796.6838089693149,88.40549138114528
44.587950916904234,3.7057669245119524,6.059489618430795,2426.7046976592273,89.03819039052571,880.4172473328231,89.74511756735554
44.6267428408229,4.296124317289328,19.162070840658316,2470.4755425888493,88.96042715832414,869.7590972004018,89.7611092079635
44.70970453725793,5.105010402292617,4.735904405532237,2498.1212664197387,89.68661021106315,841.9125199111587,89.3698451026354
44.85499617583337,0.6180955192593526,23.09106895218219,2552.3236132457037,89.24300378455811,853.0692745481339,89.58077886725664
44.856581528212786,10.538739280718115,22.15838207821812,2546.0647638786286,89.54250258719928,846.5534487696409,89.38142696553413
44.85965845060175,10.28666604339844,23.410127528274053,2553.0281004028016,89.471266292236,845.9780420128889,89.4289337366893
44.85991886869387,8.835929767696076,24.89184259092117,2565.609308737154,89.4505253717661,841.9647063157479,89.4370022657555
44.860124648876706,8.874902402899242,22.428190955820007,2552.798047610781,89.50102016092292,850.4652014425529,89.35657928479812
44.867902778083185,5.193635655610009,17.381766985004784,2542.189829414646,89.22698373676738,869.2067394414776,89.497016908331
44.86894383497594,8.042066539603148,25.316375724478913,2575.630479060969,89.2871680850194,846.2006168922487,89.5182900104398
44.87927946647537,10.998329245713606,23.02164796572237,2596.84775727156,89.12961578891971,868.4875245546749,89.35562948903019
44.88549379907142,9.307403245563174,20.93597613936616,2547.673552106094,89.59762103139816,840.1901689272415,89.42975945840044
44.89446987737291,1.1944286452363164,25.538681111760525,2530.5186696247647,89.20370165582216,863.4206151400062,89.62541910104399
44.900143301458726,22.268183759259614,21.954142874887637,2509.3435413320462,90.18977288056549,820.5806534513083,89.155392978452
44.91045927401275,14.212205785067889,23.378081985670747,2553.074998223744,89.62661297683404,843.9296848664065,89.34434309679379
44.91170047835489,4.7221079583615735,30.0292727947679,2609.360750192639,88.97537455262825,858.2012501257016,89.565661756995
44.920145944068665,11.389157399770797,23.58321062382814,2588.154559367903,89.44454487697284,845.0676576774297,89.38553065270243
44.92064027624611,7.7248595468555274,19.183266747986877,2647.801285329598,89.22773146664478,850.1339066877788,89.31769476634226
44.94191423190496,25.698651580813234,21.328006069963532,2494.0074926772463,90.49081903675088,819.2823264862524,88.9242067542326
44.96214949056507,17.14006619645605,21.79856517505358,2544.324666474585,89.95306088222162,831.5100829020215,89.23451706549139
44.96973049909356,12.64919863343084,21.527195774259805,2574.356093746676,89.7597996318511,840.0741701625564,89.23734273932438
44.981240998850296,6.338213838438751,22.200410708809038,2567.20802104853,89.47299125082021,848.769050634438,89.48427413421652
44.99421483880566,16.7994306266726,23.775018768883,2593.2312238379136,89.69400315616454,834.5914456641108,89.29911229646179
45.128996666343156,17.6243337579221,35.781673476450266,2695.973486234121,89.05305897488091,838.7077730116803,89.53195323076577
45.233968858336965,10.79629563886554,25.36979630626612,2652.504169746872,89.52137294668049,860.754444278189,89.21391464665123
45.410119378974386,40.933349667969516,44.26027734868291,2767.7412277510957,87.46124247530797,863.2660917496705,90.26944139144408
45.51355746653692,7.245091076178137,10.520614911038768,2663.9639911272707,90.59201289195278,809.8575614978503,88.93015300087133
47.32915361906835,98.62328113995463,1.6805445203817608,2461.277214977621,87.57072556148738,919.6569170772115,90.40374839150617
47.42544769047683,10.59045011988544,99.97268755339829,2410.2660351497207,89.5001856295113,853.8481977323178,89.5290431339942
47.43028523557621,99.94229550491345,6.967784649197436,2404.519697199521,89.48297801342238,854.7418795732423,89.57665997489238
47.43041494391703,99.94259399267035,8.206160415136784,2406.019462329842,89.504309677639,855.8439043098249,89.53588705952386
47.43043076944341,99.94256054972773,7.731896551439421,2413.7752436610413,89.48400511722447,852.6140062932461,89.55913375917345
47.43207968820455,99.94259301371608,8.371274646654127,2406.502262188368,89.50712823610874,855.751136342119,89.5337135562549
47.43315835214307,99.94229869309055,4.470057567219604,2413.3172760888706,89.42421129902259,856.8475048083195,89.578269889437
47.43663294877299,7.084304549086907,99.74495634100396,2450.1571019309936,89.35211761799046,850.2036189002563,89.60918113145716
47.44589806012254,99.89449988399987,7.674376324845626,2436.051202474416,89.5152968324119,841.7351001843688,89.58067319566709
47.450198025672506,99.94257539689038,8.05033262120867,2406.277952092315,89.50126266776981,856.9157804258289,89.54835530234548
47.453753021466966,99.94315620250451,9.990633508950364,2409.1348121814876,89.65829072384516,852.6610250511501,89.42534879726904
47.467872947992916,99.94317748565271,5.027335481337687,2394.520477948073,89.61518451909689,855.6430341239272,89.52006621279692
47.4755060833442,99.94245295264963,9.57535978833009,2421.5437738246587,89.5962198515759,850.7732629019964,89.48211607003854
47.48719554784001,99.94284151040705,5.848089091861219,2415.9202269938405,89.57302451781656,846.4004167847481,89.5938359098396
47.51096924617705,99.6836024225476,9.12859867726125,2424.1458937446773,89.41181419136232,865.7168634876983,89.58325489918097
47.52851788674511,99.94342048635498,1.5539922812687024,2452.9628355068235,89.56446330534759,841.780905225756,89.5462344208108
47.593421576014386,99.93940908264808,0.040155158441100965,2467.1878442888974,89.29510906709042,847.4083895674665,89.7594092627898
47.686609328648885,99.94117010717851,42.18078100296562,2374.0171580336587,88.54600294168084,892.0955254183417,90.23204369998452
47.75190142622978,2.407172865259087,19.822567596706474,3246.2673022600034,90.52657415735675,804.9004749660251,89.34942113817729
47.917557867404156,99.94483240717737,23.23915094727427,2549.7852720052047,89.52010706929894,847.659712606707,89.50829117061662
47.9180274073856,99.90503986475952,23.893688335992653,2557.1414388539474,89.46394432274852,851.5824992047081,89.49626528591553
47.92793175423818,99.94469321609455,23.87612335844863,2556.5832906049436,89.47212498937922,851.6606858707449,89.49263575923518
47.92795673534802,99.94468566482747,23.55015365728179,2555.751514421033,89.47690554537114,851.3353908301067,89.49652683091159
47.928537491536325,99.94516751271257,25.586991907692575,2551.552970447758,89.54762998264401,849.7046025497376,89.45086368718046
48.03909273807716,99.9439079879185,20.69274487727151,2586.830172476035,89.38595644071803,854.1355642193754,89.56401277345763
48.0430566507103,99.94573226487817,23.70630112835929,2639.539687542097,89.61049972765163,837.7908435320036,89.29425311953216
48.234572617760584,11.262919582994988,10.569627180247751,2678.161496340496,90.56253608685226,947.6993285802955,90.41890558989877
48.23909943666659,99.94516788129381,26.136389389346114,2663.7300689284107,89.45069979957098,838.7181111391724,89.55720443630271
48.67382401767593,8.565510615411727,18.592900541221645,2779.64389409161,90.4152646771677,960.7847181232377,90.50887407000026
48.72660581918477,6.73711618559158,22.49285016086826,2824.905190043563,90.36739860954978,955.0521389987088,90.49310807194725
48.726789826371984,12.439878962023666,22.1564805560514,2825.661131584247,90.54345008080658,943.8452629287885,90.41137360397953
48.822094721637995,7.067221191035332,5.957109516422299,2763.8382833607116,91.04773199510855,941.3102588525538,90.24832515446913
49.42096979443281,2.6676679024926453,165.88288752942108,2984.2327898115655,91.47867900258166,995.8360239065092,87.44334732169946
50.497153180278715,99.94984060770051,99.99367014435964,2403.772158700172,89.5539484707048,859.6980294316903,89.5809054073895
51.17415073496716,99.94655292300997,7.893790100257962,2677.265067631367,89.42007280749452,969.2430892503309,90.91176534335546
54.38972053374231,99.95565402280995,99.99563718926551,2672.939648601389,90.5693936122908,960.6225582798583,90.57189223383192
59.637997433645054,12.276605849844616,638.2048638739676,2130.353661361265,98.04295760463515,592.5047909977153,60.75919394271996
59.85182458144705,15.903297482441472,624.2138077751839,2192.2561525165693,98.08540340503006,580.0178387119348,60.535330153244495
62.172138219735714,8027.546831814915,54.23741322803636,10166.086633973151,58.13517348665644,138.12788167848905,57.81867654219282
62.243582513465284,7749.800358137328,74.18571864183865,10350.674763356634,58.78403032004144,141.53725235012627,58.58581305374753
62.67322847315599,8409.934272553557,0.08891963364214805,10277.388775910013,57.513597466608715,133.0529933626257,57.06133651087249
62.67493606451008,8317.338804824709,3.3461806644654817,10380.286816495858,57.14529776409465,133.25902766596272,57.359235868215094
62.764022712177436,8271.05486310274,7.0949833820206205,10431.28781562478,57.67040712570795,133.77151417741075,57.76979360418116
63.96069048424468,8059.617762372849,32.16953467662817,10270.575440948009,64.4224635483139,170.71705831980628,63.081281315429074
64.2113429535075,8330.908177931224,1.0024728939532224,10365.090833283164,62.67358092352799,167.17968088352438,62.57873670840108
