Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	haldaneRatio_1	1.6998441795586188	2.889470234779314	22.1935365141024	4910.074450022655	0.452	22.645536514102403
1	relRateFor_nad	1.8209467927537921	3.315847222040322	0.08953612257111128	98.48973482822237	0.09090909090909095	0.001372968337979673
1	relRateFor_nad	1.7987949189871992	3.235663160574165	0.1346326207397027	98.41070293630197	0.13680688860321014	0.0021742678635074267
1	relRateFor_nad	1.7659143016861387	3.118453320899643	0.19731838900998006	98.28570444793534	0.20076000891310194	0.003441619903121897
1	relRateFor_nad	1.7185671240163396	2.9534729597497926	0.2793035711436298	98.08824217714844	0.28474724895080133	0.005443677807171508
1	relRateFor_nad	1.6530410566509883	2.732544734973816	0.3782628255912756	97.77690028319938	0.386863179846857	0.00860035425558136
1	relRateFor_nad	1.566625699355761	2.4543160818819274	0.4864373577898838	97.28747155797672	0.5000000000000002	0.01356264221011645
1	relRateFor_nad	1.4586334384782416	2.1276115078468583	0.5918101054750814	96.52170380621816	0.6131368201531432	0.021326714678061843
1	relRateFor_nad	1.3309018801498218	1.7712998145863306	0.6818672685851006	95.33235175745561	0.7152527510491989	0.033385482464098386
1	relRateFor_nad	1.1874910297968198	1.4101349458479115	0.7473377421315686	93.50604955530977	0.7992399910868984	0.05190224895532984
1	relRateFor_nad	1.033867747017082	1.0688825183221773	0.7833494914337625	90.75020190628872	0.86319311139679	0.0798436199630275
1	relRateFor_nad	0.8761258898512367	0.7675965748676215	0.78817556252184	86.69931187740238	0.9090909090909093	0.12091534656906933
1	relRateFor_g3p	0.05080272739353098	0.002580917110621423	0.01003589839799926	11.039488237799175	0.090909090909091	0.08087319251109173
1	relRateFor_g3p	0.048355543044398486	0.0023382585431186748	0.0144150601765346	10.536794107161903	0.1368068886032102	0.12239182842667559
