ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735326406874e-7,0.00004499900591020738,0.0008896104858717271,0.0005298618916524013,268.00001994643776,0.45200000227472215,0.9999999797994225
5.487735334476992e-7,0.00004499900588890492,0.0008896104386281624,0.0005298619055679194,268.00001395250376,0.45199999353330805,1.0000000118767352
5.487735340353616e-7,0.00004499900436008141,0.0008896105056454145,0.0005298618900478007,268.00002170677436,0.45200000725063516,0.9999999673677612
5.48773536324757e-7,0.000044999004332967444,0.0008896104410612281,0.0005298618991053301,268.0000179075732,0.4519999956762518,1.000000007292289
5.487735377029156e-7,0.000044999004367021936,0.0008896104665142185,0.0005298618985288965,268.0000211023452,0.45199998653830276,1.0000000243544434
5.487735385366289e-7,0.00004499900431681972,0.000889610446822867,0.0005298618810964323,268.00001732092545,0.45199999103858585,1.0000000216466018
5.487735387675676e-7,0.000044999004350954344,0.0008896104302221715,0.0005298619294657172,268.00001880921997,0.4519999999246637,0.9999999973036706
5.487735393635993e-7,0.00004499900435491415,0.0008896104510930505,0.000529861895557686,268.0000221217015,0.45199999867158325,0.9999999943932091
5.487735402150016e-7,0.00004499900431591204,0.0008896104433027291,0.0005298618813182805,268.0000181209326,0.4519999902892334,1.0000000217156821
5.487735413700413e-7,0.000044999004332217216,0.0008896104357600271,0.0005298619061018408,268.00002198460294,0.4519999987548438,1.0000000005180825
5.48773542133808e-7,0.00004499900592621478,0.0008896104489488674,0.0005298619204140956,268.0000160632985,0.45199997647511375,1.000000047014183
5.487735438715874e-7,0.000044999004355286647,0.0008896104381623888,0.0005298619079365444,268.0000231055195,0.45200000021295816,0.9999999793826493
5.487735439869186e-7,0.00004499900436402307,0.0008896104263444015,0.0005298619229261118,268.00002203588065,0.4520000026036048,0.9999999849019505
5.487735439954327e-7,0.0000449990043284415,0.0008896104493884959,0.0005298618778433845,268.0000230794097,0.4519999947333163,1.000000004768657
5.487735462409883e-7,0.00004499900437421082,0.0008896103986725014,0.0005298619510717543,268.0000154056578,0.45199999767556703,0.9999999979921467
5.487735470188317e-7,0.00004499900431991106,0.0008896104357403397,0.000529861890829406,268.0000240286478,0.4519999912623521,1.0000000171450507
5.487735502343498e-7,0.00004499900430215836,0.0008896104472833408,0.0005298618578943414,268.0000229992749,0.4519999910427495,1.0000000147941102
5.487735510356826e-7,0.00004499900431740471,0.0008896104375607618,0.0005298618851492279,268.00002530000484,0.45199998708991046,1.0000000263807174
5.487735514917094e-7,0.00004499900437295426,0.0008896103986546483,0.0005298619531951245,268.0000198790273,0.4519999941733805,1.0000000062929633
5.48773551687939e-7,0.00004499900585374957,0.0008896104392267307,0.0005298618691047197,268.00002449993775,0.451999990540056,1.0000000195996028
5.487735519165993e-7,0.00004499900431681708,0.0008896104334519625,0.0005298618896051312,268.00002631061045,0.4519999887561826,1.0000000214554887
5.487735550513481e-7,0.00004499900434660758,0.000889610423352207,0.0005298619164323053,268.0000275043233,0.4520000008197276,0.9999999713535366
5.487735556225953e-7,0.00004499900585620313,0.0008896104369206842,0.0005298618723187522,268.000024843486,0.45199998337124647,1.0000000352387652
5.487735558501453e-7,0.0000449990043412706,0.0008896104280159328,0.000529861896461863,268.00002887718694,0.45199998991143403,1.0000000057979088
5.487735560126514e-7,0.00004499900429094499,0.0008896104336015124,0.0005298618589258956,268.0000242632449,0.4519999879225259,1.0000000230189456
5.487735560366815e-7,0.00004499900430558189,0.0008896104400095686,0.0005298618708842099,268.00002694943424,0.45199998706284994,1.0000000279787125
5.487735563247687e-7,0.00004499900430508077,0.0008896104410138375,0.0005298618706367169,268.0000270088445,0.4519999863363938,1.0000000293418432
5.487735565364371e-7,0.00004499900430154961,0.0008896104390256165,0.0005298618685021716,268.00002750520264,0.4519999894868001,1.0000000222199468
5.487735566199359e-7,0.000044999005848476347,0.0008896104402846617,0.0005298618590852753,268.000026901396,0.4519999942254196,1.0000000104836726
5.487735573317249e-7,0.00004499900588093956,0.000889610451859586,0.0005298618658967111,268.0000289529118,0.4519999882056142,1.0000000060534975
5.487735575601905e-7,0.00004499900430207903,0.000889610437532599,0.0005298618695239261,268.00002744953764,0.45199998711280764,1.000000026707685
5.487735580118548e-7,0.00004499900430211709,0.0008896104387484178,0.0005298618681362266,268.00002761408695,0.4519999870326702,1.0000000276586545
5.487735580769474e-7,0.000044999005846520866,0.000889610435641245,0.0005298618629565862,268.00002618673466,0.4519999869056952,1.00000002647973
5.487735580772455e-7,0.0000449990043024514,0.0008896104390308482,0.0005298618681214852,268.0000275108586,0.4519999866319723,1.0000000292128952
5.487735587444731e-7,0.00004499900429972615,0.0008896104379071978,0.0005298618672466151,268.00002795379004,0.45199998739277564,1.0000000264290725
5.487735588102649e-7,0.00004499900430407734,0.0008896104393175346,0.0005298618697210575,268.00002742617534,0.45199998412476217,1.0000000336591903
5.487735589764246e-7,0.0000449990043049184,0.0008896104328643531,0.0005298618759702332,268.00002789718513,0.4519999848408092,1.000000030292808
5.487735594466786e-7,0.00004499900437440025,0.0008896103914327149,0.0005298619690489099,268.00001876904133,0.45199998477315756,1.0000000302122163
5.487735595039291e-7,0.000044999004298833324,0.0008896104354463036,0.0005298618665464022,268.00002862072625,0.45199998960649074,1.000000020642677
5.487735618935269e-7,0.00004499900429373301,0.0008896104349318091,0.0005298618608143935,268.0000296074411,0.4519999923187297,1.0000000143243806
5.487735630142586e-7,0.00004499900428228245,0.0008896104259817071,0.0005298618540541452,268.00002656517756,0.451999986934835,1.000000022744935
5.487735631131922e-7,0.000044999004283916694,0.000889610440288082,0.0005298618434094777,268.00002720324073,0.45199999007067193,1.0000000178012871
5.487735639587747e-7,0.000044999004293074604,0.0008896104235574612,0.0005298618675109661,268.00002922044393,0.45199998702850575,1.0000000219850822
5.487735643791103e-7,0.00004499900429833683,0.0008896104310401902,0.0005298618684306189,268.0000295515505,0.4519999836907613,1.0000000309260204
5.487735652228424e-7,0.00004499900429935743,0.0008896104306889453,0.0005298618694602664,268.0000296593985,0.45199998222744164,1.0000000331917684
5.48773565552156e-7,0.0000449990042923405,0.0008896104308488004,0.000529861859163993,268.0000310722879,0.4519999936665271,1.0000000098919084
5.487735662749459e-7,0.00004499900429093825,0.0008896104306703847,0.0005298618602848584,268.0000306144926,0.45199998805678415,1.000000022164685
5.487735672350164e-7,0.00004499900428626853,0.0008896104222882017,0.0005298618602543045,268.0000296778539,0.45199998650291656,1.0000000224340857
5.487735677189437e-7,0.000044999004289869384,0.0008896104334886786,0.000529861857938047,268.00003036489585,0.45199998479605746,1.0000000310457566
5.487735679523415e-7,0.0000449990042986963,0.0008896104365815255,0.0005298618661159956,268.0000283629117,0.45199997633773253,1.0000000506476656
5.487735699193904e-7,0.00004499900430586994,0.0008896104396223894,0.0005298618689394293,268.00002734854223,0.451999971876998,1.0000000620546678
5.487735706997126e-7,0.000044999004284544115,0.0008896104210128823,0.0005298618573461334,268.0000309801538,0.45199998646440764,1.0000000221877083
5.487735708970026e-7,0.00004499900428619731,0.000889610422071436,0.0005298618599581716,268.00003131411586,0.4519999852373432,1.0000000252524517
5.487735713454051e-7,0.00004499900429273938,0.0008896104238270419,0.0005298618650043541,268.00003214711455,0.4519999834586705,1.0000000261297366
5.487735718262538e-7,0.00004499900428689217,0.0008896104271174894,0.0005298618576781652,268.00003189760895,0.4519999846170439,1.00000002797871
5.487735729900773e-7,0.000044999004296498786,0.0008896104386476433,0.0005298618523100734,268.0000330466199,0.45199998389266904,1.000000024580096
5.487735730104853e-7,0.000044999004299268434,0.0008896104248192293,0.0005298618681604654,268.000032410427,0.45199997974728867,1.0000000324480278
5.487735742786873e-7,0.00004499900428663602,0.000889610430448158,0.0005298618534197282,268.00003286416427,0.45199998411019027,1.0000000270876108
5.487735746538647e-7,0.000044999004282537995,0.0008896104264348835,0.0005298618537149699,268.000032466009,0.45199998403213265,1.0000000295628906
5.487735869470582e-7,0.00004499900427176694,0.0008896104197351207,0.0005298618436259033,268.00003639866077,0.45199998459414675,1.0000000226321084
5.487735883350662e-7,0.00004499900426781098,0.0008896104245183354,0.0005298618383456704,268.0000361509257,0.45199998289041105,1.000000028671791
5.487735919782478e-7,0.000044999004268673435,0.0008896104242794194,0.0005298618358891591,268.0000378320724,0.45199998429544913,1.00000002151075
5.487735942164573e-7,0.00004499900435655705,0.0008896103274680904,0.000529861993579431,268.0000234212854,0.4520000028180044,0.9999999724587826
5.487735954684893e-7,0.00004499900426311972,0.0008896104146868053,0.0005298618379841014,268.00003740939945,0.451999980174005,1.0000000340598398
5.487735988009322e-7,0.00004499900437626605,0.0008896103038255461,0.0005298620186033341,268.0000072590727,0.4520000019978771,0.9999999882130671
5.487736091648402e-7,0.00004499900438691584,0.0008896103072918921,0.0005298620253936185,268.0000183196923,0.45200000261089,0.9999999841582142
5.487736581302884e-7,0.00004499900432793556,0.0008896102493773642,0.0005298619934687387,268.0000358019976,0.4519999987881459,0.9999999597439032
5.487737110199831e-7,0.00004499900434098392,0.000889610179316942,0.0005298620670823751,268.0000212466254,0.45199999768285076,0.999999988936076
5.48773773095397e-7,0.000044999004384936025,0.0008896101499686784,0.000529862124255602,268.0000133972257,0.4520000019375117,0.9999999853854918
