5.487735331065435e-7	1.8743066932463504	5.857208431296405e6	9.921123230759877e8	874.5159984749706	10636.78959422724	387050.45192435663	1.4773106669503537e8	147386.5626686793	36821.900170162306	6.235707409297186e7	1.080050710664864e7	28827.238319394382
5.487735364193057e-7	1.8858119807422766	5.893162448991323e6	2.1521882299819705e8	268.13106768003473	5.844585009508949e6	4.55396156320999e6	5.277232432314262e7	1.7396170349881796e6	9.84453702899357e7	4.354000445881393e8	9.784668171759961e8	9.999800328491677e8
5.487735369597559e-7	1.8757028361011325	5.861571395679403e6	2.5494304053873423e8	626.6952064600503	18312.677654263298	435686.7638463427	4.907426984964394e8	268514.7209404275	715.1216712113437	1.8463570778255882e6	7.562216765784904e8	1.3238896538976443e6
5.487735382846093e-7	1.876743859993275	5.864824586636837e6	9.486292497102298e8	951.995443473481	26672.363479333984	480666.9376345392	1.1161517180582988e8	197493.17767606402	3569.4614938739333	8.513185229207758e6	9.988772423027816e8	1.89304603908003e6
5.487735406012536e-7	1.8767158716492893	5.864737166531078e6	7.422408946910752e7	467.4697616770093	26407.62510753064	479336.0655016647	9.999086500071063e8	279892.26478155283	1120.7560025232067	2.236599441937521e6	5.804571663453269e7	131471.45267060376
5.487735430767281e-7	1.8736725611893572	5.855226775907104e6	2.1555347024839863e8	275.1769761995048	8062.632739722468	368351.71663951926	4.614354247032083e8	253173.36829617072	1.803706667019046e7	9.92295052145921e8	298633.6570682866	24535.915025615486
5.487735437959622e-7	1.8712603761659843	5.847688688753329e6	9.715873528057823e8	370.41705581946485	1481.8957061825195	311093.7600474444	3.622135617946359e8	144821.12223704092	72502.4517493335	3.9154730597627096e7	614427.4640436955	5142.537790276564
5.487735441046843e-7	1.8708048128114065	5.846265056201667e6	9.999925570825663e8	497.63797442243157	636.5434037107434	302208.2405611409	9.999912311727147e8	135441.31144244602	816001.676094418	7.085596766169751e8	661024.7433702056	3440.8897015324164
5.487735442394356e-7	1.8720721999871268	5.850225651105021e6	3.223373448796324e8	711.218648148432	3251.3048731426134	328282.4681565533	8.616969881725757e8	123771.89628406272	30494.355181131872	3.9440959340405636e7	9.999994544026129e8	3.494702266512085e6
5.487735450611994e-7	1.8711191014630641	5.84724720779651e6	8.197076162330135e8	388.21968740343044	1209.4038379716565	308283.2896447628	5.778718377346328e8	153173.72949579198	51602.90785108885	3.108301917017894e7	487098.31888451346	3655.1569406623503
5.487735462106137e-7	1.8709796697634105	5.846811481849132e6	9.987023122506044e8	643.3141377517825	949.751062743983	305558.69666999846	9.999994637050483e8	154410.86390949323	7150.115894954433	8.460195863417247e6	557323.7173328116	2129.0144230755855
5.487735462949975e-7	1.88570249818679	5.892820316805451e6	9.217835701240387e8	268.10730848063935	4.776643664875045e6	4.1331095401743306e6	1.2380983090678183e7	1.5742415214964894e6	9.998141863757086e8	9.723183676713041e8	1.526132459245969e8	7.093187439734441e8
5.487735466950577e-7	1.8824589670012273	5.882684377951439e6	9.871519431740357e8	357.4501805445176	267570.3520017179	1.104269771358477e6	8.547572154311148e8	1.83030737258874e7	53.80784726302789	1.9510899143753243e6	1.6250652746640341e7	2025.7114589026771
5.487735467694986e-7	1.8752093452571539	5.8600292423155345e6	9.152856714026687e8	287.2200845298781	15222.47903081348	417164.62561763026	4.41282385300192e7	164204.98554161325	71233.32475596276	1.2663181921796164e7	9.890747395244832e8	2.5148257860010065e7
5.48773546880069e-7	1.8767810458237109	5.86494078584824e6	9.177108351380576e8	8293.181034139476	27027.636121602314	482444.60409964545	9.177108351380576e8	182054.3894503157	18982.49120578916	5.624461332873203e7	6.46718365363796e8	986565.4677886557
5.487735470798599e-7	1.870663697971345	5.845824065406556e6	9.502426077312531e8	319.04782085399495	393.4481924249264	299556.8590975709	9.999994755403304e8	125180.52279859166	15930.16198632815	5.181506890658259e6	8.2990504634658275e6	115326.98426419144
5.487735476459199e-7	1.8728977394261055	5.85280547531299e6	9.98888917906247e8	2497.5495030991156	5475.729746156108	347807.4947360723	9.988889125701846e8	201267.35383451518	32241.716592285837	6.316070557449369e7	371115.1174385371	856.2848134981167
5.487735480036299e-7	1.8739893210903837	5.856216665946857e6	9.903964296727359e8	1512.8144163093568	9290.573175104166	377461.4344309633	8.236705434158261e8	424714.2682573768	846.1640920721139	2.2783522290552896e6	358652.01543166	602.0678252179359
5.487735483020284e-7	1.87105924236268	5.8470601461820435e6	9.929632235101575e8	556.6942504788403	1096.8244119166072	307107.68602855015	9.726779225569673e8	198281.3625461289	4123.909711954699	4.611100258123183e6	365394.45286096376	1477.0831689322554
5.487735490313552e-7	1.8711657967285358	5.847393137247022e6	4.830881492319538e8	380.99539888276644	1298.3948394155432	309206.51848601847	9.123808066279763e8	155450.06861321305	7377.403686218947	4.715551878072068e6	763714.6794177763	5400.58214953551
5.487735495574319e-7	1.8739519228842474	5.856099786034274e6	5.3509156561743003e8	560.9747121872035	9139.780778872835	376362.2978596392	7.228329504330866e8	535799.6331739415	245.38209609647606	933812.6937679034	2.2690223579335515e6	2695.009476492048
5.487735496583166e-7	1.870618950843944	5.845684225599099e6	9.44183756659989e8	273.5303521943822	318.2293374347678	298727.0361769204	9.441837651388372e8	111102.33974646842	3.2531524316514052e7	9.952487638489592e8	9.981694176955738e8	1.4747399088838124e8
5.487735497969759e-7	1.8741108070684493	5.856596301701378e6	8.534220956817024e8	771.3200757654721	9791.370075932604	381074.6141715564	8.534220956817024e8	776383.9669061695	300.2172958895585	1.107286780142774e6	592086.702158754	725.6034249202903
5.487735521599651e-7	1.8718766005392042	5.849614394045587e6	1.2678659698813699e8	272.78634996433703	2790.8039460686596	323970.3927878731	9.539301020199456e8	122219.71209898409	1.2990012281797738e6	3.74368974979645e7	7.158950055701163e8	1.1227872153925824e8
5.487735521779515e-7	1.8811051036659692	5.8784535537071945e6	9.999791880018755e8	268.3715200176818	139126.3037028025	845127.0026721077	1.7582234331410956e7	345116.59821043746	8.253471748274405e8	1.1253682098454598e8	4.122674193558751e6	1.3666567534127218e8
5.487735521780259e-7	1.8706688110328042	5.845840063510638e6	9.999965672659817e8	338.3212534156792	402.08556540516145	299651.86361891974	9.999998329474659e8	126917.24459227595	9417.094872489717	4.116868760290082e6	7.291465068263992e8	7.538816074306276e6
5.48773552495804e-7	1.8733220551085803	5.8541314549281215e6	8.682665231010795e8	716.0976753180539	6824.306085152702	358767.0584190012	4.8739072506296897e8	359711.2123819531	801.5194882655904	1.7273490634341957e6	475850.5103731641	998.0284758994369
5.487735527162077e-7	1.8759078586068252	5.862212109262898e6	9.81678111006703e8	268.3982830845871	19742.988288629927	443867.77471869445	1.2215264119952215e8	635918.5355284751	3.257795786675621e6	1.0869328839468055e6	3.042454895927495e6	4.12176954106892e7
5.48773552821138e-7	1.8707121438259977	5.845975454866238e6	5.949606975092137e8	269.57827193005403	475.9128528160013	300461.4401547977	9.99296844655377e8	111785.78652544398	1.6413727100187975e8	6.149573234710419e8	8.288879715969206e8	9.999918957161918e8
5.487735533002764e-7	1.8706025912942217	5.8456331069998685e6	9.984830605892661e8	279.44011160397883	290.7486890067423	298422.73274820176	9.999973672506973e8	111400.3775578872	2.0158909055911698e6	1.402429725548048e8	1.5191233431391352e8	9.870004858938325e6
5.487735533458156e-7	1.8706168029269472	5.845677517450367e6	9.754582653806087e8	275.13138096999563	314.4861458854216	298685.6266173261	9.754329107727286e8	116520.71772526302	253916.75011292586	1.1028892797884746e7	6.449113141509967e7	6.711163918192099e6
5.487735537545235e-7	1.8710773138763706	5.847116611759403e6	5.434250985689992e8	271.2698849701695	1130.58289910128	307461.1176219372	4.852745685053917e8	114389.94337760561	6.0383426687406644e7	9.633539423905793e8	2.8129564717649955e8	7.969540696535675e7
5.487735548559804e-7	1.8706605267043506	5.845814159827596e6	9.999989041773301e8	272.8249726573899	388.0479896946148	299497.438742866	9.880297667946075e8	150150.83359433	3.690188852059869e7	9.999994655701435e8	431297.5522555393	71938.97189292018
5.487735556164657e-7	1.8706765043806186	5.845864098169328e6	9.999992952940816e8	285.03359094664745	415.1219222773808	299795.1318260578	9.990200259174045e8	155302.67056659993	9.395993124466944e6	9.992940389303813e8	395165.1783703247	16794.476558331542
5.48773555636188e-7	1.870954840557916	5.846733897030367e6	3.6940028605337465e8	276.3845681206507	904.3599905925146	305077.564988922	9.999710478062682e8	126780.34077939841	84905.272449548	4.860112804514081e6	9.999345854438498e8	7.895839684581204e7
5.487735559123761e-7	1.8710842074769876	5.847138159565974e6	5.731330315700946e8	269.12633105089276	1143.510186480256	307596.2525109779	4.76124924168761e8	120622.72996448836	9.861197545515239e8	9.99974080020408e8	2.214367492827893e6	9.870269714926643e6
5.487735565952055e-7	1.872414567792255	5.851295555149054e6	1.0893445751865077e8	280.4980323211097	4115.516742698752	336108.64559103607	9.535016427031617e8	145094.7092356294	47319.089395442585	4.691217759254153e6	6.734198092760958e6	307025.9514394042
