Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	haldaneRatio_1	4.41038017218176e-9	1.9451453263174014e-17	4.590184565778088e-9	1.0155275588004619e-6	0.452	0.45199999540981545
1	relRateFor_nad	7.267903594510017e-6	5.2822422659091625e-11	1.5213478586906248e-6	0.0016734826445596867	0.09090909090909095	0.09090756956123226
1	relRateFor_nad	5.914268184969984e-6	3.497856816374815e-11	1.8630379919615248e-6	0.0013618013032699065	0.13680688860321014	0.13680502556521817
1	relRateFor_nad	4.028131257660661e-6	1.6225841428942858e-11	1.8620635319210876e-6	0.0009275071972760637	0.20076000891310194	0.20075814684957002
1	relRateFor_nad	1.5511257601685813e-6	2.405991123858559e-12	1.017001188541311e-6	0.00035715926748673476	0.28474724895080133	0.2847462319496128
1	relRateFor_nad	1.4605617349450206e-6	2.1332405815856088e-12	1.3010492437848242e-6	0.0003363073333316072	0.386863179846857	0.38686448089610076
1	relRateFor_nad	4.797310799387056e-6	2.3014190905915672e-11	5.523138671414962e-6	0.001104627734282992	0.5000000000000002	0.5000055231386716
1	relRateFor_nad	8.13408550107142e-6	6.616334693874029e-11	0.000011483807029089022	0.0018729599416686	0.6131368201531432	0.6131483039601723
1	relRateFor_nad	0.000011145840160819986	1.242297528905477e-10	0.00001835665768212813	0.0025664574732779267	0.7152527510491989	0.7152711077068811
