ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735377450903e-7,0.002209083108647643,0.04377307130899686,0.026048813917019558,5.016341740666752e-6,4.8266012622239384e-8,4.3035335295371624e-7
5.487735386900069e-7,0.0022125598894442585,0.043772378583028494,0.026052246966486316,6.4655749914850475e-6,1.4092697141997486e-6,9.327774463940841e-7
5.487735398052964e-7,0.0022125854020465133,0.04377103895694316,0.026054849584595877,7.925046484398256e-6,3.284364299701178e-7,1.830554552384456e-7
5.487735405324579e-7,0.002212629002167736,0.04377049015473221,0.026059410413122992,7.369952746259189e-6,1.5329190473517503e-6,1.5666786978840719e-6
5.487735417297913e-7,0.0022125649435731525,0.043769200047047235,0.02605859669619471,8.90347131875143e-6,4.1340179804468103e-7,1.5289154831066298e-7
5.487735421492844e-7,0.0022125343647200215,0.04376997788429926,0.02605632733163896,8.927243321359942e-6,1.4492075189837807e-7,9.251787780328868e-7
5.487735424872615e-7,0.002209074439141196,0.04377280493478826,0.026051623593952987,7.353202836010998e-6,5.20241384386834e-7,7.271559532284755e-7
5.487735437888541e-7,0.002209169654483727,0.04377014444473619,0.026060212094916206,8.487728988637091e-6,6.841863236237464e-7,3.8913652744554383e-7
5.487735441022208e-7,0.0022125885374688456,0.04377014172736009,0.026059215910976357,8.926001122975987e-6,2.72944547985825e-7,1.8512787747226866e-7
5.487735443694961e-7,0.002212615170232645,0.04377185868336941,0.02605797512114584,7.891765171700796e-6,2.177642812877127e-6,1.3962875655693097e-6
5.487735456412656e-7,0.002212589157240971,0.0437720496767774,0.02605369298468013,8.75165221883951e-6,1.7963349342915356e-6,1.3608276283605392e-6
5.487735456644925e-7,0.002212594656931783,0.04377098850123175,0.026057543321613096,9.141352563801775e-6,1.2483186681984233e-6,6.953810682830409e-7
5.487735459758984e-7,0.0022126198201047123,0.043770901989231975,0.02605833388045348,8.950004083788968e-6,1.715513989467968e-6,1.6097371258183557e-6
5.487735465715245e-7,0.0022125098188044705,0.043774148014106236,0.02604910986902722,7.549309619227995e-6,6.0060206562308e-7,2.756191896935434e-7
5.48773547303148e-7,0.002212660296112433,0.043770790097886654,0.026062496799255246,7.82297867480433e-6,2.4507291844856113e-6,2.3021246953192076e-6
5.487735476982353e-7,0.0022091882929279826,0.043770321234328245,0.026061636043888402,9.04727676921783e-6,6.586266930072115e-7,2.4890983496561603e-7
5.487735493590091e-7,0.0022092331976606445,0.043770188450455785,0.02606489645598643,6.6662656661773964e-6,3.6289623837905193e-6,3.4587129249530335e-6
5.487735518175393e-7,0.0022124962999478153,0.04377544061010828,0.02604300110589057,6.253069560654097e-6,1.3829778030736307e-7,5.590674057032174e-7
5.48773551990861e-7,0.0022126534592991757,0.04377057154961446,0.0260620400234071,9.901099853757489e-6,1.0007916938631393e-6,9.981704707229255e-7
5.487735521572948e-7,0.002212603106284955,0.043770831351523494,0.026059761279438817,0.000010280995196801575,1.754887864817877e-6,7.345249386503383e-7
5.487735522158868e-7,0.002212646118889067,0.043770554548033094,0.02606179495018438,0.000010120285319554744,4.4886174423348557e-7,1.4782601809315565e-7
5.487735525707588e-7,0.002212612744616393,0.04377178666499647,0.026058723300773533,0.00001026682491725812,2.0847198107425096e-7,7.90707712639005e-7
5.487735531997776e-7,0.002209212197025964,0.04377078655030405,0.026062600586656156,9.232349947890712e-6,2.6480605687568746e-6,2.572217780993924e-6
5.487735534679682e-7,0.0022091944104032156,0.04377077577533232,0.026062206467710736,9.745736587889828e-6,2.2349773334891374e-6,1.4425692818065272e-6
5.487735562661128e-7,0.0022092210834180202,0.04377084388471788,0.026063358026925106,9.405505691697115e-6,3.179958447497531e-6,3.081088895129369e-6
5.487735571384637e-7,0.0022126633630342703,0.0437722157074902,0.026061265239217368,0.000010089032616972995,2.570233664543632e-6,2.035254826893152e-6
5.487735577145071e-7,0.002212645695598469,0.04377071635697227,0.026062435619895057,0.000010719644152102964,2.3558626534340363e-6,1.7177286082414867e-6
5.487735597658266e-7,0.002212659550663206,0.04377064138297893,0.026062745085950925,0.000010443217681666337,3.549292276013064e-6,3.2689802509366928e-6
5.487735599907848e-7,0.002212671986808467,0.0437709367919268,0.02606363827113443,0.000010655891458100086,2.4097430172231378e-6,2.287848523963021e-6
5.48773560477729e-7,0.002212670895754739,0.043771014224232845,0.026063461158424613,0.000010632471269591813,2.7295719151020386e-6,2.6311643708254455e-6
5.487735605179589e-7,0.002212660075100832,0.04377149809943525,0.026061652944084104,0.000010504862290818254,3.599258943984396e-6,3.3088148221338542e-6
5.487735607004046e-7,0.0022126769344144974,0.04377224888724401,0.026062708734861398,0.000010403641639057431,2.75536114327881e-6,2.207027876011125e-6
5.487735611932162e-7,0.002212666252116834,0.04377090544811709,0.02606304712156017,0.00001052382413120798,3.5384706472675494e-6,3.388023408490426e-6
5.48773561798036e-7,0.0022126437305573232,0.043772718490800853,0.02605894035180919,0.00001124478796246374,2.956606812866794e-6,2.289000082811299e-6
5.487735634656342e-7,0.002212665329852303,0.04377120192723342,0.026062684497214984,0.00001072246589759363,3.993921565152186e-6,3.7730161395188593e-6
5.487735638385127e-7,0.0022126927443258683,0.0437713673935398,0.026064690685378856,0.000011327753286626722,1.5391358296029812e-6,5.17390983389987e-7
5.487735648704047e-7,0.002212686021534539,0.04377132335675599,0.026064504423045993,0.000011232017261217654,2.5561877712849207e-6,2.2703489044317853e-6
5.487735650831968e-7,0.0022126845306511436,0.04377137523647559,0.02606441767042505,0.000011241373094075677,2.661646505458968e-6,2.3560047601733913e-6
5.487735666092979e-7,0.0022125181902306113,0.043779061166653824,0.026044457000306994,8.147503119269106e-6,6.735944029695216e-7,7.492614173543188e-7
5.487735683139415e-7,0.002212674318355122,0.04377197903340426,0.026062952621660095,0.000011366475256867244,4.055400594983789e-6,3.617131092426007e-6
5.487735687165493e-7,0.002212704400342491,0.04377254539300247,0.026065023762023607,0.000011127624152797932,3.0860125909953365e-6,2.431299570559986e-6
5.487735695489741e-7,0.002212693573303838,0.04377284752110448,0.026063727772044226,0.000011604293783264764,3.0857825635921147e-6,2.3463339005047605e-6
5.487735697523386e-7,0.0022127025390384115,0.043771871055078584,0.026065567638910266,0.000012016649772751626,1.352626700419868e-6,9.272510759217312e-7
5.487735724985355e-7,0.002212699485714277,0.04377203640663009,0.026065248771123664,0.000012107723725774176,2.987692075058047e-6,2.352320898069138e-6
5.48773573471137e-7,0.0022127408915006523,0.04377073714021427,0.02607031556704026,9.840747393083341e-6,4.1827338176124454e-6,3.8628169285459535e-6
5.487735736866592e-7,0.0022127317906624412,0.04377193320393479,0.02606818147810318,0.000010879152130404582,3.690671158557097e-6,3.012472209462658e-6
5.487735745139172e-7,0.0022125133080079956,0.04378031805565116,0.026042051608269057,7.95889794931303e-6,1.0809758078822942e-6,2.4669897413787116e-6
5.487735759324659e-7,0.002212742085403003,0.043772664689387716,0.02606797960820954,0.000011409103791068974,3.188937732364803e-6,2.3698207307631947e-6
5.487735802916874e-7,0.002212714881550768,0.043772926789305895,0.02606597403028784,0.00001267324146521054,3.6918224254461944e-6,2.9307305560166697e-6
5.487735890324004e-7,0.0022127355205588486,0.04377271365500334,0.026068122685972066,0.000013430422508117228,4.04181516181205e-6,3.22546146236391e-6
5.487735926413448e-7,0.00221274529780369,0.043773389353674044,0.026068340901359028,0.000013833449453267714,3.846556320759444e-6,2.902638609469932e-6
5.487735935581858e-7,0.0022127519843344796,0.04377300244808864,0.026069273202122576,0.00001398274737787131,3.420808437400402e-6,2.5247845059084284e-6
5.487736329630524e-7,0.002212446869905869,0.043787652221709356,0.026027286450610882,6.1623170698913415e-6,5.331900972852138e-7,1.1681018641240826e-6
5.487736641001455e-7,0.0022125413465302612,0.04379392831771803,0.026029956781278358,9.051820785459054e-6,9.47243389920717e-8,1.8927248568445523e-6
5.487736821079895e-7,0.0022124461694209155,0.04379403018377478,0.026021468756255765,3.99455475264485e-6,8.659147636879463e-7,1.6758212595391342e-6
5.487736842695265e-7,0.0022124984041583568,0.0437939145913287,0.026026265803796963,0.000010495257407428789,3.2612389927220996e-6,1.5514821249951183e-6
5.487737225573605e-7,0.002212462518256058,0.043798882381988945,0.026018640751600593,4.190037297555692e-6,1.0602524757857293e-6,2.061734480918176e-6
5.487737451093802e-7,0.002212482971022299,0.043800776674783506,0.02601706994275956,5.5736557445681085e-6,1.9759905977937426e-6,2.4561675182610543e-6
5.487747072634823e-7,0.0022124059010379103,0.043849574617966146,0.02596065409715006,1.73660398830641e-7,4.609687447388651e-6,4.888157771887336e-6
5.487763869932916e-7,0.0022125126899073485,0.0439054731309761,0.02591444382034429,7.649850143724194e-6,3.2684314571435894e-6,5.1310806270521425e-6
5.487784414458352e-7,0.002212487107630046,0.04394922526691711,0.025868103125206952,6.2793637142415575e-6,1.895630665712414e-6,3.2273028338636323e-6
5.487803680890938e-7,0.0022124457636281355,0.04398146776927075,0.025832217802633804,4.47626743366595e-6,2.016746627121941e-6,2.763101623060038e-6
5.487815143204587e-7,0.0022124088506099205,0.04399668333652395,0.025812418078114182,1.6190889796370586e-6,9.496233396486688e-6,8.903405657179064e-6
5.487837000172552e-7,0.0022124099229310443,0.04402803683193251,0.025781168519314997,4.400039878717833e-6,4.141341338197907e-6,4.727898108569662e-6
