5.487735253415076e-7	1.8863273408566854	5.894772956694467e6	4.8059724554963225e8	268.25526827690516	2.2432188452823818e7	8.743600576967338e6	2.427318604881917e7	357018.8346832073	6.4510252823485225e7	2.328715467589983e8	2.8594888129818283e7	3.5804624505353564e8
5.487735352840534e-7	1.8751087965254247	5.859715021940938e6	9.18280052497526e8	988.8414886843839	14649.180865311859	413586.43061235314	2.2280717769537544e8	23451.71946441686	1323.3932012947305	3.15376314416729e6	124001.98780937435	2351.943536720262
5.487735375413405e-7	1.870903192016607	5.846572477541148e6	9.989902997419964e8	724.1978039452426	811.1239076354796	304084.6172470668	9.9976057105463e8	11771.798173265437	10686.376257347543	1.2849963933867117e7	1.1636167581963794e8	4.373981514476313e6
5.487735382594572e-7	1.871334676075597	5.847920881330602e6	9.962528304998537e8	1419.8365894466908	1629.3063038577782	312594.1843439166	9.962528334361188e8	11659.303256677476	100207.78535735837	1.550387437200741e8	1.9508435716639575e8	5.699307595573707e6
5.487735384091567e-7	1.871039364552773	5.84699802215598e6	9.998864936024233e8	424.4341785877452	1059.845207076169	306719.6346265959	4.989092692108241e8	12996.091813669105	20893.33149284502	1.443577157081174e7	130940.08083653449	8566.012843047605
5.487735409126132e-7	1.871996425489357	5.849988853454641e6	4.3851786757081985e8	626.3571538053923	3070.2119641589557	326599.13180366176	9.997665621385319e8	21055.57826149419	309845.0603799476	3.545727816870012e8	28775.65430731886	1136.5873425124516
5.487735413345901e-7	1.872799894290601	5.852499684951985e6	6.759503445308769e8	550.9843150194615	5186.029919813586	345373.88927299186	9.274341968637491e8	54670.6405104595	1287.710099808661	1.9950546915799966e6	27067.566378860578	789.6796217744856
5.487735413660612e-7	1.8767804921814744	5.864939072664423e6	1.0077755010489932e8	612.4173847364839	27022.37520525916	482418.3377994791	9.994766044636397e8	29480.755298703807	9219.478925598849	1.6216140260335777e7	52512.767622431056	1349.4668628081215
5.48773545774469e-7	1.8711561568310573	5.847363000584287e6	8.146594970511396e8	274.68406512932137	1279.9179586624857	309015.2661708246	2.985157085204656e8	11734.430685210282	2.6693826146740514e8	3.3268014158321396e7	2.064167457798747e6	7.48630143096659e8
5.487735459210326e-7	1.8751734567767422	5.8599170888570305e6	7.76133474116428e8	430.7368070832514	15015.559472870344	415878.66244686034	5.441548977747923e8	113284.8482479022	113.16216790131679	809307.3767346268	9.999994678266759e8	6.32012929779047e6
