ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735313317528e-7,0.0022125139830894897,0.043767884880343645,0.026056713814998526,6.6783917672956464e-6,4.4121515683874864e-8,9.111330261232439e-7
5.487735324781898e-7,0.0022090999793002563,0.04376879144593072,0.02605831504653206,6.0410639064942715e-6,4.398815137116458e-7,5.408769000172717e-7
5.48773535436324e-7,0.0022090941091134687,0.04376904233371222,0.026057699515460258,7.096649036910419e-6,4.25835816952585e-7,6.603813768610647e-7
5.487735361240129e-7,0.0022125244877436384,0.043772873621066834,0.026051107586892303,5.056948155083434e-6,3.590607039815879e-7,2.8045454684728216e-7
5.487735392044774e-7,0.0022091812250441367,0.04376982733241196,0.026061892563013004,6.412972134091719e-6,1.5117346165443494e-6,1.0513607671090719e-6
5.48773539766417e-7,0.0022091718436083804,0.04376918232118228,0.026062576301161648,6.723343373248926e-6,1.527392384153868e-6,9.412968722619791e-7
5.487735401387627e-7,0.002212560321393416,0.043772509770017336,0.02605211329295024,7.071032041155255e-6,2.466946509412032e-7,2.670996968523118e-7
5.487735405603132e-7,0.0022091432782692672,0.043770815076381954,0.02605725557282227,7.845801498369024e-6,5.074490483664692e-8,6.306780591476199e-7
5.487735411194711e-7,0.002212565538423686,0.04377273488829887,0.02605304895772719,7.225929848505414e-6,3.800145915741847e-7,3.106188673244678e-7
5.487735425731045e-7,0.002212522735733161,0.0437743021131254,0.026048334139024514,5.851730971094931e-6,2.895225848641957e-7,3.7670261604071803e-7
5.487735428282126e-7,0.0022126161353532786,0.04377088687032505,0.026059029571603772,8.201626622957885e-6,6.809626240470444e-7,2.311794012515092e-7
5.487735435215859e-7,0.002209174390218583,0.04376999969010227,0.026061695759309722,7.882851699418804e-6,1.4131847855150706e-6,5.58146438138854e-7
5.487735441447874e-7,0.0022125452964895926,0.04377330021548079,0.026048510640244306,7.319660531422089e-6,1.5234305950466687e-7,8.029115837904915e-7
5.487735451628161e-7,0.0022126156142134347,0.043771739409118944,0.02605801060767619,8.503984827766273e-6,1.196971700714252e-6,5.302853018892065e-7
5.487735453335944e-7,0.002212608739588626,0.043771472683799384,0.026057535937214382,8.799022151691392e-6,1.1884520408104375e-6,6.447240744750227e-7
5.487735475526813e-7,0.0022126193545904628,0.043770271275766166,0.026061003667751555,9.272248619322116e-6,8.808268274055156e-7,4.0525512091070526e-8
5.487735488046357e-7,0.0022126118260712775,0.043771033315753986,0.026059795643635805,9.55231739545294e-6,3.641266369054787e-7,3.3848005778422396e-7
5.48773550788084e-7,0.002212657645192946,0.04377064843912504,0.02606306711079106,9.255905690984783e-6,8.762216001931596e-7,5.931460563598362e-7
5.487735510574905e-7,0.002212553077612826,0.043770566516248506,0.026056901576271576,0.000010407818739514002,4.2468477112559424e-7,1.9302569796448427e-6
5.487735519474424e-7,0.0022126579107471867,0.04376983169315837,0.026065625490874444,8.55050552418242e-6,2.1304399861757042e-6,1.6092766225508925e-6
5.487735530331849e-7,0.0022126300919716197,0.04377295617990712,0.02605725278531803,0.000010032245002229731,2.635034398152562e-7,5.924550130001482e-7
5.487735544730562e-7,0.0022126177233781773,0.04377237271101389,0.026059804567335667,0.000010078484684296444,9.708578827794065e-7,6.665982598807324e-7
