ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487736203639947e-7,0.00004499900424501608,0.0008896106427016269,0.0005298617351808068,268.0000268963609,0.45199999811893415,1.0000000040157084e-7
5.487737304456296e-7,0.00004499900429545001,0.0008896101373840894,0.0005298620394795508,268.00002724380914,0.4519999979034925,1.0000000009831998e-7
5.487737891608239e-7,0.00004499900431418897,0.000889610814596001,0.0005298616310106137,268.0000269808638,0.4519999951173592,1.0000000064472383e-7
5.487737893752906e-7,0.0000449990042940347,0.0008896100863845484,0.0005298620674907067,268.0000272141013,0.4519999986080946,1.0000000024960032e-7
5.48773815516692e-7,0.00004499900443959843,0.0008896108428206655,0.0005298616211465184,268.0000267643199,0.45199999810124036,1.0000000057495568e-7
5.487738635164816e-7,0.00004499900584426405,0.0008896101001844511,0.0005298620492187637,268.00005982752737,0.4519999970188441,9.99999941921904e-8
5.487739434459978e-7,0.00004499900430175155,0.000889610897663034,0.0005298615847082106,268.0000450563373,0.45199999638605587,9.999999692121381e-8
5.487739959871734e-7,0.00004499900430474141,0.0008896099502334197,0.0005298621482661422,268.00002814135524,0.45199999881312825,1.0000000019595033e-7
5.487740782154262e-7,0.00004499900428607872,0.000889609934599866,0.0005298621536211779,268.0000508310566,0.45199999659837153,9.999999621063587e-8
5.487741651548615e-7,0.00004499900585996958,0.0008896110475013901,0.0005298614963148288,268.0000229703525,0.45199999785145667,1.0000000065554622e-7
5.48774414586168e-7,0.00004499900585387436,0.0008896097657905302,0.0005298622718624011,268.00003422890273,0.45199999949066555,9.999999738011841e-8
5.487746139535925e-7,0.000044999005852444743,0.0008896112385037173,0.0005298613934102523,268.00003337156227,0.4519999977879689,9.999999819615466e-8
5.48774690911679e-7,0.00004499900429371187,0.0008896112638592532,0.0005298613698254453,268.00002557203584,0.451999998064812,1.0000000033894004e-7
5.487761515304576e-7,0.0000449990043012921,0.0008896092439091321,0.0005298625666109607,268.0000515497914,0.4519999977744393,9.999999576163187e-8
5.487766813561187e-7,0.00004499900447082282,0.0008896091883592116,0.0005298627035714944,268.00001110019855,0.4519999981002005,1.0000000027769203e-7
5.487767614812819e-7,0.00004499900430655743,0.0008896091067644613,0.0005298626441588649,268.0000563167211,0.4519999972082615,9.99999954107178e-8
5.487773534213645e-7,0.00004499900589645537,0.0008896090065022225,0.0005298627515531749,268.0000251981676,0.4519999938080703,9.999999954224601e-8
5.487778515217014e-7,0.00004499900433364385,0.0008896089079974319,0.000529862787203166,268.0000536378574,0.4519999920897618,9.999999622399082e-8
5.487780850680192e-7,0.00004499900588769869,0.0008896088655173575,0.0005298628282884942,268.00002731892806,0.45199999801069546,9.999999842963694e-8
5.487781322095925e-7,0.000044999005838365226,0.0008896120706692518,0.0005298608813531014,268.00002373407096,0.4519999947239465,1.000000011885944e-7
5.487785845618723e-7,0.00004499900436684797,0.000889608742109713,0.0005298628535022016,268.00003102399796,0.4519999883076098,1.000000016341447e-7
5.4878124470285e-7,0.00004499900429732238,0.0008896125599434461,0.0005298606003411912,268.0000255236551,0.4519999975714912,1.000000004692671e-7
5.487869954515607e-7,0.00004499900430101041,0.0008896132413700168,0.0005298601999132405,268.0000275267003,0.4519999991909257,9.999999991572535e-8
5.48787482464449e-7,0.00004499900430535695,0.0008896132953923545,0.0005298601719173156,268.0000240592709,0.45199999691372367,1.0000000126319807e-7
5.487877407778536e-7,0.00004499900436900718,0.0008896075934051888,0.000529863529774288,268.00007093120774,0.4519999968856229,9.999999312885637e-8
5.487916057217447e-7,0.00004499900430006096,0.0008896136822547611,0.0005298599360225447,268.00002348038856,0.4519999927298336,1.0000000185496238e-7
5.487933733704348e-7,0.000044999004317268244,0.0008896070695798893,0.00052986383571659,268.00007785747016,0.4519999967045292,9.999999215394155e-8
5.487995964180133e-7,0.00004499900503197007,0.0008896067586948937,0.0005298642569404844,267.9999626858478,0.4519999927620987,1.0000000687022346e-7
5.48805590552609e-7,0.00004499900430774634,0.0008896061457420799,0.0005298643804538621,268.0000781930319,0.45199999859352546,9.999999174293058e-8
5.48825899096253e-7,0.00004499900431675064,0.0008896159605247726,0.0005298585968149,268.00003206703286,0.4519999990316895,9.999999836539524e-8
5.488267711566774e-7,0.00004499900431138124,0.0008896160018004597,0.000529858566806987,268.00002816726015,0.45199999828337617,9.999999939027568e-8
5.48828347074895e-7,0.00004499900421009123,0.0008896053186742645,0.0005298653946039532,268.0000291737777,0.45199975113319885,9.99999467488197e-8
5.488366504343343e-7,0.000044999004296891125,0.0008896164798981699,0.0005298582660521058,268.0000226712275,0.45199998908194206,1.0000000297747306e-7
5.488602878112366e-7,0.00004499900461005764,0.0008896034524088011,0.0005298660918606801,268.0000292911129,0.45199999795345147,9.999999773540766e-8
5.488618706253009e-7,0.00004499900847579062,0.0008896148864654343,0.0005298564987936744,267.9999602077027,0.45200006553679917,9.99999947480343e-8
5.488801124535626e-7,0.00004499900430820271,0.0008896182950129095,0.0005298571979231889,268.00001998893333,0.4519999950288955,1.0000000158072515e-7
5.489079107467217e-7,0.00004499900470289249,0.0008896020233633487,0.0005298672732630876,267.999871530041,0.45200000751811414,1.0000001523275295e-7
5.489252445945962e-7,0.00004499900427229779,0.0008896010704153492,0.0005298673715447204,268.0001013122967,0.45199999754547016,9.999998866045981e-8
5.489331957553179e-7,0.000044999004820970074,0.000889601166589678,0.0005298677164983226,267.9998953931619,0.4520000179757565,1.0000000904985046e-7
5.489347445329217e-7,0.000044999004439700466,0.0008896007749883577,0.0005298675379698954,268.00010550487815,0.4519999923385066,9.99999895002126e-8
5.489389131908219e-7,0.000044999004559803395,0.0008896006585503995,0.0005298676197660947,268.0000908474064,0.4519999926299204,9.999999111202179e-8
5.489937706542249e-7,0.00004499900431378175,0.0008895992211625911,0.0005298685622432094,268.0000308308135,0.4520000003211992,9.999999799675084e-8
5.491527109120482e-7,0.000044999004633063106,0.0008895959294998968,0.0005298707831263349,267.99994455974166,0.4519999994833828,1.0000000741317335e-7
5.491970137964488e-7,0.000044999004597332254,0.0008895951543303902,0.0005298713151015618,267.99990341038193,0.4520000019583296,1.0000001178762459e-7
5.492838995709139e-7,0.00004499900456675613,0.0008896276420204426,0.0005298516895323043,267.99994311888014,0.45199993084470763,1.0000001432553466e-7
5.493559886727775e-7,0.00004499900435178206,0.0008895921652298656,0.0005298727506084681,268.0000685323634,0.45200000026187487,9.999999194855075e-8
5.497595647358189e-7,0.00004499900495029473,0.0008895868395423519,0.0005298761428814688,267.9999389570227,0.45199999965198595,1.0000000738369986e-7
5.497598259482812e-7,0.00004499900434954808,0.0008895866968977896,0.0005298760632823574,268.0000238250457,0.45200000607352786,9.999999723620738e-8
5.497667197889948e-7,0.00004499900518232857,0.0008895867980531572,0.0005298762214202745,267.99995068913734,0.4520000071142952,1.0000000382160052e-7
5.499389019019297e-7,0.000044999004335865794,0.0008895846124884538,0.000529877289299879,268.0000209857715,0.452000001991633,9.999999913537948e-8
5.502383723379522e-7,0.000044999004144034644,0.0008895812893186819,0.0005298790298661497,268.0001822003267,0.4519999938465783,9.999997836698491e-8
5.504248572658065e-7,0.000044999004164654624,0.0008895794888878696,0.0005298800909937887,268.00019237654027,0.4519999956023555,9.999997648968787e-8
5.506906300376968e-7,0.000044999007194213894,0.000889645579651952,0.0005298443907910462,267.998334707306,0.4520000557743882,1.0000019724677187e-7
5.512606287816052e-7,0.00004499900411583373,0.0008895724553019259,0.0005298842403555317,268.00021857095845,0.4519999956158863,9.999997265197054e-8
5.530093597639566e-7,0.00004499900452643403,0.0008895612939955609,0.000529891348081016,267.99998229680534,0.4519999993522458,1.0000000228623687e-7
5.537986038206045e-7,0.00004499900608907626,0.0008895568824876457,0.0005298939627089232,267.99999224384106,0.4520000076388434,9.99999981627674e-8
5.542606399015816e-7,0.000044999004586264915,0.0008895544580579982,0.0005298953971550356,267.99998904093127,0.45199999976646943,1.0000000127033627e-7
5.545608632637565e-7,0.00004499900447248786,0.0008895529470193241,0.0005298963029305654,267.99998961688044,0.4520000011319589,1.0000000059844194e-7
5.714715161162527e-7,0.00004499904044210523,0.0008895975289972597,0.0005297968681298816,267.99977303158465,0.45202447291912534,1.0000541874731627e-7
7.992248237656955e-7,0.00004499892781849331,0.0008899782398168901,0.000529776398396259,267.9991189802567,0.45205910884700046,1.0001956767352383e-7
8.253196898213231e-7,0.000044999078543105654,0.000889656565476858,0.000529633565906932,267.99884713507805,0.4520845293775924,1.000189186133941e-7
9.303512396525518e-7,0.00004499898416173882,0.0008891974865881791,0.0005301465067717504,268.0000928648101,0.4520378673536638,1.0000982394603835e-7
1.0370023211544808e-6,0.00004499903507157826,0.0008898429470037296,0.0005296969230746459,267.9988454444547,0.45213467330628193,1.0003029237452878e-7
1.613022046914729e-6,0.00004499743781435508,0.0008903760249657634,0.0005293893456030217,267.98916758612137,0.4519855269043963,9.999839074221419e-8
1.7253700576088902e-6,0.000044999005116818665,0.0008904240556621782,0.0005293684145490619,267.99611090634954,0.45200256430008706,1.0000389029479595e-7
2.7316748661762766e-6,0.00004498750933932404,0.0008907725374962971,0.0005293958870412331,267.9312298719624,0.4518527224960605,9.998104888164327e-8
4.208486850421599e-6,0.0000449989049107062,0.0008881745182032696,0.0005307306010944728,267.9998484972907,0.4520268520188056,1.0000625868890559e-7
4.232048111695485e-6,0.00004499841005549714,0.0008913848653029319,0.0005293118875100444,267.99530913957585,0.45198398325329037,1.0003123586871443e-7
4.642270160438339e-6,0.00004499865280518053,0.0008888502246301131,0.0005306782310136351,267.99934990386845,0.4522728163647022,1.0007617608787447e-7
9.426749308738393e-6,0.00004499903460072668,0.0008903344660927726,0.0005294067655403141,267.99661264546404,0.4526236027143877,1.0013842568737633e-7
0.000016573751262232293,0.00004499900055689083,0.0008866111156919034,0.0005316672756460533,268.00107068026074,0.4521019966906591,1.0002209245428731e-7
0.00001724781549048192,0.000044999137740395655,0.0008925733941697495,0.0005279530118969416,267.9811237429641,0.4520681939106583,1.0001752474492474e-7
0.000018044667557445566,0.00004499901888092636,0.0008864500205065805,0.0005317471282057342,268.00072221528643,0.4520683565688262,1.0001454140193304e-7
0.00002885565608897843,0.000044999007947048876,0.0008936424049193152,0.0005274610737220245,267.9743001758734,0.4520143117802188,1.0000623906965469e-7
0.00002951345326534265,0.000044999621171017124,0.0008917375781058841,0.0005274393278459763,267.9806467254937,0.4527166545897646,1.0016114335232949e-7
