ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
6.590700705218352,1.411041467537607,91.37142980119827,81.84980031081184,78.42618153874693,0.12597959923063734,66.69149979782155
6.5925212848085435,4.080438040385578,96.0483784450274,86.29367713990163,78.25443311231001,1.0968715336642394,66.89482954875794
6.593333105568552,6.394016898632108,90.58699315003746,81.10132954789758,78.55346711897903,0.023886639773968318,66.23826913077959
6.593977643719868,1.5538805634765256,92.36667881964182,82.19863009470623,78.44771946246149,0.022030345536753412,66.40738952306408
6.5942433133393505,2.9015750488725116,95.86693156505949,86.09550336472678,78.17964762652986,0.3137858509302398,67.96746319992766
6.597782831567402,0.8705851063306804,91.56146470465545,82.06034121626838,78.43215536563483,0.10298956516163994,66.68643263297035
6.6004425428674445,5.726091626207427,91.31834620784444,81.82979244224394,78.6015217900184,0.1832020437520937,65.67363978887002
6.6062654469171065,1.567579801565129,91.29570272277758,81.82569993565696,78.4933349077085,0.19230121718934462,66.56762477477908
6.609962326420128,8.991258031954496,95.65026312113096,85.91836870846355,77.67227724912942,0.34024527323910936,74.10245205853809
6.610992638185731,2.1950399475164613,93.32705025348427,82.69632588485189,78.39630716701642,0.2293409105356466,66.62055256869535
6.6155032861911796,5.005913338543181,91.74525815301051,82.20244536157308,78.59784031819326,1.0702671019132928,65.53629690656102
6.616055820891629,2.9901454986455995,91.59887144832484,82.06792395451701,78.548620239596,0.4389329535738099,67.87271989118989
6.6174465523927175,5.827697131709547,96.24617921577646,82.43688821272043,78.35398003222315,2.4432323381353767,66.93393394661081
6.628152208279983,1.7054474240519095,95.52249533267498,80.4993712305467,78.56896287437327,0.1293584836676676,66.02557061896034
6.628745947638185,0.6730938353431792,92.59200923400596,83.00721648379616,78.55685626086034,0.6710698055548456,65.70145231670385
6.630613785218453,6.364434283306665,91.29315151453686,81.85926049327973,78.72862412627096,0.5302510177892727,65.06824385915027
6.6415448231059715,2.685272173127609,90.43090261202418,81.178498739486,78.5918408215531,0.5736594539664712,67.4143460637394
6.6424315404901115,19.361086587223195,93.36296733221081,83.7409332648988,77.89212207916371,0.08799718387769472,69.59350519796968
6.6427482630897,14.769306741518415,87.59687226716295,78.31600603097505,78.94088585046978,0.44758694493005097,65.04161756636823
6.650325560689129,12.10605934945647,95.09950903348539,85.42257889784683,77.96086835381587,0.3902607681266981,65.30557527040466
6.663727026611877,12.628844540211508,91.9763303456642,82.48563809326426,79.11509002622779,1.4915218030664987,61.45578050247084
6.66421987614494,1.0460529677431791,92.2733127723032,82.58199222769514,78.79953372308741,1.5161762887020778,63.654791821113974
6.679223052826238,7.000489646110859,99.8508091450841,77.10094672398566,78.82550076404307,0.14634935226619938,65.30611451542767
