ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
25.553353096658366,0.00004841025200517903,0.0009572797446406007,0.0072763388396724195,48.945505845823504,2.436762465859943,186738.05705619213
25.558827016558617,0.0000453003131732252,0.0009537215152601786,0.007272578685744478,50.95051212907098,2.485360951480526,182724.05724220627
25.564413533377255,0.00004456156108711892,0.0009851405948204984,0.0072861772963886216,49.32605678507744,2.4458221923251844,185950.91415442654
25.571539820127224,0.00004700721390088453,0.0010002597988720053,0.007265816799650385,47.6951696264901,2.4284803260437346,190468.8246971257
25.57378009638002,0.00004632823027912551,0.0009255688297518927,0.007293954560417601,49.26969678600427,2.4408591160280553,185566.17005579075
25.57573333361218,0.000048183112128776766,0.0009482721104753384,0.007258352898653011,48.63798097523059,2.4472079701221747,187636.00557723668
25.576723458597307,0.00004866373121716646,0.0009015160688153968,0.0072953342037169145,49.75073864556425,2.4490974971548862,184421.9249090772
25.5836830613716,0.00004505676606817944,0.0009088412948553991,0.007346963697621632,50.56138073406818,2.450813715342487,182636.48410012526
25.59232467006511,0.00005041488478821094,0.0009509867607874638,0.0072969251798129875,48.4172367091022,2.419589868129125,187092.82067099653
25.596889934703814,0.000049886912366453014,0.0009248445188995568,0.007271369187977036,49.00470428656923,2.4319113955566225,184881.09114536145
25.59727225803514,0.00004985324459137588,0.0009334246054354822,0.00724983689273316,48.7644900311687,2.4396464770216824,185839.46745726946
25.600732030007627,0.00005149642661838508,0.0009312519733759796,0.007293863394075003,47.70142165187435,2.4126193453725713,189186.51049162564
25.606235168178337,0.000046910919396553284,0.0009639147832560212,0.007302064818723991,49.095566394438904,2.4387571640317316,185525.16517881813
25.632142242289987,0.00005437219951300914,0.0007880638852176363,0.007248727949070089,50.04153061751413,2.4395376979021055,180921.6913252588
25.63536449153805,0.00004748458003531477,0.0009582690317979638,0.007343464135412371,48.67545641931001,2.4273117132313438,186560.72619386343
25.635672465938942,0.000051060410602568346,0.0009538420643960252,0.0073163351507759804,47.675626756827995,2.4104050168683986,188771.0056463582
25.63837575450069,0.000048176696502938076,0.0009292363352429328,0.007353163652181007,50.12079240318509,2.4493347688310445,182946.03530279713
25.642641344064053,0.00004048279508663825,0.001043870204553546,0.007307214283878903,49.02277070955002,2.45556599174915,186907.0557168318
25.64308637543583,0.00004917162466433883,0.0008643395899692076,0.007165690915116738,49.183732280490375,2.4053611850263215,178429.51027886407
25.64501975681193,0.000051061159779134664,0.0009213594389561289,0.007340157177073283,48.668039422201,2.4214784671864633,185991.21490902494
25.650777784205744,0.000047153019964361816,0.0008636743469515102,0.007394803274022739,50.17170861458106,2.463522517868514,184488.74467646153
25.666359303281524,0.00005446521570781767,0.0008592767364417338,0.007104518879465677,47.67773545357873,2.4101666113929294,185071.41577667004
25.67687846067541,0.00005958504835772845,0.0009052008043040672,0.0071127996559054146,44.7907863538271,2.3792123941405987,193465.76033875922
25.67822875225446,0.00004696705970655039,0.0009513970312759484,0.007335909634531152,47.99204154190877,2.423149094784248,187557.93410401416
25.678361994543604,0.00004838211872155701,0.0009259910041242947,0.007414791101186272,48.52960917728885,2.4594663215891255,190321.4674457495
25.68587557586862,0.00004737872860237615,0.000971980224804009,0.0073560269463430325,47.42440721539437,2.4155931890363624,189704.67768333058
25.75489689535416,0.00004572849013368248,0.0009072804309087347,0.007327331990979898,49.406380266116614,2.4722501865198185,183474.3172557728
25.75841288818964,0.00004791515488885919,0.0008532680055857273,0.007417514482393381,49.48705919721944,2.463232982393639,184779.2523676979
25.768696599012856,0.00004598406093012158,0.0010095870534973933,0.007466048879007477,47.405815946954164,2.4005781082138795,189329.45954654246
25.77888615068466,0.00004853443600148871,0.0009174116754030977,0.007312182820849593,48.98273174782259,2.463833734443104,183528.72252753165
25.778970443588403,0.000053674859159815355,0.000952056842877084,0.007538110057576865,46.57130208532941,2.3743483960686738,192862.91789749663
25.787793427550678,0.00004963967898778998,0.0009797487987572779,0.007356882886629746,46.07996319628654,2.3919935235086824,190934.70107436724
25.845341677084598,0.00004747912756477798,0.0008469621873547478,0.007735634312228138,47.683654978048104,2.334868586179233,187677.41561690043
25.850518052351944,0.00005172165402720637,0.0008234601202927363,0.007419415655014556,48.53241104521267,2.4623585884545354,186328.84030655795
25.85304601801289,0.000046376909130830884,0.0010001109521457637,0.007078809844429464,46.996184122123374,2.491944263468253,185632.28594915348
25.903572300543257,0.00003183058689476438,0.0009827319902958151,0.006683123311205075,47.11946418616662,2.5694721942561625,182529.9639793404
26.042395492808282,0.00004610102071961221,0.0009594279730036915,0.007685266172351421,47.67196500168816,2.41341964381113,187286.66528565375
26.0848383571469,0.000046571029970850676,0.0005930505481844187,0.007903129508264882,50.55425148096608,2.418120499098007,183633.82096018083
26.09805671900218,0.000046338066542384466,0.0006362437112041993,0.007914236833620365,50.04671864522188,2.4266378722340445,185185.57392078714
26.102778616228722,0.00004711699431077173,0.0006373957156226592,0.00807958804724185,51.18399586807903,2.4414383142857288,186168.65919309732
26.103649580196773,0.000044312600560604216,0.0006423760730447164,0.0079791318916417,51.097225684420046,2.448647218436179,184400.67389493977
26.133956397282326,0.00004008112380997813,0.0005817749558080788,0.008055973857895542,52.912726594698725,2.4619557303244415,181649.9566206422
26.17859010292125,0.000045990631420386536,0.0006467671303636757,0.007866707387322645,49.751723935913816,2.4284266503888516,182948.27684465394
26.185969318774553,0.00004908979036786049,0.0006393792235174646,0.007993013572371411,48.79896923278138,2.4128801350275673,188603.48543649173
26.189208189451442,0.00004683377184383671,0.0006586199020043531,0.008056880370341057,49.9314003352727,2.412889261881288,185325.47823105802
26.19827322092093,0.0000468790177605222,0.0006265319676408936,0.008072957591404369,49.31849886379349,2.405699980203204,187771.31200696807
26.201860824504834,0.000048140200421352505,0.0006793035464940168,0.007916842610750928,48.990254095149176,2.4326497153441506,186359.24647140678
26.26303250871708,0.00004996438904502776,0.0006438230851185455,0.008065246099213533,48.307648626346314,2.3945438432961534,188795.3351759303
26.27515373773249,0.00004832815862495128,0.0006869892892427487,0.008090338974061225,48.377445228352975,2.4371481178006076,191659.7841597875
26.298753059687204,0.00003364461796939838,0.0007046660738715729,0.007998638784863099,48.799382743716116,2.4707457063400797,190905.16879922623
26.35548780402561,0.00008139358269755005,0.0010358087640415486,0.007097231196302529,37.063856347142455,2.194493313961372,208766.87484547534
26.366603099086078,0.00004864145719163717,0.000629928784786809,0.007911544883060359,49.21146321607236,2.4522778803533423,183360.2519883581
26.45919010969368,0.00007436474625964892,0.001476640969654306,0.006869806948510363,33.216308048773705,2.1733543126818464,229914.23075350307
26.524511460277203,0.0000594113171378,0.0014066670803988318,0.006854255897966804,36.538581917937464,2.445203708135525,220346.75468179805
26.538520282637798,0.00005198320850822024,0.0006320319646715745,0.00787712831575243,48.25738071867405,2.5289941749439753,187613.97373079622
26.905644191317165,0.000017700418126889283,0.0006807646922909448,0.010559050115445487,61.36951485487385,2.1911689793497957,182769.85472553739
27.31286617691007,6.008955284558704e-6,0.0009317361332286444,0.007839565162464993,57.0231514655436,2.5813540722079886,177206.78684643548
28.49771122189233,2.8881469115806405e-7,0.0009258391869384193,0.007340487483329981,50.07470918078513,2.4587534589319007,182975.3727574118
28.572106926373593,4.678104224796833e-8,0.0009385305806409413,0.007299362081275714,49.626370810574734,2.4588825656962245,184146.67307149485
28.57751367204583,8.714803249628037e-8,0.0009326841873259667,0.007320635168942447,49.87842462068145,2.4596276443286778,183238.73605124772
28.578003607444877,4.6621232335469356e-8,0.0009391554327081266,0.0072960859018847135,49.48463891051604,2.456384131917779,184249.58423585063
28.580792111793258,0.00004764104056295754,1.6250081524887824e-7,0.007300062100284999,49.50820564563762,2.4520867251195884,184282.90759108996
28.58151957095086,4.7280447469108946e-8,0.0009182186373850647,0.007313622508544677,50.35093430805544,2.4712083889236296,182509.98505674265
28.581545931529735,0.00004684331319558007,1.4997822535674038e-7,0.0073322590657677695,49.834682100098085,2.448116980907056,183556.358599598
28.58513055507895,6.020327619643035e-8,0.0009268163065348224,0.007320204827939699,50.469856549775514,2.4560413455430488,180931.3444571182
28.58712293070735,0.00004885572109072579,1.4607532770955356e-7,0.007298701735114212,49.2660816386452,2.447137059284403,184688.05325925228
28.590634862310537,0.00004913954693978543,1.7954774926263207e-7,0.007281019854386244,49.35479848626612,2.451032657766226,184115.76431284664
28.62564051922188,4.647174608434505e-8,0.0009352076640408692,0.007333837667792255,49.362673800529805,2.453617684341055,184199.5330025605
28.625875628457056,3.0687190907243274e-7,0.0008854923114824574,0.007519329752939423,50.41818345062506,2.519376492941228,187244.68212152494
28.627779561713925,4.344146220107983e-8,0.0009753645995627448,0.007462062377957796,45.639000405831204,2.3729075284048062,197022.49871258432
28.628942639079867,4.581594762263921e-8,0.0009721375993745511,0.007281270736918122,48.40212698419963,2.4463842429715026,185999.41616510265
28.631773523186265,0.000045517496063017254,4.102055586696463e-7,0.007398374421655061,50.81924653683765,2.463199047262586,181358.0081519463
28.632412388585454,4.6424829334668933e-8,0.000943159190845231,0.007375685589220768,49.2632335025939,2.4641699544497135,186286.049187785
28.64888748844906,4.6128679801853364e-8,0.0009919254691594039,0.007286074537165717,48.31397137111782,2.4509794886738776,186360.76485273035
28.660705378303696,5.3528918635012874e-8,0.000901084144687247,0.006898845983755761,48.3822909727715,2.4701891536369254,177145.88453988035
28.667890683660207,4.7124479351181696e-8,0.0008990927431266172,0.007379159447115152,50.12614183771274,2.4679301047664004,182461.55511671677
28.683673486864798,0.000051302027101988586,2.4834552100560706e-6,0.00755201890511018,48.173877219078044,2.4517751605406133,192280.8852642918
28.70075296867379,7.641701598141474e-8,0.0009027059012811256,0.006950740498504364,45.4447740930893,2.5353411769485827,194134.90860878053
28.70404257934882,4.512824868819462e-8,0.000979898387534605,0.007341217993459118,47.69466326367068,2.4176166634674794,186174.92427413719
28.709866552507265,4.8490439292590906e-8,0.000780571258126348,0.007446182756688906,52.171255938488066,2.4796042574588126,177211.60867775572
28.71526525315295,4.4596514329067095e-8,0.0010152271919948168,0.007302593152764715,46.77340950892183,2.4218280355066155,189210.0731685417
