ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735370113872e-7,0.0022125461215523876,0.043769765905597856,0.026057367163083017,7.309945927508084e-6,5.775765681851646e-7,7.729779815356108e-7
5.487735372847316e-7,0.0022125756071833865,0.04377154039201796,0.026054400109028722,6.750107312240995e-6,7.111262537531202e-7,3.16144923824882e-7
5.487735389632065e-7,0.002212582217353215,0.04376908450860417,0.026060400621799644,7.63598662775051e-6,8.932608340321914e-7,2.951913344838297e-7
5.4877353912935e-7,0.0022125276574388067,0.04377158003989047,0.026052735727239557,7.266542689622064e-6,6.36752499302078e-7,7.0551173952417e-7
5.487735424054485e-7,0.0022126084980073004,0.04377226468894248,0.026056687981263316,7.593999130357818e-6,1.0998024148223753e-6,3.0739520900501666e-7
5.487735429455671e-7,0.002212572739754749,0.0437726865017934,0.026052029498380588,7.836505838936116e-6,7.883634747968124e-8,4.860756843685574e-7
5.487735430929937e-7,0.002212623782306493,0.04376942745213044,0.026062134637352973,7.896747476153715e-6,1.6724551070496429e-6,1.270566917194009e-6
5.487735441732715e-7,0.00221251533075279,0.04377579152672332,0.026046477643933863,3.937331437338065e-6,1.5004088188208826e-7,9.940256354579874e-7
5.487735450304413e-7,0.0022125902876873778,0.04377055769036772,0.026058882511566666,8.979114298525209e-6,5.681359635449499e-7,5.240684730796474e-7
5.487735453397084e-7,0.0022126212182135303,0.04376617633159124,0.026067616775799822,6.1658748316051e-6,3.5555096354820185e-6,2.8575081211824893e-6
5.487735459547135e-7,0.002212645069667473,0.04377149945554071,0.026059836542442028,8.512703887071668e-6,8.338539175762606e-7,3.868344175799593e-7
5.487735462049829e-7,0.0022126282508156303,0.0437707001902875,0.026060867949205615,8.631425779090498e-6,1.402131987212117e-6,7.626162342681125e-7
5.487735473359079e-7,0.0022126340028544977,0.04376913584817182,0.02606434539362147,8.282208044427046e-6,2.017843525014025e-6,1.2751714018478105e-6
5.487735475832968e-7,0.0022126260055835146,0.0437701843857453,0.0260619557915153,9.014690452156865e-6,1.022435835602595e-6,2.6733006270891063e-7
5.487735480796441e-7,0.0022126114713414084,0.04377277793141749,0.026056453674004512,8.937375257777495e-6,1.106480037878651e-6,2.0631147614955103e-7
5.487735482809561e-7,0.00220892396425763,0.04376978107998182,0.026041734762069457,2.2927855143483504e-6,5.988881158445164e-6,5.6302810720956775e-6
5.487735485696696e-7,0.0022126481435613323,0.04376970660953339,0.026063623830052455,8.823516956549135e-6,1.5248596755977136e-6,8.816598845310178e-7
5.487735488619333e-7,0.002212545238680535,0.043771744170240504,0.026055460074107122,9.737360455597918e-6,8.398403653935666e-7,7.589317358152464e-7
5.487735499948769e-7,0.002212510427026831,0.043777337477761184,0.026044134103134157,3.29583597826357e-6,2.1290150075548607e-7,1.01175560713717e-6
5.487735500167154e-7,0.0022126460800987228,0.04377055709640767,0.026062657736855135,9.252281180674324e-6,8.453669180603954e-7,5.157790291870565e-7
5.487735502401409e-7,0.0022126373695130603,0.04377102451216634,0.02606101425944532,9.59449546677043e-6,5.616889942345312e-7,9.256366560825985e-8
5.487735513763627e-7,0.0022126463491465033,0.04377235899161706,0.02605947744830003,9.564109796008155e-6,5.973784151712905e-7,1.089124043772774e-7
5.487735516533417e-7,0.002212664659303376,0.04377116488823152,0.026063525136622027,8.91268642172731e-6,1.49216336189794e-6,9.581055838026736e-7
5.487735524993638e-7,0.0022126669423771592,0.04377069099219645,0.026063725758742162,9.259442899984781e-6,1.6800538222170569e-6,1.2192190887525683e-6
5.487735532499096e-7,0.0022126578422617497,0.04377079994211346,0.026063912865709433,9.330182668256737e-6,1.7088361699120417e-6,8.63469316663909e-7
5.487735542036834e-7,0.00221265727847662,0.04377129077673653,0.02606192137120573,0.000010027467588607483,1.5787407516980483e-6,1.0442226375034433e-6
5.487735551701567e-7,0.0022126650065944138,0.04377110249806115,0.02606411638982965,9.664035266228186e-6,1.4299934515768423e-6,6.219281952499559e-7
5.48773556270372e-7,0.0022126834901332834,0.043770760057202686,0.026065239312646194,9.566458956343732e-6,1.6526533091884295e-6,1.3179997458007131e-6
5.487735581436958e-7,0.0022126796956515554,0.04377151572238628,0.026063674416041436,0.000010328821382930738,1.4861766807372992e-6,5.312060334791355e-7
5.487735604600339e-7,0.0022126798381187323,0.043772417226527784,0.026062698169597623,0.000010715654910661636,1.4910116774470853e-6,6.39197543636158e-7
5.487735606196672e-7,0.0022125524236582157,0.043776483948140515,0.02605045421264376,9.651861081516445e-6,1.0969094364384844e-7,1.6866434057781834e-6
5.487735621801392e-7,0.002212681220551794,0.043772674132618095,0.02606270312616082,0.000010957142340382924,1.5220967922636003e-6,6.196256479911941e-7
5.487735625687977e-7,0.0022126815018119078,0.04377260440209446,0.026063551032750005,0.000010929821399516714,4.3642816744979495e-7,3.3755893317100744e-7
5.487735636854205e-7,0.0022126076177254863,0.04377305138449172,0.026059205210269137,0.00001170737054233324,1.5805821990466356e-6,6.960713472628499e-7
5.487735644849977e-7,0.0022125125850559636,0.04377871799365435,0.026043720303484966,7.562682669821927e-6,5.995518732416446e-8,1.1418521293424244e-6
5.487735669007493e-7,0.0022126974865358208,0.043772801465024574,0.02606364315800184,0.000011618931875661351,1.5082810000954794e-6,4.400242513023442e-7
5.487735769202965e-7,0.002212488675461679,0.04377941782268188,0.026038229203800313,7.943480338509738e-6,4.6526449114249255e-7,1.2797769707037845e-6
5.487735779306687e-7,0.002212607292946702,0.04377704440854597,0.026055561625248993,0.000012718712721821315,9.109906781736981e-7,1.9859797535876425e-6
5.487735972908666e-7,0.0022125553252843964,0.04378382792448634,0.02604388819618042,0.000011150373779855727,1.1555247786153312e-6,1.4315166754893735e-6
5.487736010536219e-7,0.0022125235566247893,0.04378540773971414,0.02603731497339346,7.977205517709623e-6,2.999385278002804e-7,1.7444388219090695e-6
5.487736112572866e-7,0.0022125401919001228,0.043786787925169275,0.02603761566655585,9.131868430256927e-6,5.902950326182162e-7,2.5155741340899054e-6
5.487736498077742e-7,0.0022126156725043597,0.0437927030157206,0.026036935686476956,0.000010882618751756087,2.025496277585293e-6,3.889526464036404e-6
5.487736525652693e-7,0.002212596908322769,0.04379211920899485,0.026035237914268004,0.000011275033645701955,5.75558541338258e-7,3.5848946966336726e-6
5.487736555904134e-7,0.0022126216182238984,0.04379131043884574,0.02603873572732414,0.000013726052212581662,4.1225060484295244e-7,3.759891174987852e-6
5.487737017337972e-7,0.0022124494180219083,0.04379629131038083,0.02601965238801939,3.422418700014152e-6,1.2951161529648047e-6,1.8936459117348953e-6
5.487738878324502e-7,0.002212592208170826,0.04381455608147709,0.026013026100102667,0.000011665254213997952,2.3495183183472542e-7,3.117470149215096e-6
5.487742231056766e-7,0.0022123187364837867,0.04381934512663238,0.02598010893697907,9.588295610221882e-6,0.000011178733307757767,0.000011441544313004447
5.487742722820044e-7,0.002212298649801421,0.04382654525058322,0.025977902499803807,0.000011045886688902806,3.7793754114479636e-6,4.551059182289485e-6
5.487743221964829e-7,0.002212334264758585,0.043827063468583824,0.025974923321443924,8.137431971373365e-6,8.673749918898213e-6,9.00748255822613e-6
5.48774373892787e-7,0.002212355486751209,0.043830006968233526,0.025974192865882845,0.000011380615842087413,8.549410466692862e-6,9.442670671527993e-6
5.487746563869881e-7,0.0022123719865163286,0.043843756287439715,0.0259618121559928,0.000012303847710488447,4.961061957014723e-6,6.464046989730979e-6
5.487747486919499e-7,0.002212290014537693,0.04384119901499377,0.0259552228148631,0.000011321953773186754,0.000011450438065762,0.000011775419682846962
5.487753568753113e-7,0.0022124505345995625,0.043874454061528435,0.025940569724964675,6.9546874978688935e-6,3.195615404545991e-6,2.165120865796691e-6
5.487764975049725e-7,0.0022124670248477966,0.043904449002167945,0.025911645342339668,0.00001892464146253791,4.9592198587610436e-6,8.720119691976204e-6
5.487765257665346e-7,0.0022124371251268597,0.04390568021959679,0.025906801090374694,4.439305976222331e-6,1.344391215854182e-6,1.8512783808103533e-6
5.487766417031147e-7,0.002211680059878213,0.04389041738648897,0.02588959486602893,0.00001374826068180781,9.726999687518575e-7,6.193263336526887e-6
5.487766940303067e-7,0.0022123739036267035,0.04390282753107648,0.025902689404523754,0.00002009267874071346,0.000010742853497144804,0.00001359515219856184
5.487769080469109e-7,0.0022126113528772623,0.04392425944477282,0.025908411112333052,5.366575657493496e-6,4.1808917684836785e-6,4.253795544430748e-6
5.48777659079909e-7,0.0022125351198517764,0.04393572762413378,0.025885873958471493,4.97905771803133e-6,8.436278961545667e-8,1.539278321233302e-6
5.487777069853194e-7,0.00221244549536339,0.04393276801233832,0.025880755335686303,4.5838861727934815e-6,2.256215408701091e-6,2.7930356595248784e-6
5.487790329123977e-7,0.0022123958876478127,0.04395938692451531,0.02585617739145082,5.021002985854262e-6,4.237074666050975e-6,3.9236053100098756e-6
5.48779944705322e-7,0.0022090540590466176,0.043976724802646874,0.025841542993770637,5.016890279658759e-6,4.673363220499178e-7,1.6438158072142744e-6
5.487821515726831e-7,0.002212692204332953,0.04401936781692994,0.02581647686291811,8.942046132409841e-6,2.6556592225181478e-6,2.318243036772416e-6
