ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735327699173e-7,0.00004499900434882396,0.0008896104720364295,0.0005298618766876703,268.000016806855,0.45199999445959177,0.00010000000053373917
5.48773533185332e-7,0.00004499900434090413,0.0008896104463817379,0.0005298618968634097,268.00001567334107,0.45199999583757006,0.00010000000057840956
5.487735335446561e-7,0.000044999004355082695,0.0008896104620287537,0.0005298618894641004,268.00001822849936,0.45199999746428965,0.0000999999995866858
5.487735342852947e-7,0.00004499900588150136,0.0008896104480883942,0.0005298618871635468,268.0000153820911,0.45199999529636875,0.00010000000074880043
5.487735350788756e-7,0.0000449990058969929,0.0008896104336113886,0.0005298619205174584,268.0000158440774,0.4519999999621349,0.00009999999977780082
5.487735360011054e-7,0.00004499900439735153,0.0008896104304112995,0.0005298619436261392,268.000014767688,0.45200000082597425,0.00009999999963043523
5.487735374980086e-7,0.000044999004339149896,0.0008896104354003533,0.0005298619087213543,268.0000187094443,0.4519999978524964,0.00010000000013078676
5.487735383206768e-7,0.00004499900435700295,0.0008896104405812228,0.0005298619035049368,268.0000199466917,0.45199999772344013,0.00009999999943218224
5.487735393482999e-7,0.00004499900589525751,0.0008896104485856057,0.0005298618901063172,268.00002083854486,0.451999998137666,0.00009999999954224585
5.487735405585605e-7,0.000044999004344511486,0.0008896104248447976,0.0005298619259487525,268.00001931230054,0.45199999970506427,0.0000999999995643507
5.487735406109818e-7,0.000044999004327334275,0.0008896104331066367,0.0005298618984639764,268.0000201351063,0.45199999586879397,0.00010000000043334691
5.487735428651503e-7,0.000044999004321881503,0.0008896104327089918,0.0005298618934030128,268.0000214906764,0.4519999962882209,0.00010000000035114402
5.487735431700107e-7,0.000044999004348002394,0.0008896104379348865,0.0005298619034081075,268.0000235026992,0.45199999853836426,0.00009999999962398793
5.487735432492331e-7,0.00004499900436998939,0.0008896103970935265,0.0005298619542872982,268.0000097393408,0.4520000005782684,0.00009999999909669561
5.487735454299576e-7,0.00004499900433269381,0.000889610444479005,0.0005298618842158252,268.0000244015456,0.45199999764330395,0.00009999999964240873
5.487735470699486e-7,0.000044999004324962664,0.0008896104433345375,0.0005298618756735686,268.0000241637675,0.4519999960654975,0.00010000000014068802
5.487735470830815e-7,0.0000449990043390919,0.0008896104663344131,0.0005298618841197077,268.0000266373009,0.4519999985924842,0.00009999999753830652
5.487735473961676e-7,0.00004499900430860427,0.0008896104502488958,0.0005298618617147164,268.0000226768916,0.451999994101567,0.00010000000110616174
5.487735479694263e-7,0.00004499900433643508,0.0008896104136828315,0.0005298619194070627,268.00002292911466,0.45199999710314476,0.00009999999970480885
5.487735482959778e-7,0.00004499900431821455,0.0008896104415902432,0.0005298618757328164,268.00002473649687,0.4519999959468499,0.00010000000008450496
5.487735484153626e-7,0.000044999005850647915,0.0008896104455642905,0.0005298618522999336,268.00001997950926,0.45199999471978297,0.00010000000156529751
5.487735485093562e-7,0.00004499900592395245,0.0008896104067672299,0.0005298619622670969,268.0000176904847,0.45200000031911736,0.00009999999931567168
5.48773548524061e-7,0.00004499900433124086,0.0008896104386467246,0.000529861889118698,268.0000261646089,0.4519999991357649,0.000099999999369322
5.487735485598444e-7,0.00004499900433034742,0.0008896104200906375,0.0005298619104104039,268.00002452638853,0.45199999817201425,0.00009999999971563104
5.487735486309391e-7,0.00004499900432448325,0.0008896104248836642,0.0005298619003772395,268.0000249175961,0.45199999654008605,0.00010000000002233472
5.487735500570011e-7,0.000044999004319057374,0.0008896104284112686,0.000529861886832624,268.00002501851117,0.4519999934261078,0.0001000000004754837
5.487735500603326e-7,0.00004499900430223194,0.0008896104432488536,0.0005298618625680944,268.00002388931824,0.4519999948759006,0.00010000000078241855
5.487735502889985e-7,0.00004499900432046014,0.0008896104352888173,0.0005298618846148501,268.0000263208015,0.45199999809811736,0.0000999999995519166
