ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735262891157e-7,0.002209078934228345,0.04376541671001991,0.026054931273194866,5.117863132291764e-6,2.8170702987634597e-6,2.5068245916581855e-6
5.487735337579841e-7,0.0022125436978334893,0.043765330444012214,0.0260612577538242,7.266571153751957e-6,9.869762087257223e-7,7.218605747871809e-7
5.487735343364748e-7,0.0022125707180640397,0.04377151896737902,0.026053891925325433,5.574014388362704e-6,1.0355603542819206e-6,6.824864631771455e-7
5.48773536135829e-7,0.002212600882375482,0.04377055802226759,0.026056911446439023,6.469522766924931e-6,1.415487110512387e-6,1.4354314091524767e-6
5.487735367220245e-7,0.0022125715106007695,0.0437706949521048,0.026053599279970748,7.219652956398171e-6,4.3274376216155797e-7,4.1722835256163826e-7
5.487735377719767e-7,0.0022125486843202146,0.04376900428126148,0.026058498340135267,7.80927720499486e-6,6.033653665189506e-7,4.787076464396467e-7
5.487735397618118e-7,0.0022126044242381042,0.04377116153514748,0.026056513981052458,7.441913842047876e-6,1.3411136508108205e-6,1.1529044559310808e-6
5.487735408654929e-7,0.002212596355168844,0.0437717221023164,0.02605558003295622,7.550407757723555e-6,1.4101909659668528e-6,9.825130813101435e-7
5.487735418408132e-7,0.0022091711880124084,0.043770815123014825,0.02605833957406959,7.66824556489725e-6,1.792189933822817e-6,1.7241759409092339e-6
5.487735430988688e-7,0.0022126471215652595,0.043771185023352074,0.02606003089865096,7.509313295893444e-6,1.7820585223804768e-6,1.538587209026776e-6
5.487735462394429e-7,0.0022126548634463974,0.04377124764809994,0.02606139465869188,7.842822245703559e-6,2.1230713966613367e-6,1.8446009823758214e-6
5.487735462911267e-7,0.0022126024608082034,0.04377076863106128,0.026058110063975813,8.584954481302158e-6,2.8034855901841813e-6,2.7713912935378726e-6
5.487735463546244e-7,0.002212552447616072,0.04377153164750107,0.026054384374595833,8.477428558145125e-6,3.3257117438520958e-6,2.5830400145199217e-6
5.487735465511463e-7,0.0022126057446909416,0.043769987119679554,0.026061512713006895,8.989255249290901e-6,9.66943204463385e-7,1.9848289678492392e-7
5.487735470842603e-7,0.0022126256506578867,0.04377094650668282,0.026058823897326534,9.04472199690373e-6,1.906167885776465e-6,1.8105224958153698e-6
5.487735476188929e-7,0.0022126262923700475,0.04377098399772393,0.026058920761216936,9.09587577132073e-6,2.031658985588986e-6,1.9198952844190487e-6
5.487735491272561e-7,0.0022126295801529025,0.04377123131952794,0.026059008198910456,9.295128052993127e-6,2.176721462860198e-6,1.9682499727280423e-6
5.487735496343945e-7,0.0022125065616955025,0.04377528878664674,0.026046423116358568,6.9360008390150996e-6,4.443113281423565e-7,1.035932676446416e-6
5.487735497709318e-7,0.0022126235504528703,0.04377159742508449,0.02605819941334278,9.524354866311685e-6,1.981922897676142e-6,1.6587823475910923e-6
5.487735497748906e-7,0.0022125539848340523,0.043774167750630213,0.026051703247811347,8.730837919301848e-6,4.601441523779039e-7,5.542319901630233e-7
5.487735500517802e-7,0.002212632636955519,0.0437713435181654,0.026059261309405706,9.448723530954678e-6,2.119847856740601e-6,1.8754557108702219e-6
5.487735503875922e-7,0.0022126279820087833,0.04377101328520412,0.026060167739898478,9.872735475581256e-6,4.2169113579579825e-7,1.819039190109617e-7
5.487735510905186e-7,0.0022125983358556294,0.0437712659609081,0.026058081809380802,9.599566726931821e-6,3.097525738854209e-6,2.286236547299758e-6
5.487735511712122e-7,0.0022126357096898847,0.04377132189793151,0.02605962005715534,9.553981889534477e-6,2.3565533619863365e-6,2.129200669942488e-6
5.487735516748553e-7,0.0022126077069161737,0.043770831409790226,0.026058497436994857,8.778083029944776e-6,4.114807106159191e-6,4.384352741970687e-6
5.487735517366863e-7,0.0022126170166741196,0.04377214208589897,0.026056952041545896,9.761629859331694e-6,2.4521106138714394e-6,1.8747648745931489e-6
5.487735519361028e-7,0.002212668570999406,0.04377182230274624,0.02606216905698747,8.828571990883873e-6,2.2683645645220903e-6,1.8213448110815378e-6
5.487735529489696e-7,0.002212485435745121,0.043775064687222885,0.026045619012641814,6.9287093555118844e-6,3.1288401564814844e-6,2.598006740295311e-6
5.487735531742508e-7,0.002212640759783137,0.043770494436136946,0.02606187892986621,0.000010327819963088165,5.989904860217482e-7,3.8913696917552976e-7
5.487735532743718e-7,0.002212645505215579,0.04377180748723319,0.026060086205174374,0.00001001079178690612,1.6141998382008825e-6,1.2367186615069858e-6
5.487735533198477e-7,0.0022125982507307006,0.04377164190288277,0.026057371600129265,9.229610095101622e-6,4.188259326374881e-6,3.7145306969188496e-6
5.487735537851485e-7,0.0022125873670274256,0.04377141416403585,0.026058655194384293,0.000010468691720465114,2.206425221978253e-6,8.425160048786129e-7
5.487735542265695e-7,0.0022126364942456817,0.043772228727369536,0.02605935971398831,0.00001033565748277614,6.659955158649136e-7,1.5680581832988594e-7
5.487735552216306e-7,0.0022126492102656865,0.04377211562084067,0.02606021357918898,0.000010293004790121392,1.6185748906352788e-6,1.1264247173903286e-6
5.48773556555496e-7,0.0022126127326751108,0.04377072583786954,0.026058467340606295,8.765169477793454e-6,5.511324852735498e-6,5.536796455346549e-6
5.487735570054452e-7,0.002212671685852014,0.04377227147777793,0.026061880091517237,9.96020595884242e-6,2.359086181073544e-6,1.6868741126163656e-6
5.487735573651673e-7,0.0022092335490776736,0.043771295969066,0.026063850223474117,9.926606959306265e-6,2.412276143341049e-6,1.0004733326518522e-6
5.487735584831804e-7,0.002212673112918065,0.043772595453845015,0.02606188904833641,0.000010131460014554928,2.3781975774131606e-6,1.7069064391084243e-6
5.487735607228676e-7,0.00221266506459923,0.043772385187391204,0.02606135827806296,0.000010836767853222104,2.5089844410531435e-6,1.928415135910022e-6
5.487735613447947e-7,0.0022126886334076896,0.043772130266036526,0.026064235541070867,0.000010139551781280918,2.7747029231772645e-6,1.79394407315292e-6
5.487735624849636e-7,0.0022126718388751038,0.043772961413411915,0.026061837133626982,0.000010709778382873205,2.875556614357378e-6,1.7161163635981413e-6
5.4877356269085e-7,0.0022126725412574114,0.0437723364007664,0.02606212814560041,0.000011054869582270595,2.590496266366205e-6,2.010386839640388e-6
5.487735634725721e-7,0.0022127104296961807,0.04377199724310358,0.026066151102268478,9.999666681425823e-6,2.5619440688867234e-6,1.9652564124672534e-6
5.487735665098819e-7,0.002209262868283639,0.04377166614007615,0.02606632917912042,0.000010951014683460423,1.8375505394582794e-6,1.5636854831801994e-6
5.48773566645707e-7,0.0022126990784156605,0.043772993878213574,0.026063994382452146,0.000011016042960750721,2.6621063637657608e-6,1.8996327774689625e-6
5.487735683310183e-7,0.002212692027562824,0.043772789600210374,0.026063702749742287,0.000011620668887522399,2.523260681027008e-6,1.8013121549920186e-6
5.487735748773296e-7,0.002212701784042182,0.04377337930015967,0.026064190565357626,0.00001239744623245627,2.868418322433252e-6,1.9627234733310406e-6
5.487735752896172e-7,0.0022125217995396435,0.04377699665348471,0.02603486448926443,7.365245050665968e-6,4.871393234714898e-7,1.322374362788814e-6
5.487735779052913e-7,0.0022127115851244125,0.043773636401284545,0.026064768123557562,0.000012330924924591178,3.6798492964682474e-6,2.6940244653161916e-6
5.487735862152993e-7,0.002212734623140617,0.043773842878354306,0.026066735555973775,0.00001355685117996065,2.687434849387312e-6,1.618717538481862e-6
5.487736122833709e-7,0.002209213669071347,0.04374777320770943,0.026085915160607494,9.921604293031666e-6,2.1653086157916142e-7,6.283753552216442e-7
5.487737273298787e-7,0.002212413508643621,0.043776695885203686,0.026054298744226427,0.000014248486606834714,0.000015504139675643724,0.000021267824844989347
5.487737549296834e-7,0.002212523063388093,0.04380285546403245,0.026018708100418907,7.465294155322023e-6,1.074068501297185e-6,2.3219262797191664e-6
5.487737609475403e-7,0.0022124200420910877,0.043799768222357115,0.0260123522097419,4.421214073453715e-6,1.7560936480787256e-6,2.116536078344833e-6
5.487751696843725e-7,0.0022124391198329813,0.043867618697663605,0.02594516591302729,1.6975346156936782e-6,2.6854172401021628e-6,2.978624031452215e-6
5.487752298064928e-7,0.0022126507425896985,0.043881935226117046,0.025959539842509427,0.000010991616855830921,3.355008810100013e-6,3.131976379633361e-6
5.487756540738959e-7,0.0022090587760036943,0.04388556499942871,0.025933448979651018,5.109606943855695e-6,5.428617609518144e-7,2.1577522754667733e-6
5.487757063389103e-7,0.0022092514136274532,0.043894473547229425,0.025941363932554504,0.000010075575743546474,2.0064299287905246e-7,1.1512941641700358e-7
5.487760225282065e-7,0.002212423272170293,0.04389211168643714,0.025919119016346703,3.1224725014555532e-6,3.0054763127590227e-6,3.319406693957916e-6
5.487785705760415e-7,0.002209261979704667,0.04357996212212327,0.026257803665044713,0.00001093659726230631,1.6920277494748331e-6,1.635525933435522e-6
5.487792506835453e-7,0.0022125005358202944,0.043964677084942304,0.02585358599822955,6.288210692449621e-6,7.436472037961615e-7,1.7865756790635956e-6
5.48783896428259e-7,0.002212690798017327,0.04404352629479716,0.02579279413668384,0.000012033279781564434,4.6273632664075324e-6,3.938571777745148e-6
5.487849590621516e-7,0.002209077634375349,0.0440497710100967,0.025770281660491126,5.944193727617546e-6,7.685152784556539e-7,1.9988738789167293e-6
5.487869406300905e-7,0.002209257644145821,0.044081692754331846,0.025755697895788836,0.000011257875396088128,7.295828567640343e-6,6.4946715540303845e-6
5.487871671722888e-7,0.002212492355590195,0.04407504329181595,0.025742181419050526,2.278795246034698e-6,1.329194215362339e-6,1.9585790454745844e-6
5.487875878269854e-7,0.00221257314691784,0.043452402292653514,0.02638661388589554,0.000014330649102547211,7.377040227456227e-8,2.2240665212280852e-6
5.487927291627459e-7,0.00221255612643451,0.04413623715012696,0.02568670014912667,6.820135477265643e-6,7.150535092748887e-6,7.1327181314084775e-6
5.487962406530267e-7,0.0022126026855843954,0.043359672025804555,0.026468059232914478,9.797221008596611e-6,1.5136751242791828e-7,1.3852349649290385e-6
5.488061889828544e-7,0.002212667077044104,0.044255318642012015,0.025578666442076802,0.000010549737221786764,7.217176585957627e-7,7.177160948890204e-7
5.488062506419726e-7,0.0022125410007601183,0.04424978988730394,0.025571792939290305,7.168384583103522e-6,4.517072556705823e-9,8.425159528369086e-7
5.48807907200879e-7,0.002212602492852401,0.04326510597403489,0.026560730805165692,7.3006911189799235e-6,7.647763322332094e-7,3.6841351150340707e-7
5.488109099587313e-7,0.002212512597644755,0.044282028935499096,0.02553689036434404,5.859389561274879e-6,2.026362939293277e-6,1.869929298209394e-6
5.488135595644908e-7,0.002212641662923547,0.04430648554021412,0.02552541262957399,9.720854335743902e-6,6.922453515033946e-7,7.633069003254445e-7
5.48818084010951e-7,0.0022125103016057213,0.04432966248205808,0.02548894058389674,6.046778154805947e-6,4.29344244522682e-7,1.1038592089007704e-6
5.4882744467071e-7,0.0022125212162991082,0.04438694028659238,0.025433110907854987,6.749376450104015e-6,0.000010972651511587007,0.000011907818550649374
5.488323183432414e-7,0.0022118803387781824,0.043086676107812895,0.026689159579185176,7.900972829885625e-6,6.32119878810337e-6,6.202243215541747e-6
5.48838493645908e-7,0.002211113577660091,0.0444392626369695,0.0253624853574392,3.040584211608368e-6,1.7513918044445254e-7,1.6145729198058234e-6
5.488404456322756e-7,0.0022125722576160664,0.044460764252147476,0.02536371617445083,8.157060534161774e-6,1.7134957292777267e-6,2.5574816223117303e-6
5.488504756145964e-7,0.002211486413479624,0.04449507270347063,0.025297282009567223,9.500773034633583e-6,8.265401514643484e-7,2.516955897174933e-6
5.488654925069301e-7,0.0022125431065819047,0.04457947097147345,0.025242183314781404,7.025156962958026e-6,3.462697188963194e-8,6.09954725616646e-7
5.488655610656925e-7,0.002212398836391613,0.04456980004697314,0.025231894419190118,5.071894007930645e-6,4.47521652233482e-6,4.53678318870776e-6
5.488684305339448e-7,0.0022124928902976246,0.04458996214191559,0.025226677378791442,2.163044504373123e-6,1.6259973333350773e-6,2.016373942814731e-6
5.488685522589257e-7,0.002212596801905314,0.04459551012302442,0.025231298747531335,6.445640428695181e-6,8.579874765426471e-8,7.566294119021322e-7
5.488867274632014e-7,0.0022115757410321405,0.04283697887105031,0.02694626228129153,5.357346746657287e-6,3.3909286637205226e-6,4.550368953165629e-6
5.489018244501566e-7,0.002209199468658101,0.04473224795296766,0.02509916904086565,9.444628704983839e-6,1.6367654773320047e-6,6.776508694461558e-7
5.489239672584836e-7,0.0022126523046539785,0.04481267405778222,0.025019713010924687,0.000010601273883292297,1.9948171556089113e-6,1.3373416610229505e-6
5.489368673144921e-7,0.0022125181368788296,0.0448499767563727,0.024969031739822165,5.961416456333364e-6,5.585189636248382e-7,1.225666061699382e-6
5.489420066739258e-7,0.00221186744919548,0.04263813999393892,0.02714626245506938,5.441369740195236e-6,1.6883977131836095e-6,2.663169892946904e-6
5.489450457509953e-7,0.002212634976693924,0.04488260897702454,0.024947986060762466,9.5975487431418e-6,2.1734982422513937e-6,1.946144738418365e-6
5.489937325123298e-7,0.0022125248194492697,0.04502570755783535,0.024793976682423512,6.1617758484290015e-6,4.2750155677005164e-7,9.65244082579142e-7
5.491713746134994e-7,0.0022125868939087026,0.045463864464108945,0.024362081850414382,7.773555464338181e-6,2.181557343818411e-6,2.24663227257893e-6
5.491955109027573e-7,0.0022126149188483246,0.045514498491598276,0.024311191243438408,8.935361643295043e-6,6.221903228619685e-6,2.7654045373082248e-6
5.494223184473612e-7,0.0022123809469202418,0.045924101977161694,0.023880854649948498,4.963272979341073e-6,4.48120320349546e-6,4.549217304944397e-6
5.505788739189532e-7,0.0022108086457840207,0.04013278936234308,0.02966892929584896,1.332989519759489e-6,5.626915194851536e-6,3.272894334022114e-6
5.512010886031141e-7,0.0022119068756653814,0.03954538667199396,0.030236826150750944,6.84556056285146e-6,2.963515249324893e-6,2.9935906011024915e-6
5.512939524471965e-7,0.0022112967412391575,0.04802688375121184,0.021769638508618655,5.536585627111497e-6,3.864613889474093e-7,2.9526051395500907e-6
5.515315282416071e-7,0.002211762572120814,0.039268660379154725,0.030513238767627394,6.423242191533009e-6,1.3087505513931723e-7,2.1345019501906037e-7
0.00003580876759070939,0.01184515355594336,0.5017389719635265,0.4583705204113241,0.011565445086327444,0.08390453366995083,0.045280034274858966
0.00007814278532785826,0.0005087604764950236,0.643369223472133,0.23047099671833335,0.000609332212329956,0.33387718129014227,0.348620273149438
0.4930429578958937,12.338771799241597,37.64280332578838,45.49436275290338,28.165421304104665,15.244676513698046,4.457670881038226
