ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
93.20022534484292,0.003502668839969072,0.0011413527702401674,0.05692175993488894,23.688230020655926,4.874772900652139,9.273051988473338e7
93.20609667342708,0.0033090909148692604,0.0011542397620690678,0.059818230460905925,24.63469155284874,4.982966847524347,9.14284925986956e7
93.27696768343222,0.003471847971486137,0.0011324237072302822,0.05765605335599013,24.095139516452406,4.937120217968818,9.238431448204407e7
93.32330390362227,0.0033781793693797592,0.0010593253159781714,0.05912614262318729,24.802644323727684,5.0086229701996,9.079183084719181e7
93.34089510381625,0.0034219549203217685,0.0010838620276891356,0.05868231272081487,24.02850762830448,4.935625347758151,9.276647310025908e7
93.4415021638548,0.0034337556735053835,0.0010651349753912696,0.05869041505791315,24.475306803073174,4.99009079869623,9.1541905650485e7
93.47042709987969,0.003320351613143209,0.001172685251612116,0.0594748491550324,24.656068080694283,4.9571739398612795,8.814421519384821e7
93.54373933104891,0.003391458034181499,0.0010135039583518111,0.05887849078191672,22.98486791908143,5.071483003918073,9.693849555524352e7
93.54412508212806,0.0036225769044285205,0.0008632699731058113,0.05780171888485661,24.529786768880747,4.959635571528086,9.42944988619115e7
93.55616408276384,0.003752327293431452,0.0008203707793815523,0.055613911407433395,22.75884309577517,4.709912633268264,9.53643440849102e7
93.55798557293244,0.0033975511368482883,0.0011435998348294355,0.058954128583152215,23.445657046898674,4.978428157359737,9.380868493861379e7
93.55892236894057,0.0036120915470538467,0.0009541918809096416,0.05789072232638317,24.196258414681093,4.889257289933923,9.399001168205474e7
93.58609925488433,0.0035496795104276143,0.000932341085480356,0.058859057990830785,23.868694793008483,4.961951778919447,9.678916671235768e7
93.60457252577281,0.003529979634345676,0.0007875714908584297,0.059117589839086104,22.99993089439795,4.675028026881731,9.4539856105725e7
93.61824566495517,0.0035024525250561414,0.0009728079604854633,0.0588999734259474,24.50052416357456,4.9827080191953925,9.266479893331788e7
