ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
93.21143743173243,7480.32933188654,19.439584086639442,10957.670604946996,90.54615870494875,1010.3045169445151,91.00254379581631
93.2538893113306,7430.682091949173,39.10741745308422,10913.811887915112,90.96351897794968,996.2652940222073,90.84065315750559
93.27006855389797,7636.16663529606,25.215342769998717,10799.831374615047,90.95343434882534,992.2136144267013,90.75270225845917
93.28984556450013,7507.604159589204,33.40800647811867,10829.653927393709,91.1309025719557,988.5905478940424,90.77041264451515
93.29764242866702,7437.992388357525,25.08843865368252,10984.29597753912,90.81318399829873,994.5259903506951,90.97592292690109
93.30522751682594,7664.648677404409,24.156768890189635,10659.240876274163,91.29817290205739,973.1454012033673,90.73318076637652
93.33509611257281,7468.591320855932,20.962936215479957,10974.832598706264,90.80523986858606,1005.9709114054988,90.89487820129055
93.33594109457027,7733.103445379494,30.161442217121564,10548.916756853618,91.3545063869864,969.4574487377208,90.76541518024125
93.35319199627048,7816.067756135212,9.764515169038617,10711.56226628894,90.89522965265047,991.6124649904144,90.74698077837779
93.36152529480886,7398.952427705325,45.64563461666689,10904.713557541369,91.43179460951629,1005.8626828864183,90.39274932476444
93.366951985251,7547.938865145795,31.661536730517394,10811.38336207541,91.13733610046643,988.2753648843046,90.80063068834995
93.38931575085147,7480.282281093183,32.818174320074775,10849.781985227522,91.31745710045756,998.4171076711458,90.59716104784926
93.40380256581835,7580.073177202004,31.64118543937961,10760.05137538784,90.83312109929952,1015.2275278587208,90.93859052942594
93.4081331390133,7573.805953502251,59.46892523071582,10649.228142178565,91.67384929531084,966.4716383442345,90.50960093711537
93.41681933016517,7500.313447136191,26.76730799847985,10898.607474799526,91.07657791631631,991.1978289469121,90.85732006973463
93.41754817201995,7290.694755817352,26.41054350591816,11332.153407991496,90.84367277411474,1000.3089636988601,90.70521959676948
93.42554465978913,8006.998097089575,38.27562187380134,10210.386425025781,91.96179618083318,945.9302098489404,90.35314855397635
93.42979696194915,7400.876594322871,27.986926175502944,10984.627499185848,91.40811544666539,980.352257448404,90.64987621920605
93.5152083322933,7576.582449068222,26.896536780679845,10837.630173458736,91.23195330497592,994.8722304717497,90.70843718081471
93.51883920669302,7214.561967629369,24.3310563432665,11252.914979438092,90.9190305973395,1000.1344770391755,91.04137219839097
93.54625241747269,7880.752621605757,3.089200711771834,10857.371163467204,90.74078175585427,991.3113368211082,90.77441107506252
93.55371351763839,7905.808179647551,4.082445404482615,10858.124324575465,90.7850194912563,979.2908642382971,90.79640941952886
93.56934623616227,8007.518991149703,6.229030009854611,10735.74583138948,90.97333477083644,957.148319371051,90.81123691146577
93.57173323018296,7899.766435718542,0.32852589194553905,10860.634865638187,90.81989356046357,985.8182492229573,90.72988487339774
93.57201502600633,7923.5848139927175,2.056628160900965,10834.44716340372,90.86636128150923,978.5783300822441,90.74258773510041
93.57583205098283,7369.072308819965,51.9964337126495,10930.463640712205,91.44716942959388,985.9107655543644,90.74484079886447
93.58004585219133,7345.659237555338,32.721662234059266,11081.528681688378,91.23457482934344,996.3492665319244,90.78838710288888
93.60550219397255,7627.100643123373,34.836945380829796,10634.269897620325,91.62101313110006,976.221230904651,90.7019780781474
93.63769991738761,7876.790071659435,1.7497381725136865,10895.375031877415,91.03560055365143,991.0747224889402,90.50840332121514
93.64902087340617,7486.800061369385,5.133726106281349,11116.991111993595,90.86284162102572,995.6630061854753,91.00449974325238
93.65139863097818,7929.544066766018,1.5295340650565912,10826.1979622976,91.03875920016299,973.4203804642714,90.68325061572065
93.68085464932847,7843.088001835761,16.884892428829918,10937.203049956717,90.72670724101596,986.2645775976931,90.8825174820789
93.72027755662326,7987.713512861528,6.061957048544983,10754.518589922287,91.21930495339498,967.0595236569255,90.61289433618937
93.73302272340999,7835.254212640645,3.1742065224863563,10918.23814648727,91.04437114757363,987.2135334909286,90.66140453876706
93.74449838623863,8257.778838602095,7.700009775905473,10417.391814526056,90.87315665821257,972.0639908838544,90.99607944646674
93.75617080893517,8011.615383156783,1.6024873816513303,10725.273580296134,91.11326464959933,966.1332299940315,90.76728194636777
93.77055268271992,7921.81313918808,5.57810555465372,10805.942515785322,90.90953757419776,984.5153167949261,90.87409952805501
93.80384399210259,7845.705589811166,3.607179791604147,10898.640380184019,91.21073813530425,969.6536262841742,90.71310690106344
93.9406245391152,7787.464115988751,5.452458940592499,10944.23413042779,91.07650093745892,982.3928771254692,90.90385898544177
94.04064009910482,7791.74114412249,1.4576747203057423,10948.418497284378,91.53372087189973,944.7774310924799,90.81433885827741
94.07493122823895,7441.665317460501,23.9132903327231,11362.82564043609,92.74868775140641,842.6537182046966,90.18888773038688
94.1613669543406,7343.752629365651,59.59575415514281,11530.095668345184,90.4318228501804,1058.3242985795544,90.90628547492653
94.27187377488806,7473.96098246212,20.1168793944115,10935.815360687939,91.92476747123769,998.3390165814491,90.64874903255227
94.96026479553453,7402.298987668631,134.8829137859896,10437.029564829782,94.03861113657922,946.2001080594165,88.43929920905714
94.98161577837568,7224.357167588725,136.24475683003638,10649.772221769126,94.01369416833262,966.9282817886724,88.2902745180014
95.13804154071907,7491.451006573337,122.39018188763347,10366.806571650497,94.09924892808661,909.116010295377,89.08262939633856
95.156841288149,7380.193419774071,122.29037482537333,10482.34126731491,94.12754440602163,985.8594646193436,88.01844062566538
95.16412924119123,7351.731028969854,146.20809947236629,10427.548312854382,94.07286686100066,966.3310259806141,88.43900559892842
95.43250568710084,8517.251739492873,38.54216967773719,10158.483980579122,92.20672683379819,987.0890740124104,90.77703934305762
96.49320821629611,7938.354580291136,99.93757658416206,10815.361630295414,90.8014973678022,981.1608000080987,90.76637327543152
96.57887209283304,7833.48049609625,99.85611081193565,10935.090727535324,90.94448679866477,970.868633273535,90.80687050667584
97.52130203524911,7624.281567302177,0.32887735765971027,11210.584814381577,92.16408080404779,1094.2050066754132,91.874266501138
97.54232907140283,7695.465973754952,0.24929601949924501,11116.775642814475,92.05417378194116,1110.1108172741099,91.90726858690826
97.66126717240414,7924.373906881884,1.9167511322199837,10834.600533960593,91.98785841232092,1139.5199288928648,91.88645490945954
97.66277144818127,7825.145523962409,1.8895912957811116,10959.124261654164,91.89459451324898,1142.1691910253996,91.95424988503083
97.68032381979314,7818.824188938635,1.4878075427068451,10958.013960144486,92.00975131983475,1137.315177260816,91.8937722303436
97.68161983606367,7879.48253398656,1.5785045452947517,10890.79900440461,92.02900185292133,1132.5275643286038,91.90166064046873
97.84831062292075,6112.095324992951,5.232277200300849,12487.737835564394,92.90454506339914,1122.823326194881,91.9766823927205
98.07376424783124,5212.876992030798,131.48763407935596,13805.871213035443,90.52713628583193,1402.2892652242576,92.33680438170123
98.24153671648571,24.431623071994498,22.544494846003904,7857.095178688232,96.63264426090021,2853.985739424609,96.6014526055511
98.27034868396639,21.447991238949083,18.444219044349747,7770.864281234371,96.60744580129786,2872.8970665865754,96.65466462641746
98.37459673750405,25.305381433249703,27.824741472258115,7870.207751474159,96.77633835362582,2822.765610050361,96.50750847548476
98.4109931553817,41.45731606671102,4.221895857949228,7777.708580792957,96.61253685067466,2990.9182357996656,96.53625424073475
98.42663520713938,10.866076229089957,9.384899329725757,7796.144303772914,96.48492102772904,2951.6988599999663,96.71800490011616
98.49398784121036,22.00065176634952,12.46157994659145,7699.624447991866,96.21381236806306,3072.0762838402534,96.86832172538247
98.64722327795707,28.67807612502055,8.470084077012924,7892.131836482795,96.59917703825555,2945.695833390538,96.6160100383282
98.6998414815207,3.764663846330173,42.29577282037127,7560.51129042368,96.84298188240173,3093.891135487368,96.33267856114426
98.71811273773935,26.969982246095153,93.61572080927513,8028.347088966801,97.42211605564604,2585.126490046511,95.82253784632815
98.75347366311902,21.168946157425584,95.2167117283498,7892.362815247042,97.48359172773682,2603.0904232759713,95.77037080064146
98.76210771592223,23.98952087075818,17.158333247807036,7984.749456662945,96.62996579502625,2877.8164487882063,96.6467045984868
98.76259278728307,20.2727692975199,17.524839480431364,7994.281814212239,96.62453966951972,2881.5227186559564,96.64569568309163
98.76508425988958,20.788132328698197,13.930900378274975,7954.283979863955,96.68314827612792,2885.0519032929255,96.60279921606613
98.94028414561215,23.446235528556883,30.4427418575792,8196.287146633262,96.44580067856346,2910.1992290188437,96.7157294699275
98.990495122718,14.916338782897332,115.84415191406923,7892.684086056982,97.51029807744158,2689.109587867099,95.61046097001551
100.18990429192192,84.38784360806082,19.634122671518707,7365.742719561505,96.58661358074885,3357.296897115321,96.45159005241696
101.46990025062847,99.92646831742375,26.729883173137384,7844.145301909852,96.63635197078236,2869.570017045386,96.65965022690538
101.4720380380612,99.9568641987638,20.22945283081056,7704.417929640536,96.67031012181775,2895.448380324752,96.66252790589255
101.47633914349373,99.98049672353989,20.782970194959262,7726.672979947131,96.66094524507047,2895.4287963702013,96.66162725761885
101.51529177650427,99.87729528780254,13.687052995753334,7713.536240897732,96.60571754856512,2939.2740867169973,96.69039236999787
101.5206655817426,99.98089573937185,12.983668846230774,7836.266826785282,96.6061559476309,2885.6822234025067,96.69161796139697
101.549267918337,99.98045711008014,18.82136203694479,7729.340937989183,96.66702107452465,2903.234423283645,96.6637516537387
101.6044163848015,99.980344517215,26.10918184205339,7824.471124257744,96.72778405673859,2863.1570354791866,96.61295425364389
101.61487090861452,99.98051195506095,23.540936461663367,7822.182266626101,96.72893710916642,2863.2778173739925,96.6168109241557
101.71556210033484,99.98096425832371,20.353677176515053,7714.416257344612,96.8643405753954,2798.513841809989,96.62082587602926
101.72427479054437,99.97968307425357,50.92811796137873,7887.399953026537,97.19387284127463,2771.6003326057216,96.11590791510953
101.96003957561697,99.79637850497029,17.243355307614717,7820.986895012795,96.68542108362305,2935.626213374505,96.67321809596844
101.99297154881864,99.97557922695289,92.12223588972286,7551.294616942274,97.50848450699364,2725.118639448498,95.83252046682861
101.99411577283207,99.98308713700061,17.14648646714202,7822.076317812801,96.68641583173634,2920.64616875281,96.68829276450916
101.99475063270657,99.98308735863672,18.318961067844228,7881.913472067034,96.6444152605358,2919.4399774181315,96.70419859901271
101.99526615464663,99.94916496519885,18.57194183433363,7841.55474114174,96.6972899522768,2906.106005156274,96.68549953600643
101.9985968406661,99.98310332997087,17.301101798891587,7826.469704447218,96.68842809558883,2919.6370606403425,96.68639372618826
