ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735907109513e-7,0.002209246296494366,0.043752469569232906,0.026083439076992294,7.871816864681294e-6,1.6236410077775917e-6,1.5703627464960356e-6
5.487737497383848e-7,0.0022125970551869884,0.0437270633674095,0.026100220784759525,0.000010686008607338936,6.225812638288832e-8,2.044465255930986e-6
5.487738433479461e-7,0.002212621932823229,0.043809525656981166,0.026021390156610136,0.000016802924202279224,3.779421220428958e-7,4.547605417305517e-6
5.487739256240847e-7,0.002212610032002791,0.04381741824728878,0.026011391743881163,0.000012864722403115428,1.0669794693791622e-7,2.7796808332468306e-6
5.487739270627992e-7,0.0022090942627991266,0.0438167423433384,0.026005573885647865,6.156502306295345e-6,3.048181176494739e-8,1.4646741257990856e-6
5.48774063201732e-7,0.0022090980813290616,0.04382548593575997,0.025996938639573915,4.45424807485867e-6,4.0948750044673214e-7,1.4499377218684631e-6
5.487741955478614e-7,0.002212587206987138,0.04369596834835709,0.026130419058398337,9.040281041174538e-6,4.227963849230233e-8,2.708991296293073e-6
5.487743813332021e-7,0.002212623151029778,0.0438419400955872,0.02598858062878233,0.000018137613128160343,1.6408617336062022e-7,5.145356716413643e-6
5.487744260872147e-7,0.0022119462020875153,0.043848046257450694,0.025985876339900436,0.00001079932577194588,1.031930625021401e-6,9.516579910310305e-7
5.48774476621029e-7,0.002212605814170231,0.043847326052390445,0.025981187142756646,0.000012739260196654026,1.827374534876532e-7,3.7750880336518983e-6
5.4877452145934e-7,0.00220913818938567,0.043680331917356235,0.026145726181249263,9.249294716530347e-6,7.050174112160862e-9,1.8715408539468842e-6
5.487749046446099e-7,0.0022125665753425974,0.043863204621100896,0.02596279404012426,0.0000139401965155352,1.6984315871119945e-7,3.654432404304436e-6
5.487751646117478e-7,0.0022126999665729986,0.04366145893840705,0.026174145387093197,0.000010231019608291622,2.821548304733425e-7,5.102526262501668e-7
5.487756882168145e-7,0.0022126936033302147,0.04389399666912674,0.02594222709718223,0.000011074653000954939,4.85242598315006e-7,3.417038482408149e-7
5.487758014393879e-7,0.0022127051917197266,0.043642631639027235,0.026194574188276972,8.999355603674616e-6,1.9766263355688506e-6,1.8667063498729593e-6
5.487761948525229e-7,0.002212554390129906,0.04390328635460604,0.025923446038230026,0.000012488331902258962,5.143090967856629e-7,4.3069856763087305e-6
5.487763835402752e-7,0.002212568693045432,0.04361999844429552,0.02620463568784598,5.754900158406789e-6,2.561352801438742e-7,8.291609332320609e-7
5.48777742599643e-7,0.002212574237775809,0.04358949603307136,0.026235653788526474,8.041518904166824e-6,2.466948597220817e-7,1.7384516491424995e-6
5.487783708332681e-7,0.0022090196504601293,0.04394705241043601,0.025868766091576224,7.042432717251141e-6,1.4685010950617526e-6,3.7672590563511926e-6
5.487790125693121e-7,0.0022126691520263616,0.043571151657549184,0.026265769429410318,9.485600401997394e-6,1.5607800081861214e-6,1.5157917806604064e-6
5.487792627636509e-7,0.0022126413693306334,0.043563795521315625,0.026267544444498386,0.000011055167310281994,1.347888737693683e-7,1.2880658504724326e-6
5.487802063861327e-7,0.002209248201588167,0.043989276917844225,0.02584674404243275,0.000010985191237584481,1.8636737924782338e-7,5.613701752323693e-7
5.487810942834102e-7,0.0022126147175631793,0.043532031924108545,0.026296707424692933,0.000010647087091245936,6.809621082354621e-7,1.2862237655703913e-6
5.487815569860324e-7,0.002212618807836342,0.043525232047021384,0.026304002349213092,0.000010850462323655372,9.932916092389861e-8,1.5588497687978368e-6
5.487817166215251e-7,0.0022126883988586193,0.0440128219141895,0.025822930147108052,0.000011148533474170108,7.977034102098936e-7,3.7232828209714675e-7
5.48781768587962e-7,0.002212604210108175,0.04352100685575126,0.026306668553836687,5.891761039906872e-6,2.1332032502278903e-6,1.0861288971548001e-6
5.487820263257377e-7,0.0022086208035613343,0.04399936787081796,0.025799459075896595,7.036729052844694e-6,4.861639114882508e-7,4.250571842065584e-6
5.487830221728938e-7,0.0022126176369582293,0.04350386063529033,0.02632527136436707,7.2236372770659265e-6,1.8050848058169937e-6,3.7117640199217563e-7
5.487836789025924e-7,0.0022125596859154176,0.0440348451055564,0.025788644142042468,6.336545075711585e-6,1.8596053900294773e-7,1.2758625832738689e-6
5.48787716037973e-7,0.002212880066573185,0.04409218991161656,0.025764490334014668,0.00005298822535773504,1.5757469689935143e-6,0.00001588599378555915
5.487892573127768e-7,0.002212910722389612,0.044110174487984204,0.02574963166078925,0.00005540790298747238,1.266049003589056e-6,0.000017835131751320473
5.487919139136207e-7,0.002212972577373396,0.04414011077723317,0.02572587917168893,0.00005922582046416699,2.6922704847209624e-6,0.00001780611924233859
5.4879261368306e-7,0.0022128056488484775,0.04414209999257358,0.025706839955218993,0.00004820192596376565,6.525145468198056e-8,0.0000163856550694852
