Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	haldaneRatio_1	3.946261828424724e-8	1.5572982418482047e-15	4.107145040732618e-8	9.086604072417297e-6	0.452	0.4520000410714504
1	relRateFor_nad	8.588169662093748e-6	7.375665814490743e-11	1.797708719664115e-6	0.0019774795916305257	0.09090909090909095	0.09090729320037129
1	relRateFor_nad	7.167877921210319e-6	5.137847389337437e-11	2.257931023375015e-6	0.0016504512648656447	0.13680688860321014	0.13680463067218676
1	relRateFor_nad	5.188862616800627e-6	2.692429525603105e-11	2.398625645771979e-6	0.0011947726336325344	0.20076000891310194	0.20075761028745617
1	relRateFor_nad	2.5898821661707316e-6	6.707489634649201e-12	1.6980635346719453e-6	0.0005963406287255603	0.28474724895080133	0.28474555088726666
1	relRateFor_nad	5.701105617594848e-7	3.250260526297154e-13	5.078464929697546e-7	0.00013127289424927694	0.386863179846857	0.38686368769334994
1	relRateFor_nad	4.071173201836142e-6	1.6574451239348747e-11	4.687133331904292e-6	0.000937426666380858	0.5000000000000002	0.5000046871333321
1	relRateFor_nad	7.57226406639111e-6	5.733918309115803e-11	0.000010690613352126732	0.0017435934363649107	0.6131368201531432	0.6131475107664953
1	relRateFor_nad	0.000010732330736618056	1.1518292304015667e-10	0.000017675619318979763	0.002471241011383952	0.7152527510491989	0.7152704266685179
1	relRateFor_nad	0.000013331406467712026	1.7772639840735403e-10	0.000024534405037690554	0.003069716894962407	0.7992399910868984	0.799264525491936
1	relRateFor_nad	0.00001531051518666171	2.344118752809989e-10	0.000030431342672221362	0.003525438545608687	0.86319311139679	0.8632235427394622
1	relRateFor_nad	0.000016730885086711778	2.7992251578475456e-10	0.000035022753330116174	0.0038525028663127787	0.9090909090909093	0.9091259318442394
1	relRateFor_g3p	0.005209288576600857	0.00002713668747430418	0.0010839253648229352	1.1923179013052276	0.090909090909091	0.08982516554426806
1	relRateFor_g3p	0.004928224775215262	0.000024287399435045518	0.0015436625923470615	1.1283515092754177	0.1368068886032102	0.13526322601086313
1	relRateFor_g3p	0.004536292256702712	0.000020577947438220983	0.0020860645839078373	1.0390837274821907	0.2007600089131019	0.19867394432919405
1	relRateFor_g3p	0.004021044097489601	0.00001616879563395596	0.002624249303975701	0.9216065523530712	0.2847472489508017	0.282122999646826
1	relRateFor_g3p	0.0033937547734479434	0.000011517571462300701	0.003011325982110513	0.7783956031438739	0.3868631798468571	0.3838518538647466
