ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735355761372e-7,0.0022091316516164535,0.043768795813754896,0.026060402874567193,6.513834354160254e-6,1.0155275588004619e-6,3.7555209075890156e-7
5.48773536903427e-7,0.0022125973861246433,0.04377077567065198,0.026056734796888102,6.775448002317989e-6,1.0866783137048065e-6,9.399151821298801e-7
5.487735413537613e-7,0.002212580617221392,0.04377140331662966,0.026054705272909,8.170459588498814e-6,2.478462125797762e-7,2.2680482913983724e-7
5.487735420189798e-7,0.0022126263301815983,0.04377099241773546,0.02605881258834098,7.671576058986721e-6,1.6639359138324983e-6,1.5047393873146575e-6
5.487735433433376e-7,0.0022125523408070996,0.04377323334855437,0.02605056612683548,7.395898097599198e-6,9.998707982516515e-7,4.1884007373482746e-7
5.487735442933205e-7,0.002209179501433733,0.04377074610121832,0.026059804075987517,8.443528946006167e-6,3.8968572714797507e-7,2.9702917458962474e-8
5.48773544922217e-7,0.0022125942585778345,0.04377061978338143,0.0260584031815926,9.090764869237753e-6,1.4773810247933033e-7,5.081807898932311e-7
5.487735453224071e-7,0.0022126025363710714,0.04377179590140005,0.026055898558503154,8.716778632896787e-6,1.6349233913595537e-6,1.1952718352858938e-6
5.487735457801321e-7,0.002212566338384189,0.04377139240400079,0.026056210225530344,9.125778357863612e-6,1.3097987787781035e-6,4.1745821022232127e-7
5.487735461271147e-7,0.0022125560993595723,0.043771595546101216,0.026055616966364593,9.220441484951912e-6,6.093521582106447e-7,4.708787173512974e-7
5.487735471484322e-7,0.0022126224830558315,0.04377124419821735,0.026058282649752882,9.349834159304769e-6,6.874097652946572e-7,2.109168093511471e-7
5.487735475797387e-7,0.002212664091904239,0.043770985736966944,0.026062295640393668,8.208840137652247e-6,1.8117622692173035e-6,1.582566483193659e-6
5.487735485820695e-7,0.002212622828946441,0.04377088744803426,0.026059013748880006,9.218449250382226e-6,2.418032195318289e-6,2.2150870933046463e-6
5.487735489507696e-7,0.002212491435162784,0.04377717492215999,0.026044004512805745,2.628745815386605e-6,5.182237628204563e-7,1.1853707775344446e-6
5.487735492866892e-7,0.002212621415839493,0.0437711528117908,0.026058365695568422,9.332633001393794e-6,2.528556518541839e-6,2.348636854776487e-6
5.48773550695268e-7,0.0022125050417193485,0.043776006721850565,0.02604402352318618,5.702187432017303e-6,4.2509936082543156e-8,6.479472176579293e-7
5.487735515980878e-7,0.0022125966442141315,0.043772163785096886,0.026056407018146124,9.521234820133384e-6,3.0404210491457695e-6,2.2650531690260323e-6
5.487735517778941e-7,0.0022126765047843283,0.043771203319653555,0.02606339526196671,8.78922054341016e-6,1.9777784130190056e-6,1.692860564617149e-6
5.487735518265834e-7,0.0022126439963826143,0.043770937658618524,0.02606121555663473,9.94023389636429e-6,1.0063179394992645e-6,7.85411572223893e-7
5.487735521156737e-7,0.0022092174188146772,0.04377066726934127,0.026063257574939214,9.459801676983722e-6,2.78010001941818e-7,9.058369698777824e-7
5.487735526034625e-7,0.0022126420950232873,0.04377116053301575,0.026060714869105266,9.970418981972773e-6,1.7894271364573003e-6,1.3585249121206289e-6
5.487735530517762e-7,0.002212654262301468,0.0437710033540584,0.02606173533072518,0.000010075050217655014,8.559594527760276e-7,7.308399432304213e-7
5.487735535212654e-7,0.0022126425947802558,0.04377096815396085,0.026060676673399168,9.790120565643275e-6,2.836181719665533e-6,2.6995510467031636e-6
5.487735538453439e-7,0.0022126413840426544,0.04377116629837654,0.02606039405720097,9.801057706057174e-6,2.934042119390239e-6,2.7444511232488367e-6
5.487735544694754e-7,0.002212653362052264,0.04377115264881938,0.026061405393091198,0.000010131512425035526,2.006560306308549e-6,1.8275619027008363e-6
5.487735547990836e-7,0.0022126457998926947,0.043770821247088164,0.02606117851539938,9.835203738658941e-6,3.147030865990492e-6,3.0794774801279345e-6
5.487735551957441e-7,0.0022126503311952076,0.04377145947489122,0.02606090341161758,0.000010210698213310269,2.257081480910124e-6,1.940849216452989e-6
5.487735552946362e-7,0.002212650709054723,0.043771335280178014,0.02606191541079406,0.0000103610865770956,1.0926647492408844e-6,8.141938252492764e-7
5.487735563742961e-7,0.0022126585526551063,0.043771509479659805,0.026062619035051648,0.000010286467690901245,1.2167740757931884e-6,3.1015788692911883e-7
5.487735566957675e-7,0.0022126561672296268,0.04377216133093827,0.026060589366137216,0.000010362014842851737,2.1357357991280787e-6,1.6247040122152612e-6
5.487735568612384e-7,0.0022126530199262453,0.04377172849251872,0.026060805558505207,0.00001043201356807587,2.4318482085485166e-6,2.0308800117163628e-6
5.487735569292604e-7,0.0022125043126084458,0.043775510519988195,0.02604301486848701,7.73669165879771e-6,1.4246975526558706e-6,1.0693203336131774e-6
5.487735569848788e-7,0.0022126155143764844,0.04377310077636934,0.026057605686497218,0.000010463993717947423,2.397769839120279e-6,1.1600423164281892e-6
5.487735571236386e-7,0.00221268343863368,0.04377112867939957,0.026064210064590504,9.771837028438313e-6,2.3312254167388233e-6,1.908152199803226e-6
5.487735573843196e-7,0.002212656899969595,0.04377152575781031,0.02606133069285028,0.00001036288671060386,2.727269798885601e-6,2.421628806814624e-6
5.487735575128414e-7,0.0022126976315930366,0.04377097640213242,0.026065506541642594,9.394430324208321e-6,2.316949569764259e-6,2.0191364882293783e-6
5.487735577101328e-7,0.0022126572241159275,0.04377140614460657,0.026061535447008094,0.000010288588629152142,2.999435188914e-6,2.7366224770730696e-6
5.487735577211876e-7,0.002212665181723181,0.043771395117174094,0.02606239719323344,0.000010549629982859242,1.861958952310629e-6,1.6106578044627895e-6
5.48773558193904e-7,0.002209254638240473,0.04377180751270585,0.026064991549006464,9.18515907180824e-6,2.6050028530552237e-6,2.0488400309659482e-6
5.487735585109753e-7,0.0022126607603467218,0.043770622029434145,0.026063884628236635,0.000010654842654601642,1.8136034218164154e-6,1.1662598637940391e-6
5.487735597092036e-7,0.0022126715738177895,0.0437715366206877,0.02606288045335856,0.000010807470267305933,1.8258074624460106e-6,1.49714105646126e-6
5.48773561329109e-7,0.0022126806436960048,0.043771443724381714,0.026063681093151655,0.000011019131509736107,1.6231801915350034e-6,1.2070151313992028e-6
5.487735631884023e-7,0.002212686255586683,0.04377133232459416,0.02606433655197321,0.000011288959053129462,1.5151889575856805e-6,1.0617221448683267e-6
5.48773567459809e-7,0.002212700311048122,0.04377258246361678,0.02606443497668515,0.000011121141775973554,2.9377260948354907e-6,2.2526188701021965e-6
5.487735680200696e-7,0.0022126975030247287,0.04377182169403372,0.026065086906469546,0.000011823124189796449,1.6349240054209613e-6,8.729097089599236e-7
5.487735689682266e-7,0.002212717624025105,0.043771279891529444,0.02606785868783677,0.000010326660739127561,3.6054753209550986e-6,2.929579224542067e-6
5.487735708965202e-7,0.0022127033038677525,0.04377230912421323,0.02606512035872977,0.00001208686197894995,1.9457720832790717e-6,1.3127038158700088e-6
5.487735713199796e-7,0.002212697986428314,0.043772365033546846,0.02606483436356436,0.000011993860906766632,2.671317026971351e-6,2.088444688297386e-6
5.487735715980194e-7,0.002212695086368203,0.043772687853147856,0.026065842398529476,0.000011878801109587449,1.5967003530557574e-6,8.83502039528139e-7
5.487735745371976e-7,0.0022127353347537013,0.0437730449412853,0.026067005410600984,0.000011484872929296256,2.900654802388689e-6,2.0064723003088147e-6
5.487735746517059e-7,0.0022127050968068617,0.04377224023136369,0.026065521705621483,0.000012357329032015718,3.0141722205679965e-6,2.2774867005637134e-6
5.487735746687354e-7,0.0022126632179619962,0.04377174652822186,0.02606458040583671,0.000013080293560723299,2.3105016793617292e-6,3.6311776341335644e-7
5.487735769386837e-7,0.0022126843172741327,0.04377267040684869,0.026064425551838404,0.000012964088898909843,3.1189391900041225e-6,1.548718714161623e-6
5.487736365723751e-7,0.0022124423775593425,0.04378805472336028,0.026026370471467754,1.8454865602534347e-6,3.569379993146803e-6,4.086397382252471e-6
5.487736614620087e-7,0.00221245026400077,0.04379105244219423,0.02602454331867237,7.095977330107471e-6,4.574360310401044e-7,1.4096422518150575e-6
5.487736754962921e-7,0.002212414407778506,0.043791141664163424,0.02602041617447142,3.1565124616924973e-6,3.4118829320311926e-6,3.723509848896356e-6
5.487741112979889e-7,0.002212385777206562,0.0438205913281738,0.025986668343552725,6.313658112408595e-6,2.5509461062674525e-6,3.47229833153051e-6
5.487745033970298e-7,0.002212321029556323,0.04383742034718665,0.025965417711742107,4.7913521375991885e-6,3.725264664100024e-6,3.7808444943721042e-6
5.487745794866932e-7,0.002212331650867614,0.04383874835704463,0.025963849812899707,5.436193213657799e-7,0.000011531488866051595,0.000010962146646420479
