ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
93.21048766761898,0.003542372990696543,0.0012386059002190265,0.056175499147971625,22.88175375883786,4.8243514866891815,9.478178259884745e7
93.21784070570257,0.0034061942414814594,0.001078223678467624,0.05849288305532299,25.338840470055008,5.0333925570131335,8.973474617535579e7
93.24681997564994,0.0033883892848002176,0.0010882281405300705,0.05894084701832905,24.80797379116614,4.970295517178114,9.073518636927591e7
93.28100911235781,0.003442570575938968,0.0011432580995071491,0.05770190021913082,23.88259664826121,4.891986499658999,9.137772247452146e7
93.28886507884175,0.0034455939365834838,0.001195047806619107,0.0578269731392648,23.913597660129238,4.88622211373671,9.169466958625682e7
93.29003873067072,0.003419528249912514,0.001208854418854469,0.057909145880745735,23.614502496096936,4.916529047674053,9.271285022698532e7
93.30192323998043,0.003439509474902198,0.0010151148177128557,0.05866356482113166,24.8233366498005,4.932482809983983,9.052823598395546e7
93.32158602249993,0.003540844421915315,0.0012273540231813778,0.05609063306666674,22.15344951334682,4.798711627505549,9.609117733298425e7
93.36492076396067,0.003450174980359774,0.0010430545745338925,0.05847783066944678,24.592726821836816,4.992719003331202,9.186132360079648e7
93.38953344717822,0.0034503466568052846,0.0011756902199484005,0.057429475414251425,23.01499044104092,4.87988784669126,9.329622187120278e7
93.49481749881662,0.003396975439717516,0.0011303387395175512,0.05831292901471822,23.38857947700079,4.935435557358913,9.202924442644736e7
93.51691563107133,0.0033835851290388345,0.0011595653634836965,0.059071108934704124,24.116086828772083,4.948633842158954,9.080582665024711e7
93.53266596932272,0.003451638621777874,0.001103583874300525,0.05755923273000165,22.86070639333921,4.840003180707002,9.2028187169836e7
93.53467449070953,0.0033913997320262823,0.0010460341824710731,0.05897270260057554,23.545417369245094,4.998257716195788,9.353312765933466e7
93.54301693315824,0.0034596810940691032,0.0010863716463539795,0.05803089762370807,23.7008035179245,4.936665709039622,9.185882532127547e7
93.55268072173637,0.003391082714975072,0.0011048784114599665,0.05845050088347028,23.91506516071579,5.102950273592868,9.256705307787731e7
93.56227407236148,0.0034951970548174434,0.0009380894297200729,0.05887497399945913,24.635442837355924,4.966155566054941,9.201040907707001e7
93.56799600495646,0.003730180311502991,0.0010008339223605365,0.05629449185089081,23.57262751283554,4.86418395993644,9.597021897643785e7
93.57169249674095,0.0035468773129511007,0.0008880543686596164,0.05887473058449956,24.60644933782099,4.881624287556062,9.231871246306746e7
93.58367740836195,0.003718669447490838,0.0007068868608194994,0.0564690936023981,25.58334836638576,5.00992510042839,9.119976410820027e7
93.5953474412063,0.003585672255684632,0.0009385450486009624,0.05778136394283547,24.37267862575948,4.967257616103627,9.313927059764653e7
93.59721045793492,0.0036124937261825516,0.0008803911492925187,0.0579102717927677,24.592659776578838,4.876926889856628,9.18960959558238e7
93.61256543516846,0.003957041067214283,0.001007848708733783,0.05339814297611295,24.057313867880637,4.731314209269152,9.098569873615675e7
93.64066319998051,0.003665841846845136,0.0008842681324729933,0.05711711980616272,23.704124871229777,4.825816810136749,9.37805581146656e7
93.64670600903534,0.003737557825891564,0.000976831857119529,0.056214239437421556,24.210173443696842,4.719726882886133,8.993630917289641e7
93.6509972039481,0.003662711384883799,0.0009756498889008261,0.057169625930284795,23.51762373127737,4.8595585298014345,9.519548166349895e7
93.6605803337742,0.0038915638430650715,0.0010901480391161864,0.05420480046030936,22.46533329336215,4.732810253995086,9.751524857013929e7
93.66611657258761,0.0036397469366197194,0.0008445502175109048,0.0575154404800679,24.641009578978252,4.898315702423514,9.143162072109573e7
93.71215370058215,0.0034346596265390716,0.0011408254901966528,0.05788581160688196,25.580014326932353,5.37307154597085,9.008863605245689e7
93.71977751094344,0.00397092943437904,0.0008777002825842279,0.05317157686908233,22.90136077126023,4.614634826421195,9.228310782234302e7
93.72699909996376,0.003501652671428464,0.0010470265766665682,0.059448675672246945,25.58271206703766,5.01468233335666,8.988496151656029e7
93.7527948423921,0.0036036368770833755,0.0008860254426866678,0.05792265788397937,23.684052497212097,4.865992640243366,9.346148285790573e7
93.82931762656156,0.0034144121419247054,0.0013309968019884933,0.05730200448577587,20.88154902471018,4.8086467643061415,9.628807723760428e7
93.83944269041308,0.003603359467703773,0.0008909521650014623,0.05792983195539836,23.067058214072237,4.823513025962272,9.4376238807712e7
93.84928215164317,0.0033155717604685156,0.0013884904734799508,0.05885840548778893,21.40137182921794,4.905412236749647,9.629796552353929e7
93.87382464935004,0.0032647026058123213,0.0011295175796372013,0.05996155548457903,24.342750042910215,5.100097461162223,8.722481136241764e7
93.92911460981216,0.003690097972249756,0.0008682083932721939,0.056788755133823254,23.059600904394173,4.857767895016806,9.430348163338552e7
93.99973683881157,0.003485187682885267,0.0009323928563317203,0.05963192891183325,23.20776259528611,4.994738116688488,9.571989160754263e7
94.03653705694673,0.0034690766293905074,0.0009033900046358992,0.05989943906553012,24.042919528076172,5.018028838771761,9.248626810084733e7
94.14949965539084,0.0035986768052358492,0.0009154286063950673,0.05794784854174444,22.68403895316682,4.9136946327661715,9.468450412508611e7
94.16161563687305,0.003493964240598745,0.0008030991695107965,0.059474853087124656,23.350223031259915,4.921271342335233,9.216473902481896e7
94.20640985528568,0.00367449355347111,0.0010708757166763264,0.0565300174735954,21.964865691543743,4.929305309616413,9.68848320166814e7
94.8076708810284,0.003539618219722441,0.00140167895414119,0.056251635605704335,19.769225300065187,4.9525838921479135,9.77566537567002e7
94.80958703326053,0.003343810488554193,0.002083297240314647,0.05644661871043324,16.404216297796005,4.841974963766834,1.1718982127220485e8
94.91239365356728,0.0034808783010363657,0.002124288628371011,0.05448111213595052,15.166381556190569,4.570122119309104,1.2014320026894142e8
94.93363376401723,0.003503198674303561,0.0020067756640382347,0.054369407705698654,15.671783543240327,4.716108262312212,1.1878431235276514e8
94.99095769432755,0.00345045094534029,0.0020601056969834614,0.054965248234493856,15.630885921982461,4.752451083815651,1.1945631976143734e8
95.09600354111979,0.0034365246301192574,0.0021436998244519687,0.05497094776667904,15.690604634559733,4.835451174485863,1.1987362100871524e8
96.2784472756325,0.003648734224089431,0.0048310794529975365,0.047623342474720824,12.449605802966028,4.083236110424967,1.2991192889520448e8
96.52860326822818,0.0031303343996578283,0.0010756088994095731,0.06308972025941283,19.210641302388293,5.048133883270065,8.713898976699461e7
96.52884490567396,0.003601884196019834,7.693057509113379e-8,0.05805124452237191,24.63754362825735,4.85929482965661,9.160809558308458e7
96.70283459167578,0.003585813051324254,1.0186259788012704e-6,0.05821625953151374,24.26496008912778,4.921450486454681,9.223238162993592e7
96.76815373749096,0.003166843511194647,0.00107607917576492,0.06253404599509951,19.290392209748617,5.113425737934499,8.586541367124315e7
97.54697396143578,0.004463724045224911,0.003834305665403205,0.047882316001105076,19.159791998426083,5.8386345261144745,1.3836761217614844e8
98.24800620548115,0.0000605715107093849,0.0010882850526239111,0.042074188772664556,8.855401473498937,13.206357384657158,3.423298148447403e7
98.32448375164759,0.0029290946439739472,0.0013936748131757961,0.0590482764665311,18.493224425377903,5.859419986877266,7.388131278762017e7
98.34948160289045,0.00005669367289008337,0.0010637098545314323,0.04261697576125834,9.089853801990719,13.354723819748909,3.38584017395819e7
98.41699312336777,0.00005635298009331556,0.0009476867713401644,0.041591624404585484,9.103392634046825,13.546450767891344,3.320784119955162e7
98.4566604139464,0.00005913691936169157,0.0014827240571418192,0.04253607764111768,7.41137852878258,12.370446504933122,3.902685807338879e7
98.48698187948152,0.000056546314097372464,0.0009386120587969084,0.04205606975890209,9.038464966706819,13.545296155180255,3.3670356578611806e7
98.59795735037949,0.0044431388609593205,0.004240147048717448,0.04785252632359686,18.018192805589763,6.405522457961397,1.5930194389962095e8
98.67199794276284,0.000043521084579172597,0.0008819264487968877,0.0407988079174876,9.561772046574093,14.222959250346985,3.1922718745137084e7
98.73481190410396,0.000056774474904670936,0.0016338449270274212,0.044621305293480205,6.93087601609858,12.235197166799766,4.345877847188612e7
98.76468683645376,0.000052958201166692255,0.0007268590012481759,0.043130368907997096,9.166675449224947,13.448869017064462,3.3213862703875046e7
98.8001293595916,0.000055857698810783244,0.0007349703830269245,0.04285784836972952,9.030251191176086,13.489868697383855,3.3533021677731976e7
98.90940769078227,0.00006761276523715499,0.0017753142939999022,0.043377092626725046,6.556532270735882,11.72019395886821,4.283596666160207e7
98.9622641596548,0.00002156675936126249,0.0013579534034157909,0.04636219661789891,10.658875391620413,14.36670349285285,3.3664533229408704e7
99.05146982675886,0.000058275367776815946,0.0007644888714285861,0.04181311679042483,8.956933392792248,13.636995754660582,3.2737362583712466e7
99.98305834969224,0.002897013298337213,0.0026701473838667725,0.05562018914495737,13.037322905439467,6.004472978765288,9.534140089143701e7
101.46858762991661,2.807435949910365e-8,0.0010735937152175216,0.041395917764280095,8.958931157709847,13.558715056399635,3.3319773894899532e7
101.47595140549767,1.042092218517386e-8,0.00106156854325463,0.04147767567337415,9.024400165824163,13.61482314450374,3.327695839971943e7
101.47642912310079,8.770738353985885e-9,0.001072657632283721,0.041442538971914085,8.948736313792047,13.542513182634835,3.3356790958954282e7
