ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
194.7001554668058,6922.835257288009,13.22398464229524,11719.249365174246,99.10072063107971,10784.7695483343,99.06713474858113
194.70768100919327,7013.012973106949,14.268211231711778,11585.28549022478,99.13066385832019,10573.705406795936,99.05468230883857
194.7091485536837,6788.57493200602,3.557654859072849,11971.234812527919,99.07442015924092,10894.9271840059,99.080577193892
194.70919763970238,6831.679933016762,2.9925487599712257,11922.44842529135,99.06035687200972,10897.217484563289,99.09358684269401
194.73272192355583,7145.900355904148,13.259363337121227,11507.35030071304,99.0886839895816,10697.32646297996,99.08248069314628
194.74690634643957,6663.157526984737,15.380128232110852,12102.354555902428,99.09370220147622,10775.162848386513,99.07538469426402
194.74946390598996,6955.728652513862,1.2457207713237126,11729.234764668545,99.05403544515683,10980.970588247135,99.0960654829367
194.75162356210868,7016.305020723973,3.6283070466326257,11667.63542483678,99.10330343206391,10691.68336823147,99.07036858438263
194.7694000525418,6873.69599840769,11.0618713042602,11797.284928734176,99.11168665190527,10643.042629212632,99.07050488926188
194.78306355622303,6983.5363590418365,2.4283798110480737,11790.000286231765,99.07942805417915,10826.19972223536,99.07939131854192
194.79648463202022,7032.454260170482,21.99917335111814,11641.547518918116,99.13283741977357,10518.251023780847,99.05490746937124
194.79817637951916,6917.142510836758,8.883315722415201,11737.929376552502,99.12571456471859,10617.407640334077,99.05917914489893
194.81228728310887,7268.05634879589,5.104202933354796,11696.286328400534,99.07380730938013,10727.737919362362,99.07537726083301
194.81467131632346,7000.223800580328,7.889856451510857,11622.393078725545,99.12094370100617,10710.16408696626,99.05742988052924
194.82211863736435,7273.199647830379,4.0183802662745505,11689.04871999288,99.07734797182799,10707.299142136713,99.07412313110464
194.82916774466355,7105.3408266258375,5.773652263650611,11742.992517009588,99.08020046083779,10744.23202253983,99.07977133384856
194.8377244076625,6862.420486368218,4.291277167662076,12038.013954010068,99.05015909392449,11175.627203807591,99.07555260940583
194.83931124517864,7277.0589404584025,6.795417119130547,11681.164191072232,99.07930880443092,10663.043569429676,99.07684696951716
194.83980802701882,7197.370679990643,20.702966357001124,11796.717277503427,99.06192355073387,10494.241972481539,99.1054691327769
