ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
12.392883217818214,0.000045612899594202404,0.002054668968364541,0.0011627460722733664,32.49384894715681,0.4520620874770457,2.021708467992892e-12
12.395834459564233,0.0000448785530458589,0.0020524410816129502,0.001160062258740369,32.45842745268075,0.4512124824272888,2.019917481192289e-12
12.3981246021946,0.00004968497250681404,0.002050918222209385,0.001160619355511477,32.21848401446874,0.45316451975423794,2.0079004518033477e-12
12.39876022078876,0.00004611119919837919,0.002066473549847614,0.0011692912397506844,32.54038543723908,0.43840771205555945,2.0465478559605088e-12
12.402744548402186,0.00004593777208265164,0.002055488438214142,0.0011632556588629548,32.42923928315006,0.4518287583897971,2.019619570070072e-12
12.418784903232785,0.000047938290981463894,0.0020778969695852798,0.0011572918777414186,32.29296106425932,0.45118313423320733,2.0115334346890722e-12
12.419128629032762,0.00004674273625607219,0.002057017770920567,0.001164597845203876,32.328160516697395,0.4533623110256513,2.0131759265361978e-12
12.424395484979984,0.000046516913824867495,0.002069285537713419,0.0011715232870821604,32.28812297061823,0.45239390371849525,2.031655267501634e-12
12.427236449287062,0.00004465862299815636,0.0020741415448786472,0.001174453367685078,32.63559596789329,0.45323473015195603,2.022142078643662e-12
12.427456312946106,0.00004298360773110215,0.002059434572103677,0.0011660405677734588,32.5829565228815,0.456299661851934,2.014436106201528e-12
12.429948389694907,0.000048534603869517846,0.0020358996796932386,0.0011528277662971997,32.17261139842841,0.4500066530056771,2.0181314899366217e-12
12.43309548118127,0.00004478067989629959,0.0020557047285446124,0.0011641524226926102,32.32606004093445,0.45410438039881945,2.0159342326841903e-12
12.435994471512942,0.00003862207422142933,0.002000748137632096,0.0011296439113053845,32.282862091451975,0.45514593869313497,2.0096654527505222e-12
12.441699910744964,0.00004234171854054415,0.002077315742860597,0.0011525953875678352,32.55162384800417,0.4468951656290057,2.0027689147768168e-12
12.444759698124852,0.000044720050500337316,0.0020938649657885294,0.0011849381139951752,32.61273379910482,0.4577652704282748,2.0265972398131685e-12
12.453025901566479,0.000051263627306388665,0.0020733428967711675,0.0011359439812766896,32.15531590956194,0.44209104743471994,2.037798484461313e-12
12.454730023825537,0.00004926705516159136,0.0020510732420636188,0.0011535394349599477,32.06095502506181,0.45341075784954393,2.024490423589759e-12
12.45689195568632,0.000046197007751494466,0.0021163992733940476,0.001151593789016722,32.279029413839886,0.45274278930324063,2.015161497716794e-12
12.457136142267556,0.000043976848998623364,0.0020862649656741886,0.0011580105220488405,32.50646709714015,0.45075418681524554,2.0260373891630307e-12
12.458987998372871,0.00004597204752026145,0.0021091599590722897,0.0011522583068571991,32.33545405827124,0.45446480377481163,2.022650231070062e-12
12.462988280235075,0.000041980834264287645,0.0020048941656825242,0.001135276628435001,31.68861253461201,0.45139424266604644,1.970531884139715e-12
