ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735560049184e-7,0.002212682093876644,0.04377210803650538,0.026063274831182818,9.787807377859335e-6,3.655082505097296e-7,3.73940098445499e-7
5.487735797824528e-7,0.0022126810060755227,0.04378278493381299,0.02605268908838064,9.776188370941876e-6,3.758696279491505e-7,5.132465515525099e-7
5.487736540151073e-7,0.002212644340586687,0.043794141213374285,0.026039557608519805,0.000012130000216210878,2.105445979802777e-7,1.368426526391298e-6
5.487738143711057e-7,0.0022126414038895776,0.04381147032909353,0.026018766881748912,7.631338575326631e-6,9.598054160696128e-7,1.1473780719169072e-6
5.487739429289009e-7,0.0022127060991668284,0.043822385189859286,0.026013429061514614,0.000010471888759781646,3.574489770055184e-7,2.9450092819879723e-7
5.487739793176239e-7,0.002209224137314373,0.04371308871423864,0.026120912089986632,9.980520905913574e-6,9.541534229384752e-8,5.625216741725141e-7
5.487740092767109e-7,0.0022126420426352407,0.04371193550081929,0.02612345340370499,9.757874100112312e-6,4.949139058259904e-7,6.060400564805127e-7
5.487740152687703e-7,0.0022126433463431783,0.043711335965584804,0.026123825302786067,9.424008839633005e-6,6.049776338690587e-7,5.097920997307006e-7
5.487740565992924e-7,0.002212564150087746,0.04382568108904459,0.025998488694678332,4.848012809110405e-6,2.4265522113777197e-6,3.5627896386339033e-6
5.487745287616085e-7,0.002212593305579183,0.04384950772806438,0.02597821102865895,0.000012400702151373832,1.309568419781722e-6,1.1020172605997325e-6
5.487751416156245e-7,0.002212678375379418,0.04387633972800851,0.0259588579405083,0.000011422187725005261,3.2406206528449765e-7,2.799944963603323e-7
5.487753600329755e-7,0.002214639869798757,0.04365518396384107,0.02618072388865597,8.647548078605819e-6,9.37930780240266e-7,4.061299788902769e-6
5.487761768954467e-7,0.0022126154347629164,0.04390547014750754,0.02593245431007567,0.000023632856791257144,5.741222517062899e-7,5.869749555239072e-6
5.487781464548193e-7,0.0022126111194425116,0.04395050718291865,0.025888302145901022,0.000026527271099487042,6.316873769392451e-7,7.007227003142658e-6
5.487783634885922e-7,0.0022126593971281317,0.04358204223071225,0.02625125629092631,0.000015181764595059005,2.199846254027694e-7,2.738694687698384e-6
5.48778522746126e-7,0.002212670950025081,0.04395866364786158,0.025875476487212917,9.536314148963763e-6,1.3972965115344328e-6,1.2187583192405254e-6
5.487808507613336e-7,0.0022126156161559633,0.043536133489591414,0.026292787289565293,0.000013035106669678444,1.8034725261856576e-6,7.692935206698317e-7
5.487851108344056e-7,0.0022113172917793524,0.04403524105464267,0.025755106893072827,0.000022341260691532558,1.1051531371458019e-6,6.960945467011818e-6
5.487892280500423e-7,0.002208967751795245,0.04410546579994696,0.025729802210719126,0.000022631607245628727,1.970870737997052e-6,4.885624907806814e-6
5.487893512112939e-7,0.0022090774515216407,0.044105515095720416,0.02572630726306614,0.000018824452540039643,2.8694500070038672e-8,5.5593613065046585e-6
5.48792292526648e-7,0.0022126602523678874,0.044138071896784,0.025698865001278517,0.00002085510823405063,9.702627099008736e-8,5.107133129117997e-6
5.487928133044349e-7,0.0022125566400903476,0.04414250697224748,0.025692813100740876,0.000019588388956652855,6.056675072978448e-7,4.577308475191605e-6
5.487929760242753e-7,0.0022122351752906413,0.04413936902931939,0.025685190464412887,0.000012682174026700358,9.317135804272777e-7,2.227750940796773e-6
5.487933585168505e-7,0.0022123456205566145,0.04414990298713026,0.02569199842685075,0.000028580686834779207,8.84510618632345e-7,7.683725867449075e-6
5.487943516355326e-7,0.002211859616256418,0.04412824632583988,0.025651069181221904,0.00002642788719009304,8.142815330568614e-7,9.909175763835292e-6
5.488009501236744e-7,0.0022126688201550885,0.044216861381388695,0.02562478636767188,0.000028420582233892086,3.724160360627366e-7,7.78872393924182e-6
5.488065400384292e-7,0.0022125055236321555,0.0442601799368286,0.025581031530290028,0.0000285613887273885,1.91929280973632e-6,6.3100041675275754e-6
5.488153116265275e-7,0.0021969887031436644,0.04337328464065105,0.02668954043283519,0.00002452040921220195,0.00009077798903433977,0.0000965716165754619
5.488276044492896e-7,0.0022126517452508328,0.04314135481028506,0.026690803426164738,7.63708018483619e-6,3.8876454906823987e-7,8.618573870249001e-7
5.488398309200417e-7,0.0022126812948798764,0.044462856869591116,0.025372465128150543,0.000010291034699032784,1.6372262198872241e-6,1.2965856122583818e-6
5.488688805775205e-7,0.00221238784142209,0.04460512436884614,0.025241199151145564,0.00003656601122588993,4.279086917644028e-7,0.000011281975719856611
5.488730390450964e-7,0.0022125833441705564,0.042914661800766515,0.02691096473151429,4.78700830351737e-6,2.3779677587908176e-6,4.10873291926496e-6
5.488901705942154e-7,0.0022081802908935173,0.044669682286904794,0.025126545212327746,0.00001527122949754364,1.2078484967366096e-6,3.6765378784091405e-6
5.489207587066362e-7,0.002212559031509056,0.04272946686429408,0.02709353227928068,3.669633019344745e-6,1.359074025885903e-6,4.9088811635206365e-6
5.489478790952135e-7,0.002212504903604038,0.04488949248073276,0.02493638970881282,6.1201014352548945e-6,6.381340883438726e-7,1.254909010449959e-6
5.48966172314034e-7,0.002212724641719425,0.044957346182661465,0.024891714449186423,0.00003909631832340295,5.103407740650888e-7,0.000011762755220608178
5.489905261407708e-7,0.002212529242346624,0.045030339279456766,0.024819917763631426,0.00004198869668277724,3.5307425616428194e-7,0.000013334729706690205
5.489995580234458e-7,0.002212146853907858,0.045047184565571004,0.02478287924721479,0.000021420132496254455,7.537233742742898e-7,5.722383795397173e-6
5.490741034659253e-7,0.0022123731731153733,0.042277142282984646,0.027527522190919113,0.00001410630791744905,2.480757118901874e-7,7.24945968545343e-6
5.492117721775465e-7,0.0022093853904926694,0.04556201783113883,0.024294305847444082,0.00004661209246773639,9.42996320164856e-7,0.000014502600734914305
5.492120332929284e-7,0.0022125448395887274,0.04554655929093834,0.024275348916129806,8.831593282227017e-6,2.1795391204718538e-6,3.894361863741791e-6
5.492410270193807e-7,0.0022127755799769434,0.045620516630220605,0.02423583267146556,0.000049331622483180974,9.634890844841608e-7,0.00001493986137690184
5.494557740029985e-7,0.002210583721718826,0.04594449309928779,0.023949724937455504,0.000011121816197686061,0.00033675423945210765,0.0003405883751868686
5.494857591165596e-7,0.0022127642797593336,0.046053998212829676,0.023806115985685227,0.000054361306752919374,1.3583825436162293e-6,0.00001612454119162905
5.495112556617727e-7,0.002207374120818401,0.04055802592348435,0.02638169873250904,0.000013872775724197329,0.00009468801256839332,0.00033560832747979
5.498028458335612e-7,0.002211689305607997,0.046481998948591355,0.02331232887998985,0.000012079065288956493,1.4133593508919737e-8,5.109436807271622e-6
5.500456640371985e-7,0.002212988862105085,0.04682270135058265,0.023045193227546553,0.0000656134154053743,3.086338461103029e-7,0.000022097675948815288
5.502710380648434e-7,0.002213205863889947,0.04708202159062117,0.022787880898100472,0.00006541964978623582,1.4007501893894438e-6,0.000020445111412939257
5.503183147567453e-7,0.002212959493522746,0.04713385572127595,0.02273665094097913,0.0000685897538275314,1.2195369100023893e-6,0.000021795116772672787
