Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	haldaneRatio_1	0.0004558126613975477	2.077651822903155e-7	0.0004746444799569316	0.10500984069843619	0.452	0.45247464447995694
1	relRateFor_nad	0.0015999678899007996	2.5598972487136172e-6	0.00033553242827003005	0.3690856710970329	0.09090909090909095	0.09124462333736098
1	relRateFor_nad	0.0015200340959428127	2.310503652828684e-6	0.00047966410848065966	0.35061400297748196	0.13680688860321014	0.1372865527116908
1	relRateFor_nad	0.0014086803903745615	1.984380442225827e-6	0.0006522437024521766	0.3248872651397905	0.20076000891310194	0.20141225261555412
1	relRateFor_nad	0.0012624870900311835	1.5938736524954057e-6	0.0008289599864577113	0.2911213328705202	0.28474724895080133	0.28557620893725905
1	relRateFor_nad	0.0010848041538209507	1.176800052147189e-6	0.0009675355704348854	0.25009761094811156	0.386863179846857	0.38783071541729186
1	relRateFor_nad	0.0008880295891248724	7.885965511612897e-7	0.0010234278244735107	0.20468556489470205	0.5000000000000002	0.5010234278244737
1	relRateFor_nad	0.0006913441406757592	4.779567208467039e-7	0.0009768167324240018	0.15931464239580692	0.6131368201531432	0.6141136368855672
1	relRateFor_nad	0.000513894674941423	2.6408773693315086e-7	0.0008468496565765538	0.11839865772404459	0.7152527510491989	0.7160996007057755
1	relRateFor_nad	0.00036800221900451513	1.3542563319224713e-7	0.0006775281538774491	0.08477155315464989	0.7992399910868984	0.7999175192407758
1	relRateFor_nad	0.0002569434668601156	6.601994516209532e-8	0.0005108456648964532	0.059180924656571925	0.86319311139679	0.8637039570616865
1	relRateFor_nad	0.0001772564579504629	3.1419851885144224e-8	0.0003711194377030713	0.04082313814733784	0.9090909090909093	0.9094620285286124
1	relRateFor_g3p	0.17903202180796307	0.03205246483264697	0.030712029242398797	33.78323216663864	0.090909090909091	0.0601970616666922
