ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.48773527945304e-7,0.002209082962837509,0.043769430482524234,0.02605567089617627,4.152970382843949e-6,4.1846717831330515e-7,1.0960263946424575e-7
5.487735379639044e-7,0.002212611741458333,0.04377093916841269,0.026057673940440236,6.573480726247134e-6,1.7588023711967044e-6,1.5963824533116178e-6
5.487735396619891e-7,0.0022125966160399333,0.04377109161206223,0.02605589834784063,7.748709714999664e-6,1.1475719587967112e-7,5.457164234390355e-8
5.487735409360153e-7,0.0022124959179020747,0.04377178574564175,0.02604999979994722,7.013133646618806e-6,2.4848077381322716e-6,1.8650937912145782e-6
5.487735410762408e-7,0.002212606311352219,0.04377161880311492,0.0260569957362845,7.0235093734305305e-6,2.4240194905403373e-6,1.8936458304197323e-6
5.487735422798072e-7,0.0022125833734590733,0.04377113471962388,0.026054415550706565,8.426901821784764e-6,1.3728892776799853e-6,1.2293502153759572e-6
5.487735429133896e-7,0.002212529527220745,0.04377151098873523,0.026053232569778987,8.031018185464297e-6,2.49240635504986e-6,1.8045357222384872e-6
5.487735437620789e-7,0.002212607404694818,0.04377101484794146,0.026056907201030623,8.800507546583055e-6,7.081327535168339e-7,5.632124627785728e-7
5.487735442560951e-7,0.0022126087310204174,0.04377106127908223,0.026057186951743846,8.624366271882835e-6,1.6634752081209632e-6,1.5121078347779537e-6
5.487735443460617e-7,0.002212641043889281,0.04377136718843068,0.026059880307653775,7.641623798083028e-6,2.21126061168734e-6,1.8692386700991381e-6
5.487735457444694e-7,0.0022126149323556765,0.04377073744458271,0.026058101071582535,8.65458192143407e-6,2.4652359308305952e-6,2.4395886699668523e-6
5.487735457906278e-7,0.0022125850686844617,0.043772330104755654,0.026054824850650804,8.823436569773955e-6,1.714002710656925e-7,5.371927729036496e-7
5.487735461730561e-7,0.0022125978299247324,0.043770036990957266,0.02605954664058934,9.451560272078604e-6,4.5139469841420283e-7,1.6095085333955872e-7
5.487735462244662e-7,0.0022126107798312394,0.04377155513374435,0.02605674194458298,9.088573152446282e-6,1.2653583932865808e-6,9.500466732759172e-7
5.487735465203744e-7,0.002212616984419105,0.043771558078754186,0.026057533261546615,8.85566948196736e-6,1.8603465130233271e-6,1.5593105626154902e-6
5.487735465657112e-7,0.0022126249422672922,0.04377091369619121,0.02605875594937401,8.995193265538763e-6,1.758571864825585e-6,1.6725979629095278e-6
