ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735312402433e-7,0.002212523455598229,0.04376852232328179,0.02605589535118765,6.117371360382257e-6,3.452999071531161e-7,1.752036791202727e-6
5.487735350538325e-7,0.0022091072739630563,0.04377079215476436,0.02605647611469834,5.792077599631847e-6,1.6825868255226868e-6,6.433423216378742e-7
5.487735362424568e-7,0.0022125864909619533,0.04377071778654766,0.02605681084252163,6.0954387089989715e-6,2.1746492757971567e-6,1.7676946661993045e-6
5.487735383751446e-7,0.0022125570474642556,0.04377147603674942,0.026052182664276106,7.24366232270089e-6,4.083365651507947e-7,1.860489717842029e-7
5.48773541474951e-7,0.002212548351861665,0.04377011111349863,0.026056438636856822,8.698881058263844e-6,9.93835422021402e-8,8.581735500001743e-7
5.487735417194937e-7,0.0022125503557533887,0.04376967983568456,0.026057325372448908,8.864733101474024e-6,8.067855626441378e-8,7.550176661652587e-7
5.487735430387971e-7,0.002212597808571973,0.043772057151498636,0.026056147398182853,7.749372980130706e-6,1.970870639747227e-6,1.2806977167656441e-6
5.487735432294516e-7,0.002212537963187032,0.04377055784092564,0.026055731309516942,8.950779126836951e-6,1.0514018367833126e-7,1.1955021328446946e-6
5.487735435041083e-7,0.002212646896819184,0.04377063406912162,0.02606132590427705,7.300559254974305e-6,2.246950830903929e-6,2.0707147108112167e-6
5.487735435857923e-7,0.0022126072059545365,0.04377094549386744,0.026057381364003984,8.745554913757452e-6,4.6774281842040525e-7,2.0262787003844096e-7
5.487735464410458e-7,0.0022125253310722286,0.04377420958239046,0.02604737357681298,7.11420881740576e-6,1.2471229801071127e-7,6.73966642494861e-7
5.487735497296411e-7,0.002209042509161341,0.043776222126752654,0.026042855181176792,3.884677654180301e-6,6.23452469591282e-7,9.880390905436798e-7
5.487735497484109e-7,0.002212615349773513,0.04377171271066481,0.026056533018374295,9.358922976565764e-6,2.7567429779451674e-6,2.4013661814592524e-6
5.48773550056933e-7,0.00221264070555797,0.04377187418033398,0.02605929136584244,9.421277386095357e-6,1.396605925794414e-6,9.845854265222442e-7
5.487735507380998e-7,0.0022125211697537066,0.043777050199355044,0.02604634099360821,4.833847513971216e-6,7.484824338492826e-7,2.2721908266021273e-6
5.487735521908494e-7,0.0022125543307096036,0.043772628126033844,0.02605494088448347,0.000010001336944690171,8.327409558377585e-10,1.7557212572683056e-6
5.487735527561953e-7,0.0022126435265616726,0.04377124600497328,0.026060286526990963,9.929303246281052e-6,2.1410315261118563e-6,1.8611797436562938e-6
5.487735536956631e-7,0.0022125322703877666,0.04377538344502491,0.026048415896235088,8.419820574090409e-6,2.1962151861133058e-8,1.4976010653811045e-6
5.487735549269711e-7,0.0022126636926317307,0.04377190694228013,0.026061607825992615,9.710883978865484e-6,2.32638986737377e-6,1.8899617160172968e-6
5.48773555664117e-7,0.002212666247132516,0.04377071398040111,0.026062907182685675,0.00001030075992927248,1.6176534423685242e-6,1.4750362886672974e-6
5.487735557339323e-7,0.002212637177157525,0.04377198735051404,0.026061400658830357,9.876012095684194e-6,2.587502950348341e-6,1.1430033275416918e-6
5.487735561375836e-7,0.0022126628512757866,0.04377076599947115,0.02606324505089033,0.000010359378962614605,1.1566767086907487e-6,1.325828424825204e-6
5.487735566905139e-7,0.0022126672813108047,0.04377088901018686,0.02606314005392893,0.000010470684548921264,1.292759385283106e-6,1.1367860253130857e-6
5.487735584047237e-7,0.0022126659515067236,0.043771095605117924,0.02606273081862769,0.000010404323378299604,2.672238217332314e-6,2.4766604589387953e-6
5.48773558918928e-7,0.00221266683967912,0.04377153322752473,0.02606219246096424,0.000010645046412508833,2.380270550474804e-6,1.988051625545495e-6
5.487735589341242e-7,0.002212668322461116,0.04377134360213625,0.026062836103516365,0.000010784026429390186,1.647357017268157e-6,1.3486243588545221e-6
5.487735596223114e-7,0.0022092252730914405,0.04377126882276328,0.0260634990237559,9.970189381223082e-6,3.348507152480649e-6,2.878001374995165e-6
5.48773560602794e-7,0.0022126699295649615,0.04377093049217617,0.026063297759256206,0.000010526942395726884,3.1357484087211615e-6,3.0539185758016174e-6
5.48773560842031e-7,0.00221266883173497,0.043770929193655245,0.02606320555538948,0.000010541146293486344,3.2748247452057704e-6,3.1497061314667008e-6
5.487735620199935e-7,0.0022127016160209617,0.043771966688556506,0.026065460869216944,0.000010078018504631091,2.2637593373097346e-6,1.7407543850822549e-6
5.487735638255092e-7,0.0022126725105232913,0.04377209870277943,0.026062419214791074,0.000011098848741556736,3.0726574308513814e-6,2.568994119656054e-6
5.487735639033273e-7,0.0022127381994868915,0.04377158941791035,0.026066040307280252,0.000010638956424956442,1.787814930513333e-6,1.1805354205307594e-6
5.487735639334105e-7,0.0022126512962706664,0.04377042892010207,0.026063802477931178,0.000011264259654384278,3.5483713558391197e-6,2.6758339899402017e-6
5.487735661783027e-7,0.0022126736552751437,0.04377135145772918,0.026063305946700966,0.000010895948978893793,4.233851347192346e-6,3.993603634455667e-6
5.487735666057728e-7,0.002212695038979533,0.04377253305777853,0.026063937595460895,0.000011226634634866385,2.6966454266243056e-6,2.0608135997690624e-6
5.487735669006352e-7,0.002212715160883411,0.04377252836694737,0.026065539811859134,0.000010759579496023624,2.620660718914567e-6,1.9548942553626603e-6
5.48773566913455e-7,0.0022126571338560966,0.04377202898991976,0.02606207072913774,0.00001147537587872078,3.99000718158564e-6,2.9203687290646485e-6
5.487735677292208e-7,0.0022126065914829553,0.043774285099629995,0.02605772652784597,0.000011766413398509573,3.370842285240652e-6,1.21392279339716e-6
5.487735725331267e-7,0.002212694037854352,0.0437716979916823,0.026065177929578735,0.000011940539552800947,3.669257179314373e-6,3.05691214563808e-6
5.487735751036926e-7,0.0022127045060823195,0.043772299846366325,0.026065513825435527,0.000012169813601303758,3.4811364091237865e-6,2.929578961641255e-6
5.487735763301363e-7,0.0022127044684665275,0.043771336911573366,0.02606681056056865,0.000012475014592151882,3.2996921812413996e-6,2.5537975112399636e-6
5.487735768204138e-7,0.0022092733578493074,0.04377287255786651,0.026066526262138727,0.000011765333712914912,3.6830723697023135e-6,2.923362103501859e-6
5.487735802050631e-7,0.0022127189872286363,0.04377245343983055,0.026066596893573456,0.000012684620308683313,3.5840610346816705e-6,2.9072443652466973e-6
5.487735831585979e-7,0.002212669463433319,0.043771947308284306,0.026065591386722323,0.000013650314338234756,4.051025996954834e-6,1.95673687031217e-6
5.487735836794217e-7,0.002212748171315906,0.04377364264228117,0.026067907963516285,0.000012704777727369438,2.828813252963447e-6,1.7904905469379175e-6
5.487735837666914e-7,0.0022124778561780833,0.04378206903443631,0.02603713917745741,6.483049549272559e-6,5.674998082080853e-7,1.2926709658245272e-6
5.487735843412487e-7,0.0022127193258611147,0.04377241030048594,0.026066842122573528,0.000012673016679183268,4.75377434073943e-6,4.152943020585553e-6
5.487735898198709e-7,0.002212739906548154,0.04377323925255903,0.026068001192035888,0.00001359996954323521,3.657744399892344e-6,2.8082330061351968e-6
5.487735903329952e-7,0.0022124656856472966,0.043782951634623646,0.02603499670878311,5.90776521964621e-6,5.027968454564453e-7,1.1294178570153692e-6
5.48773590705545e-7,0.002212740603916026,0.04377345401535761,0.026067843887311086,0.00001369231118933928,3.755834716489219e-6,2.813758985809045e-6
5.487735928707058e-7,0.0022124733278270094,0.04378248940557852,0.026035314990650493,7.738611184695808e-6,6.2454887623424e-7,1.6371359379263597e-7
5.487736173606056e-7,0.0022127953112518134,0.04377480665668092,0.02607194034245356,0.000015938693533161,3.851161326909692e-6,2.4444245028121263e-6
5.487736542410743e-7,0.0022125176962861717,0.04379268972571655,0.026029496503068517,7.839688518926317e-6,1.0237703015719838e-7,1.4354314714637442e-6
5.487738883419249e-7,0.0022124805706589226,0.04381231783432656,0.026004964659927677,1.1744729076509876e-6,1.5990573540807908e-6,2.222915558292016e-6
5.487739503691781e-7,0.0022124570766905295,0.04381547049873448,0.026000513029031683,5.181164451370471e-6,2.278780826770107e-6,2.6507357020477684e-6
5.487743624115273e-7,0.002212422147009372,0.043835782267019376,0.025976393236967408,7.026059691596137e-6,1.1521256539757558e-6,2.225448376691475e-6
5.487749411413808e-7,0.0022125570315475653,0.04385655541566273,0.02595020679305479,5.975364961702339e-6,2.1908216514285535e-6,2.5729087482773143e-6
5.487753626532969e-7,0.0022124278195551385,0.04387361909322968,0.025938730362682235,2.1808015612262336e-6,2.0271081273736436e-6,3.0405634809937965e-6
5.487755866433214e-7,0.0022122866025685146,0.04387259015759292,0.025924779475447784,1.706968608252635e-6,5.172669630384764e-6,5.144896082498462e-6
5.48776177853898e-7,0.002212390280334877,0.04389473954238146,0.02591488990289052,1.5667950492570526e-6,9.182391020112463e-6,8.369896669080392e-6
5.487777465443361e-7,0.0022124511193007588,0.04393382859858964,0.025880430651502806,5.338016972391822e-6,3.3676734213476338e-6,4.64039958458784e-6
