ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735271219657e-7,0.00004499900589892338,0.0008896104935813204,0.0005298618843463651,268.00001490084634,0.4520000006937959,9.99999984591103e-7
5.487735584510952e-7,0.00004499900433322525,0.0008896104968004982,0.0005298618652703052,268.00003283444266,0.4519999998580576,9.99999968742408e-7
5.487735730067756e-7,0.000044999004327499365,0.000889610400811087,0.0005298619182498415,268.00003327573114,0.4520000009748016,9.9999996455861e-7
5.487736255706859e-7,0.0000449990042841177,0.0008896106438225164,0.0005298617301201555,268.0000268847086,0.4519999943680036,1.0000000098550619e-6
5.487736311153063e-7,0.00004499900431911603,0.0008896106558447612,0.0005298617572492037,268.0000388450796,0.4519999982146846,9.999999672940813e-7
5.487736451168552e-7,0.00004499900434057008,0.0008896107502626818,0.0005298617260939293,268.000019919957,0.452000000713568,9.9999997740473e-7
5.487736573903607e-7,0.00004499900584952305,0.0008896102092652158,0.0005298619946677898,268.0000256887204,0.45199999827713333,1.0000000018098356e-6
5.487736882222163e-7,0.000044999004344750865,0.0008896102096834214,0.00052986204493259,268.00002817208224,0.4520000003430554,9.999999736607289e-7
5.48773719435462e-7,0.00004499900432687141,0.0008896101798330862,0.0005298620475869156,268.0000323862926,0.4519999992793891,9.999999642615763e-7
5.487737825495041e-7,0.00004499900427324277,0.0008896108067582073,0.0005298616334611976,268.0000268246317,0.4519999936904636,1.0000000117178552e-6
5.487739107544293e-7,0.00004499900432259468,0.0008896100466489816,0.0005298621206183193,268.0000437054918,0.4520000007250202,9.999999570752147e-7
5.487741257985799e-7,0.00004499900428625651,0.0008896098812351504,0.0005298621880440577,268.00002982166677,0.45199999803671265,1.0000000022450212e-6
5.487747078288291e-7,0.000044999004288681356,0.0008896096472183023,0.0005298623390577763,268.0000293536122,0.45199999591666734,9.999999923738386e-7
5.48774927606178e-7,0.00004499900589003762,0.0008896113921583444,0.000529861343120989,268.0000195192805,0.4519999998028965,9.99999983794404e-7
5.487753456191534e-7,0.000044999005873486756,0.0008896094664934593,0.0005298624660912522,268.00003458546917,0.45200000007037383,9.999999538078408e-7
5.487754671245896e-7,0.000044999004318788654,0.0008896115304705657,0.0005298612381032943,268.00002059913646,0.45199999539107877,9.999999905432794e-7
5.487755722872792e-7,0.00004499900428923046,0.0008896093773991954,0.000529862490439435,268.0000294897431,0.4520000051514067,1.0000000136336053e-6
5.487759831109613e-7,0.00004499900591879167,0.0008896093327809318,0.0005298625976626188,268.000018381725,0.4520000085744932,9.999999651388617e-7
5.487764447236148e-7,0.00004499900431546015,0.000889609183242971,0.0005298626321458358,268.00002386380487,0.45199999657131035,1.0000000101014421e-6
5.487764621575841e-7,0.00004499900433181577,0.000889609198431251,0.0005298626361441242,268.000040555043,0.4519999991440907,9.999999541071783e-7
5.487766991674271e-7,0.000044999004323970856,0.0008896118254702174,0.0005298610672233938,268.0000324809269,0.4519999986840706,9.99999973214028e-7
5.487770646592735e-7,0.000044999004330135995,0.0008896119114273508,0.0005298610227570012,268.00002147900466,0.4519999957959384,9.999999917613495e-7
5.487781305590319e-7,0.00004499900583886095,0.0008896088206341367,0.0005298627453162274,268.00009211639593,0.4520000375879984,9.999999898617192e-7
5.487794454398397e-7,0.000044999004361920426,0.0008896086732931704,0.0005298629866416024,268.00002086935194,0.4520000045061293,9.999999755488473e-7
5.487797662996467e-7,0.00004499900429625363,0.000889608587486737,0.0005298629560558565,268.000075841141,0.4520000044301531,9.999999004776726e-7
5.487803016919109e-7,0.00004499900429414993,0.0008896124175960408,0.0005298606746730549,268.0000250010148,0.4519999947749479,1.000000012597448e-6
5.487819410581202e-7,0.000044999004349052775,0.0008896083066312547,0.000529863190123326,268.0000231544595,0.451999999547909,9.999999803520427e-7
5.487821582968977e-7,0.000044999004232179725,0.0008896082278033436,0.0005298630939130836,268.00011832953317,0.4520000006115735,9.99999851250711e-7
5.487829060388184e-7,0.000044999004392069256,0.0008896081782175605,0.0005298632613098792,268.00001403091295,0.45200000049605016,9.999999852588543e-7
5.4878451524252e-7,0.000044999004283683096,0.0008896079615610637,0.0005298633148479624,268.00009409906636,0.45200000160758985,9.999998798419067e-7
5.487847082336177e-7,0.000044999004615382824,0.0008896132111405591,0.0005298604759670278,267.9999841759328,0.45200001408848417,9.999999515720315e-7
5.48785552113797e-7,0.00004499900429714095,0.0008896078298103176,0.0005298634170513505,268.0000202809384,0.45199999283807435,1.0000000164404559e-6
5.487874988911869e-7,0.00004499900432768296,0.0008896076648397017,0.0005298635434185939,268.0000708200796,0.4520000035215626,9.999999010694378e-7
5.487882796006705e-7,0.00004499900434560671,0.0008896075968349175,0.0005298636054954368,268.00005545586765,0.45200000469034485,9.999999209706768e-7
5.487883402372264e-7,0.0000449990043713498,0.0008896075933364434,0.0005298636234480593,268.0000129760772,0.45199999600513147,1.0000000070988668e-6
5.487886417153171e-7,0.00004499900421548933,0.0008896074814089013,0.0005298634545564173,268.0001724442805,0.4519999981647268,9.99999783506368e-7
5.487895063487235e-7,0.00004499900432444948,0.0008896074525935485,0.000529863671649022,268.0000240669791,0.4519999995583156,9.999999981279964e-7
5.487924510371994e-7,0.00004499900427972418,0.0008896071697995908,0.0005298637824036367,268.0001023326107,0.45200000250160766,9.999998637445318e-7
5.487936022368671e-7,0.00004499900407746195,0.000889607014092782,0.0005298637229454776,268.0001788969969,0.45199999417754266,9.99999789836172e-7
5.48796470834372e-7,0.00004499900420853497,0.000889606813400509,0.0005298639444390587,268.0001327047416,0.45200000120897593,9.999998256321551e-7
5.487982617748814e-7,0.00004499900589119921,0.0008896067282375757,0.0005298641227778523,268.0000199874807,0.45199999936889645,9.99999989788034e-7
5.487984069653343e-7,0.00004499900599572998,0.0008896067494328427,0.0005298641484253472,268.000020541294,0.4520000072735358,9.999999518068996e-7
5.487984894575935e-7,0.0000449990040927199,0.0008896066109289188,0.0005298639424824731,268.0001925935661,0.45199999445647027,9.99999766414283e-7
5.487992904551901e-7,0.00004499900430027488,0.0008896066105869954,0.0005298641438037831,268.0000219278061,0.45199999457615847,1.0000000099932212e-6
