ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735302024694e-7,0.00004499900435505085,0.0008896105250406672,0.0005298618594315851,268.00001656218575,0.451999995639824,0.10000000053696297
5.48773534574546e-7,0.00004499900433269597,0.0008896104432531334,0.0005298619011701405,268.00001635094975,0.4519999937737257,0.10000000136290009
5.487735355207646e-7,0.000044999004341185296,0.0008896104355211301,0.0005298619139324705,268.0000163291987,0.45199999344900677,0.10000000117593058
5.487735377275047e-7,0.00004499900434400324,0.0008896104275373481,0.0005298619179354971,268.0000167754536,0.4519999934209036,0.10000000093715194
5.487735382473463e-7,0.00004499900432432179,0.0008896104426168986,0.0005298618912538989,268.0000185667749,0.451999993223158,0.10000000153352172
5.487735391117298e-7,0.00004499900432357912,0.0008896104384832488,0.0005298618926005451,268.00001826222774,0.4519999912977372,0.10000000173384656
5.48773539385631e-7,0.0000449990043317772,0.000889610432929584,0.0005298619051564054,268.00001909504766,0.45199999325542234,0.10000000110547101
5.48773541186752e-7,0.000044999004362370654,0.0008896104141692934,0.0005298619445475485,268.0000156485975,0.45199999649637457,0.10000000029818451
5.487735417340408e-7,0.00004499900435909306,0.0008896104435226316,0.0005298619049497262,268.0000232673236,0.45199999628301835,0.0999999997582286
5.48773542161003e-7,0.00004499900432406471,0.00088961044003699,0.0005298618927810527,268.00002135543605,0.4519999919221985,0.10000000172924145
5.48773544253265e-7,0.000044999004315968095,0.0008896104342852704,0.0005298618837353634,268.0000205636318,0.45199999000406266,0.10000000164105248
5.487735454858099e-7,0.000044999004335091646,0.0008896104423881713,0.0005298618909882499,268.00002489212153,0.45199999958225223,0.09999999935067085
5.487735469956968e-7,0.000044999005861790065,0.000889610433206594,0.0005298618819912929,268.00002201359393,0.45199999013103515,0.10000000185335052
5.487735473905096e-7,0.00004499900432721767,0.0008896104424615152,0.0005298618878210214,268.00002520865075,0.45199999145489556,0.10000000132421696
5.487735474222753e-7,0.000044999004329390966,0.0008896104290264913,0.0005298619063456114,268.0000244203703,0.45199999137475244,0.10000000143543135
5.487735480914904e-7,0.00004499900432554351,0.0008896104463936169,0.0005298618804014769,268.0000260974777,0.4519999977005454,0.09999999998204001
5.487735491737708e-7,0.000044999004370910576,0.0008896104494926276,0.0005298619157934183,268.0000199334215,0.4519999728428323,0.10000000545896906
5.487735494060288e-7,0.000044999004323463775,0.0008896104405369539,0.0005298618774743832,268.00002571002085,0.4520000025984011,0.09999999934099997
5.487735504924782e-7,0.00004499900585766669,0.0008896104390344878,0.0005298618744067693,268.0000235371112,0.4519999875561742,0.10000000265603157
5.487735509993633e-7,0.000044999004344924215,0.0008896104398679982,0.0005298618980204865,268.00002473851856,0.45199998088692894,0.10000000334496535
5.487735514564232e-7,0.00004499900586120686,0.0008896104410223505,0.0005298618806029046,268.0000225699761,0.45199998053203055,0.10000000389735561
5.487735528173121e-7,0.000044999004307040456,0.0008896104390677999,0.0005298618747877494,268.00002646377357,0.45199999110207306,0.10000000187015994
5.487735531180108e-7,0.000044999004342715485,0.0008896104082147901,0.000529861911382291,268.0000240827345,0.4519999882108184,0.1000000008137338
5.487735538372057e-7,0.000044999004310658845,0.0008896104406185819,0.0005298618783490964,268.00002565300474,0.4519999843859956,0.1000000033937806
5.487735546612748e-7,0.00004499900430602991,0.0008896104366262762,0.0005298618746627191,268.000027004747,0.45199998977717676,0.10000000206749152
5.487735556541295e-7,0.00004499900430781344,0.0008896104385997092,0.0005298618757796163,268.000026369931,0.45199998470238945,0.10000000328647997
5.487735558467299e-7,0.00004499900430575515,0.0008896104297765921,0.0005298618780527036,268.0000269322608,0.4519999883929518,0.10000000213196349
5.487735563447576e-7,0.000044999005837809525,0.00088961043973021,0.0005298618481986219,268.00002135384153,0.45199998398529967,0.100000002915994
5.48773557233245e-7,0.000044999004304697373,0.0008896104330732904,0.0005298618736144749,268.0000287805441,0.4519999936738105,0.10000000073291267
5.487735577715335e-7,0.00004499900430721294,0.0008896104392472332,0.0005298618790161193,268.0000260350513,0.45199997906142186,0.10000000416606707
5.487735584296623e-7,0.00004499900430699784,0.0008896104376373939,0.0005298618745257108,268.00002693265077,0.4519999822815606,0.10000000369956388
5.487735586904097e-7,0.000044999004346230916,0.0008896103891015333,0.0005298619279626582,268.00002432336265,0.4519999897855002,0.10000000049666749
5.487735592941232e-7,0.00004499900429349479,0.0008896104253539411,0.0005298618675022243,268.00002689673187,0.4519999881067403,0.10000000201568277
5.487735619438246e-7,0.000044999004297056154,0.0008896104272327474,0.0005298618694695801,268.0000298858145,0.4519999918857731,0.10000000127217837
5.487735620913175e-7,0.000044999004300898,0.0008896104267962614,0.0005298618741725528,268.0000294300351,0.45199998685469783,0.10000000236498512
5.487735623436478e-7,0.00004499900429841275,0.0008896104310783373,0.0005298618691427417,268.0000290348623,0.45199998560473387,0.10000000280224608
5.487735625637631e-7,0.000044999004295164777,0.000889610432694224,0.0005298618638304383,268.0000292387335,0.45199998782365214,0.10000000232376902
5.487735625693345e-7,0.00004499900428245767,0.0008896104321108457,0.0005298618512408989,268.00002667868586,0.4519999869462839,0.10000000223097462
5.487735651172233e-7,0.00004499900429186843,0.0008896104251750497,0.0005298618630066671,268.0000293863598,0.4519999862468884,0.100000001820654
5.48773565235964e-7,0.000044999004287090045,0.0008896104227946528,0.0005298618605334954,268.00002911260617,0.45199998845331696,0.10000000186670568
5.487735666580629e-7,0.00004499900427630305,0.0008896104324745911,0.0005298618416370275,268.00002622803044,0.4519999845410667,0.10000000294454553
5.487735692644677e-7,0.00004499900428154415,0.000889610420669988,0.0005298618567852448,268.00003005896093,0.45199998660595253,0.1000000021694957
5.48773569744288e-7,0.00004499900583335372,0.000889610423479016,0.000529861855317473,268.00002982192683,0.45199998495009197,0.1000000026067569
5.487735725126313e-7,0.00004499900582840547,0.0008896104231570358,0.000529861850184231,268.00003072227133,0.45199998618132065,0.10000000241403041
5.487735728276958e-7,0.00004499900429001699,0.0008896105253747796,0.0005298618031865022,268.0000302346751,0.451999996601495,0.1000000005655153
5.487735758151444e-7,0.00004499900428304512,0.0008896104208186489,0.0005298618561147483,268.0000331667976,0.4519999852102857,0.10000000250083813
5.48773576331639e-7,0.000044999004282813965,0.0008896104263581443,0.0005298618526386029,268.0000334053934,0.45199998448278594,0.10000000260238179
5.487735782509349e-7,0.000044999004277721956,0.0008896104218302487,0.0005298618503547698,268.0000339483814,0.4519999867422929,0.10000000224801377
5.48773579374221e-7,0.00004499900427406337,0.000889610421090941,0.0005298618468120459,268.00003480904945,0.4519999921688604,0.10000000093876393
5.487735795568323e-7,0.00004499900427843275,0.0008896104191843913,0.0005298618524120787,268.0000341066152,0.45199998454106805,0.10000000258073727
5.487735847630471e-7,0.00004499900434590255,0.0008896103544845492,0.0005298619474890577,268.00003065865315,0.4520000013671732,0.0999999966969421
5.48773585413041e-7,0.00004499900427100096,0.0008896104192099921,0.000529861843867306,268.0000356431973,0.4519999848970113,0.10000000246837121
5.48773615630943e-7,0.000044999005910893933,0.000889610285836902,0.0005298620166884179,268.00001843330966,0.45200000098416804,0.09999999837828903
5.487736294905448e-7,0.00004499900439346486,0.0008896102835093697,0.0005298620466586074,268.000015331671,0.45200000219978526,0.09999999869558517
5.487737826472034e-7,0.00004499900427065317,0.0008896108095790489,0.0005298616347349659,268.000027562577,0.4519999987850236,0.10000000103247868
5.487738459966034e-7,0.000044999005836301725,0.000889610042882976,0.000529862086287989,268.0000285428903,0.4519999904859398,0.10000000168319013
5.487739302409933e-7,0.0000449990043121794,0.000889610001303091,0.0005298621404018002,268.0000250539929,0.4519999963163213,0.10000000113333211
5.487739757239019e-7,0.00004499900587916987,0.0008896099922607835,0.0005298621620945765,268.00002909984806,0.4520000019187795,0.09999999613971622
5.487739813568339e-7,0.00004499900435365791,0.0008896110129370298,0.0005298615809285343,268.000023371969,0.4520000018844335,0.09999999775313734
5.487740175113001e-7,0.00004499900442581846,0.0008896100394181579,0.0005298622412669336,268.0000155449822,0.4520000053314592,0.09999999830161334
5.487748864193814e-7,0.00004499900436682865,0.0008896096496253189,0.0005298624020010682,268.00004467216604,0.45199997355055543,0.10000000250244938
5.487757831194893e-7,0.00004499900584143198,0.0008896115851104956,0.0005298611749776994,268.00002199405293,0.4519999941910736,0.10000000098320366
5.487761394305859e-7,0.0000449990044163963,0.0008896093024109806,0.0005298626258655128,268.00001231570366,0.45199998691402266,0.1000000032692106
5.487774717915694e-7,0.00004499900428216196,0.000889611939898541,0.0005298609521068679,268.0000323810093,0.4519999917463081,0.10000000136336053
5.487805253156118e-7,0.00004499900434198777,0.0008896125108013762,0.00052986068656099,268.0000154444301,0.45199999743203007,0.09999999989730533
5.487805744060878e-7,0.00004499900438137694,0.0008896085219882673,0.000529863097317593,268.0000199356682,0.45200000444576727,0.0999999966504299
5.487810914822377e-7,0.00004499900438799983,0.0008896084556959848,0.0005298631446409069,268.00001779378243,0.45200000621715364,0.09999999632162056
5.487819657943652e-7,0.000044999004372339974,0.0008896083237580682,0.0005298632061112213,268.00001681161683,0.45200000274202645,0.09999999852772702
5.487824950671896e-7,0.00004499900598212094,0.0008896082901000369,0.0005298632684792832,268.0000039772181,0.4520000091531625,0.09999999795668608
5.48795453625139e-7,0.00004499900438387259,0.0008896069889286075,0.000529864016832871,268.00001217806914,0.4520000035881718,0.09999999908564321
5.488000607601451e-7,0.00004499900436990636,0.0008896066214686607,0.000529864220678812,268.0000151065137,0.452000000580351,0.09999999957379131
5.48802291274299e-7,0.00004499900439178791,0.0008896064854073747,0.0005298643314875296,268.00000461719486,0.45200001497209713,0.09999999619313614
5.488093324775347e-7,0.000044999004330444234,0.0008896150178429715,0.0005298591652815658,268.0000078267012,0.45199999490712395,0.10000000323697453
5.488177964200344e-7,0.000044999004383377146,0.0008896054954550187,0.0005298649067875435,268.0000143433661,0.45200000810198454,0.09999999754682574
5.488405916995716e-7,0.000044999004295535973,0.0008896042478347489,0.0005298655479393569,268.0000311117543,0.45199998077869286,0.10000000332562405
5.488474570807815e-7,0.000044999004354179405,0.0008896039926524419,0.000529865767489663,268.00001985257313,0.4519999969699264,0.09999999993322518
5.48865292201669e-7,0.000044999004338963387,0.000889603175015289,0.0005298661644760839,268.00002912127013,0.45199997862846225,0.10000000293971036
5.488899902792134e-7,0.000044999006313894815,0.0008896188162744705,0.0005298570870287638,267.9999939946071,0.45200004250666953,0.09999998864203889
5.489264185033719e-7,0.000044999004362143765,0.0008896011446936215,0.0005298674731014054,268.0000176450217,0.45200000247663186,0.0999999988005835
5.489463734294331e-7,0.00004499900436193802,0.0008896005522696581,0.0005298678266263477,268.0000179207126,0.4520000029220806,0.0999999986642705
5.489466011075464e-7,0.00004499900438101301,0.0008896005675411214,0.0005298678438780772,268.0000048900267,0.4520000102428454,0.09999999743330813
5.489580423286342e-7,0.00004499900435647894,0.0008896002160749392,0.0005298680206471747,268.000016518185,0.45200000034825855,0.09999999923462045
5.489776131236588e-7,0.00004499900439570935,0.0008895997199802704,0.0005298683596581766,268.00000927449855,0.4520000075149919,0.09999999846003123
5.489827161993603e-7,0.000044999004829652595,0.0008896207985629727,0.0005298550145874052,268.0001915026968,0.4520000197138392,0.09999997558868662
5.49016128621924e-7,0.000044999004303718014,0.0008895986546533218,0.000529868888794665,268.0000280689868,0.4519999968845822,0.10000000037716338
5.490255779206576e-7,0.00004499900437224896,0.0008895984934279976,0.0005298690651533381,268.00001081233233,0.4520000052700536,0.0999999984630242
5.490538220711704e-7,0.000044999004356383575,0.0008895978210327117,0.0005298694464460073,268.0000178673805,0.4519999974705332,0.10000000021437028
5.492371855763443e-7,0.00004499900437412973,0.0008895942247748256,0.0005298716311751034,268.0000067455744,0.4520000163469528,0.09999999607593442
5.492945064876646e-7,0.0000449990043362588,0.0008895931905692769,0.0005298721818771772,268.000021824892,0.4519999924540309,0.10000000121139015
5.495767969053403e-7,0.000044999004715104664,0.000889632191455642,0.000529849202506789,267.99998004625917,0.4520000138480681,0.09999999660760153
5.497111279606826e-7,0.00004499900434503916,0.0008895872878924671,0.000529875706273813,268.0000219963686,0.45199999479367814,0.10000000080797689
5.499411348098677e-7,0.00004499900435275959,0.000889584602707001,0.0005298773129622923,268.00002559373945,0.45199999410364594,0.10000000085564
5.50094032787235e-7,0.000044999005143045495,0.0008896382154237862,0.0005298455681715968,267.9999879401948,0.4519999745767516,0.10000000481792888
5.504737461713266e-7,0.000044999004358702785,0.000889579265458341,0.0005298805132811592,268.00001826323626,0.45199999857271184,0.09999999997467195
5.538805320537142e-7,0.00004499900448752961,0.0008896648165841488,0.0005298296905226565,267.9999973038896,0.451999978396373,0.10000000339723411
5.563528566862816e-7,0.000044999006524846175,0.0008896766061580747,0.0005298226276444184,267.99999547426654,0.4519999595064248,0.1000000075833339
6.915220454873325e-7,0.00004499900395153633,0.0008893233566046152,0.0005300320635454072,268.0001518253416,0.45200014326452514,0.09999996717987837
2.020097772242149e-6,0.00004500560884052827,0.0008897678302513584,0.0005299570892087913,268.040030364121,0.4523663743841888,0.10000465576734635
2.749518176637035e-6,0.00004499626897328953,0.0008908104787549875,0.0005297061994855855,267.9843538728185,0.4517427728543289,0.09996835862902462
0.0003778555435042957,0.00004499868018239502,0.0008752720323591743,0.0005388570660537521,267.9789845333321,0.45193478327675635,0.09996167065830977
