Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	haldaneRatio_1	2.4623826311298558e-9	6.0633282220899914e-18	2.5627701627506383e-9	5.669845492811147e-7	0.452	0.45199999743722985
1	relRateFor_nad	7.267899515106535e-6	5.282236336168581e-11	1.5213470047487077e-6	0.0016734817052235778	0.09090909090909095	0.0909075695620862
1	relRateFor_nad	5.914264311401851e-6	3.497852234512161e-11	1.8630367717709095e-6	0.0013618004113626146	0.13680688860321014	0.13680502556643837
1	relRateFor_nad	4.028127671196202e-6	1.622581253545654e-11	1.862061874025045e-6	0.0009275063714661568	0.20076000891310194	0.20075814685122792
