ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735334368125e-7,0.0022125509807055907,0.04377137420891993,0.02605288683118711,5.371195797253486e-6,9.192802369869218e-7,5.754156688908552e-7
5.487735371586239e-7,0.002212556938697696,0.04377108833898987,0.02605196691579685,7.10281245428225e-6,1.8734266841878084e-7,2.935795038183642e-7
5.487735383310206e-7,0.002212526715613461,0.04377168446288577,0.02604844906643909,6.612066611646085e-6,4.8035665907085965e-8,2.647974781666562e-7
5.487735412738485e-7,0.0022126237582131116,0.04377098815529816,0.026058362010876655,7.688295893127469e-6,1.2683521637098865e-6,1.1427727457657966e-6
5.48773542086154e-7,0.0022124768515443035,0.04377299514945889,0.026044829912401115,5.671207599056315e-6,4.6825818787842926e-7,6.205461744457352e-7
5.487735423989414e-7,0.0022126131175819403,0.04377113081262216,0.026057183814390067,8.148330763689765e-6,1.3832510849623914e-6,1.2212911855158382e-6
5.48773542944826e-7,0.002212627912484319,0.04377110045475424,0.026058905361782066,7.817984556252791e-6,1.8009400018479256e-6,1.5956913443915255e-6
5.487735433254808e-7,0.002212604387420405,0.04377118536610614,0.02605654990956907,8.555457731317666e-6,1.1288152320447952e-6,9.484347174293362e-7
5.487735437733768e-7,0.0022125843458528967,0.04377144317655506,0.026055821601873867,8.687638978360032e-6,8.444461575424172e-7,3.2328271970527567e-7
5.487735442170587e-7,0.0022126113695619294,0.04377195038104727,0.026058054228791327,7.844620343029649e-6,2.0079426322240325e-6,1.1123785839117772e-6
5.487735449880708e-7,0.0022125631531337317,0.043771770298964674,0.026055209408078633,8.845294009678407e-6,1.0917435343174648e-6,3.108490460590474e-7
5.48773545391733e-7,0.0022126188960030603,0.04377112340987246,0.02605785882675689,8.957144550448047e-6,1.0972700624218373e-6,9.016918909310334e-7
5.487735461477564e-7,0.0022125464965658723,0.043772834548077295,0.026052971146419284,8.627288362975975e-6,5.765286232684805e-8,8.816600001182452e-7
5.487735466676383e-7,0.0022125801813118852,0.043772999599292615,0.02605237474631984,8.279088401243133e-6,2.2586939447598823e-6,1.5984542045544006e-6
5.487735470812794e-7,0.002212566539548867,0.04377177735442858,0.026054720315641357,9.173812064892078e-6,1.9743242193524125e-6,1.6134214746443831e-6
5.487735474441965e-7,0.002212633098855761,0.04377158028518817,0.026058059303757587,8.656905862805086e-6,2.6158237203645927e-6,2.2383435549500064e-6
5.487735488246954e-7,0.0022126333263274003,0.04377061552104159,0.02605998167550411,9.361300494980079e-6,2.005639938789872e-6,1.9205859018711635e-6
5.487735495642445e-7,0.0022125965572520824,0.04377322798042577,0.02605490696262051,9.081217571625231e-6,1.718277327207523e-6,7.619252642143692e-7
5.487735509854571e-7,0.0022092118360769906,0.04377051886877909,0.02606294278185031,9.34311272196771e-6,9.310230069684871e-7,5.245290140010184e-7
5.487735525810157e-7,0.0022126526764148567,0.04377099253168632,0.026061708521392123,0.000010036457226828705,1.4146693894985752e-7,1.3285904287840822e-7
5.487735540319403e-7,0.002209223855542275,0.04377086490745891,0.026063674986822737,9.689415110391456e-6,5.973786853583098e-7,7.545570355205201e-7
5.487735550185461e-7,0.00221265394574455,0.043771421721765555,0.02606102543225099,0.000010271793053276785,1.9418578593684912e-6,1.6527954898037933e-6
5.487735551303197e-7,0.0022126562741741243,0.043771061435000244,0.026061950175000282,0.000010330945948131123,1.5702203426393169e-6,1.2991190345701398e-6
