ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735301740041e-7,0.002212530554577595,0.04376788881175817,0.026056381381878907,6.165888618255198e-6,4.868544972282696e-7,9.86197381536158e-7
5.487735334067611e-7,0.002212267002753158,0.04376950658930175,0.0260525924854352,5.62450169490379e-6,2.8919586366739247e-6,2.7536617075440972e-6
5.4877353828572e-7,0.0022125018224972226,0.043773900057166845,0.026047081636557928,3.776937062276144e-6,1.396789763498569e-7,4.886086912847533e-7
5.487735391011715e-7,0.002212566837885165,0.04377157988776107,0.026052789190864758,7.377487744423576e-6,7.742170719669337e-7,5.086409693433325e-7
5.487735442458353e-7,0.002212640906677473,0.04377046779560845,0.026061523899682172,7.636308365743308e-6,2.2190891577583253e-6,1.8153580683133441e-6
5.487735444154539e-7,0.0022124894246002055,0.0437731732747393,0.026047829899075944,6.520346573779534e-6,2.297661323739304e-6,2.70093233112334e-6
5.487735451988298e-7,0.0022126293941519964,0.043771115176331525,0.026059504512297854,8.172506312151727e-6,2.2273784463845297e-6,1.80476643407701e-6
5.487735452549822e-7,0.002212528961026277,0.0437728567962957,0.026051970531877033,8.253392757951723e-6,5.387162569527418e-7,1.4112547042088863e-6
5.487735487112551e-7,0.00221265361632779,0.04377133381911204,0.026061165517042732,8.24517805672733e-6,2.7689467729501996e-6,2.4651473928827276e-6
5.487735487485202e-7,0.0022126147884730133,0.04377103717949725,0.026059051114844134,9.67564791007637e-6,9.351671477512353e-7,3.338750786952005e-7
5.487735491918564e-7,0.0022092074263406463,0.043770682966408146,0.026062126939763026,9.113039535594595e-6,1.160072529679952e-8,6.081126358026268e-7
5.487735494628654e-7,0.002212584715249612,0.04377164523898504,0.026057326460660585,9.801027587529271e-6,8.067834748353526e-8,1.0520511928291398e-6
5.487735503358222e-7,0.0022126192357046826,0.043771953284833055,0.02605705054990506,9.579136735568165e-6,2.228529860648365e-6,1.7874966928843607e-6
5.487735506902939e-7,0.0022126113869242224,0.04377109406894963,0.026058723006156935,9.694463336242069e-6,2.5861214964000564e-6,2.0170643821870726e-6
5.487735511543031e-7,0.0022126571398342672,0.043771904298654137,0.02606169729928594,8.84603492546484e-6,2.0765591434187043e-6,1.2325737230867162e-6
5.487735516756967e-7,0.0022124936499167717,0.0437754342494596,0.026042971711246747,6.184141103682096e-6,2.276376972859687e-7,6.032772503772321e-7
5.48773552106563e-7,0.0022092298723975228,0.04377136954233105,0.026062207733833852,9.463769347620207e-6,6.775082952869416e-7,9.647857623917844e-8
5.487735522238486e-7,0.002212669469727715,0.043771041750298695,0.026063214273868283,8.519258887726712e-6,3.0399608346833605e-6,2.6684659815146006e-6
5.487735534586203e-7,0.002212639036775068,0.043767771045754744,0.02606681469184943,8.793610743056765e-6,2.8341092010093317e-6,2.9341846818908834e-6
5.487735537507392e-7,0.002212634721258904,0.04377073240753778,0.026060802359638296,9.949056694909107e-6,2.8930558415967124e-6,2.541363333108393e-6
5.487735537632684e-7,0.0022126378849608433,0.04377029475373784,0.026061791507822025,0.000010097698247706708,2.4716826422352227e-6,2.110779799835427e-6
5.487735541961114e-7,0.0022126468942140873,0.04377189008906392,0.026059982176814645,0.000010055381991734786,2.11846624313635e-6,1.6626967358490674e-6
5.487735559851562e-7,0.00221266509781798,0.043770817779846156,0.026063124890891045,0.000010410326891740543,9.312531203403055e-7,8.673838891581909e-7
5.487735560089542e-7,0.0022127165307427392,0.043770868559185834,0.026063821834888087,0.000010153918128198982,6.90403056750065e-7,1.0161307351097548e-6
5.487735563375267e-7,0.0022126464368012375,0.043771634790077965,0.026060437277038564,0.000010323089636178555,2.674770803076187e-6,2.3451828567999655e-6
5.487735568866271e-7,0.0022092249422441357,0.04377098596182317,0.026063594003548404,9.562572626942819e-6,2.947857039591161e-6,2.8112263272817017e-6
5.487735580153477e-7,0.002212666468475401,0.04377090259482589,0.026063032438721566,0.00001047062876601395,2.2741212674044224e-6,2.1840016195540106e-6
5.487735581105255e-7,0.002212512512007842,0.04377718324911286,0.026046405981320585,7.918151907946213e-6,1.173025000634145e-6,8.519300820353237e-9
5.487735596351251e-7,0.002212681915465153,0.04377185187090079,0.026063484211263078,0.000010330279692357519,2.3547117918254673e-6,1.1294176083254115e-6
5.487735597336116e-7,0.0022126745669536455,0.04377174536913665,0.026063009046936952,0.000010269150873601072,2.9179240513497142e-6,2.283934072977445e-6
5.487735601946483e-7,0.0022126728147624677,0.043771049929897526,0.02606349094417903,0.000010676200826880508,2.476518633724489e-6,2.320084426798985e-6
5.487735602613347e-7,0.002212663400589829,0.043770707999966296,0.026063754351628703,0.000011127873224539605,1.4905516472030986e-6,9.251786536879082e-7
5.487735610063798e-7,0.0022126960863640068,0.04377223190816289,0.026064626118950624,0.000010128538368876637,1.9784686917283207e-6,1.4780295209959604e-6
5.487735622177834e-7,0.002212668066770104,0.04377111416926607,0.026063156463287895,0.000010834055467682053,3.2943964051327095e-6,2.9252039901450644e-6
5.4877356457279e-7,0.0022126869063037453,0.043771860769995674,0.02606395158891057,0.000011027195257747055,2.793123647808266e-6,2.3557748463076678e-6
5.48773564693698e-7,0.0022125079206676336,0.04377765645837285,0.02604278499671975,8.276426665734514e-6,1.0797698649654795e-6,2.698631540454244e-7
5.487735650470168e-7,0.002212679599895422,0.043771131622935375,0.026063875849942603,0.000010865575525224527,3.7763274930897515e-6,3.6060786712255326e-6
