Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	haldaneRatio_1	2.6373809802748838e-9	6.955778435115707e-18	2.74490291607421e-9	6.072794062111084e-7	0.452	0.4519999972550971
1	relRateFor_nad	7.2554353025555685e-6	5.264134142956961e-11	1.5187379656805833e-6	0.001670611762248641	0.09090909090909095	0.09090757217112527
1	relRateFor_nad	5.902429381254848e-6	3.483867260070049e-11	1.859308707025109e-6	0.001359075355055974	0.13680688860321014	0.1368050292945031
1	relRateFor_nad	4.017169577319457e-6	1.6137651412940985e-11	1.8569963557146796e-6	0.0009249832004731938	0.20076000891310194	0.20075815191674623
1	relRateFor_nad	1.54131598462115e-6	2.375654964448665e-12	1.010569385229143e-6	0.00035490049120852064	0.28474724895080133	0.2847462383814161
1	relRateFor_nad	1.4689709487702984e-6	2.1578756483311106e-12	1.3085400739076825e-6	0.00033824363291065304	0.386863179846857	0.3868644883869309
1	relRateFor_nad	4.804168272642961e-6	2.3080032791869256e-11	5.531033716588141e-6	0.0011062067433176277	0.5000000000000002	0.5000055310337168
1	relRateFor_nad	8.139391209971425e-6	6.62496892689601e-11	0.000011491297767673991	0.001874181649179674	0.6131368201531432	0.6131483114509109
1	relRateFor_nad	0.000011149745245464526	1.243168190387588e-10	0.000018363089249517905	0.002567356675326481	0.7152527510491989	0.7152711141384485
1	relRateFor_nad	0.000013625685304399782	1.8565930001453617e-10	0.000025075988512202052	0.003137479204225109	0.7992399910868984	0.7992650670754106
1	relRateFor_nad	0.000015511029881357108	2.405920479803531e-10	0.0000308298949271979	0.003571610398663864	0.86319311139679	0.8632239412917172
1	relRateFor_nad	0.000016864106731635797	2.8439809585600384e-10	0.00003530163154685795	0.0038831794701543734	0.9090909090909093	0.9091262107224561
1	relRateFor_g3p	0.0001434037569998381	2.0564637521668613e-8	0.00003001316757644812	0.033014484334092896	0.090909090909091	0.09087907774151455
1	relRateFor_g3p	0.00011664707452552214	1.3606539995362718e-8	0.0000367400026768383	0.02685537479285688	0.1368068886032102	0.13677014860053335
1	relRateFor_g3p	0.00007936207198122602	6.298338469153301e-9	0.00003668311542925906	0.018272122833555556	0.2007600089131019	0.20072332579767263
1	relRateFor_g3p	0.000030392210513263684	9.236864598825356e-10	0.000019926100586487028	0.0069978202282578806	0.2847472489508017	0.28472732285021524
1	relRateFor_g3p	0.000029155260941771122	8.500292405827647e-10	0.00002597195228698501	0.006713472266155238	0.3868631798468571	0.38688915179914407
1	relRateFor_g3p	0.00009513894470464246	9.051418799513015e-9	0.00010954475622126925	0.021908951244253835	0.5000000000000003	0.5001095447562216
1	relRateFor_g3p	0.00016113265509334895	2.5963732537432155e-8	0.0002275292409784635	0.03710904866578285	0.6131368201531434	0.6133643493941219
1	relRateFor_g3p	0.000220706394713166	4.8711312667283826e-8	0.00036358043087603154	0.050832440748070966	0.7152527510491988	0.7156163314800749
1	relRateFor_g3p	0.0002697101046842537	7.27435405687911e-8	0.0004965065413776726	0.062122334582190505	0.7992399910868984	0.799736497628276
1	relRateFor_g3p	0.00030702829290739364	9.42663726456283e-8	0.000610457699417255	0.07072087246264432	0.86319311139679	0.8638035690962073
1	relRateFor_g3p	0.00033381274154449525	1.1143094641745199e-7	0.000699025196356895	0.07689277159925845	0.9090909090909092	0.9097899342872661
1	relRateFor_pi	0.00008545964675565898	7.303351223602014e-9	0.000017887159011825693	0.019675874913008255	0.09090909090909094	0.09089120375007911
1	relRateFor_pi	0.00006952325126730052	4.833482466776204e-9	0.00002189873192479097	0.01600703893522883	0.13680688860321008	0.1367849898712853
1	relRateFor_pi	0.000047316805074637536	2.2388800424712445e-9	0.000021871806211992695	0.010894503507150086	0.20076000891310175	0.20073813710688976
1	relRateFor_pi	0.000018152185331410386	3.295018323058704e-10	0.000011901318190121746	0.0041796077868966695	0.2847472489508015	0.2847353476326114
1	relRateFor_pi	0.000017310271714421344	2.9964550682709564e-10	0.000015420044463365645	0.003985916796080154	0.3868631798468569	0.3868785998913203
1	relRateFor_pi	0.00005660340559482391	3.2039455249321423e-9	0.00006517132590033725	0.01303426518006745	0.5	0.5000651713259003
1	relRateFor_pi	0.00009590009487392415	9.196828196827653e-9	0.0001354066749437166	0.02208425109910967	0.6131368201531432	0.6132722268280869
1	relRateFor_pi	0.0001313718664990582	1.7258567307446368e-8	0.00021639303767828633	0.030254065763586517	0.7152527510491988	0.7154691440868771
1	relRateFor_pi	0.0001605484887769043	2.577581724854777e-8	0.0002955149071913743	0.03697448957596569	0.7992399910868982	0.7995355059940896
1	relRateFor_pi	0.00018276670246865356	3.3403667531265333e-8	0.00036333908431540607	0.042092444844406024	0.8631931113967899	0.8635564504811053
1	relRateFor_pi	0.00019871294371895387	3.948683400145213e-8	0.00041605286867685276	0.0457658155544538	0.9090909090909092	0.909506961959586
1	absRateFor	2.2514049291544325e-8	5.068824155020875e-16	0.00001389325802847452	5.184051503162134e-6	268	268.00001389325803
1	absRateFor	2.2514049291544325e-8	5.068824155020875e-16	0.00001389325802847452	5.184051503162134e-6	268	268.00001389325803
1	absRateFor	2.2514049291544325e-8	5.068824155020875e-16	0.00001389325802847452	5.184051503162134e-6	268	268.00001389325803
