ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487736556293566e-7,0.0022125880792579025,0.04373780690242614,0.02608885162647503,0.000011650072800326164,4.797705374574721e-7,3.1810212219852106e-6
5.487736967369334e-7,0.0022126910500792738,0.04380079380019538,0.02603496695305905,0.000011276377780455705,6.280027505889014e-7,1.8512798682002087e-7
5.487739687315731e-7,0.002212606718455076,0.04382016710153557,0.0260082688527845,0.000012841943824092431,2.49228231464556e-7,3.097207417733516e-6
5.487740174073501e-7,0.0022125899065601976,0.04382332928872263,0.02600377903506059,0.000010969560973006001,1.9010537981570042e-7,3.459173670501193e-6
5.487740199069725e-7,0.002211555183173581,0.043715641141104884,0.026126269594811465,0.000010571329321702426,4.263508179737646e-7,2.40919472075502e-6
5.487741055553491e-7,0.002212599015469691,0.04382911740383799,0.025998170606003502,9.71332364325639e-6,3.2411546406448735e-7,2.503140627242652e-6
5.487741597443312e-7,0.002212541610970183,0.04383027056324214,0.025992805078982686,9.81856308231021e-6,4.028644797308045e-7,2.3276831520539624e-6
5.487743117763618e-7,0.0022126937393222956,0.04369527058453978,0.02614045618465246,8.569065133753014e-6,1.690415641780691e-6,1.5588502346659578e-6
5.487745106368315e-7,0.002212623588264421,0.04384863259449722,0.02598230625327287,0.000016761561515868922,6.687588290420124e-7,4.4147464784078435e-6
5.48774517269582e-7,0.002212654445862919,0.04384947552250886,0.0259839672581814,0.00001811598694340359,7.859604191662218e-7,4.831284035824329e-6
5.48774824389913e-7,0.0022126538588126176,0.043862396724441095,0.02597097383129698,0.000017326720250936763,9.411548850974968e-7,4.81608707890446e-6
5.487750439340015e-7,0.002212635059620332,0.043663357030794214,0.02616763718591527,0.000011802229758006377,1.1806235193019089e-6,1.636217059397863e-6
5.487752837276513e-7,0.002212621398974126,0.04387683957654225,0.02595422439284358,0.000019758864999885053,1.3600487255579094e-6,7.2420906602779734e-6
5.487759230007533e-7,0.0022127055331229444,0.04363904293003122,0.026197688673042775,9.956933644416359e-6,1.4240070283219927e-6,1.3417160279669254e-6
5.487759899408376e-7,0.0022091787753796784,0.04389830418272271,0.025933271180763967,0.000020200639855388478,6.064603096997436e-8,6.410857333885513e-6
5.487762237966244e-7,0.002209246578507398,0.04390638225079731,0.025931486554469117,0.00002410656379787955,1.2437142883908096e-6,6.71664056888817e-6
5.487773807441659e-7,0.002212605137537725,0.04393272558120919,0.025896987127397117,0.000014137891372371738,3.028781134449948e-7,4.012024430701726e-6
5.487808079196672e-7,0.0022127854875970956,0.0439994125929881,0.025847751686716866,0.00003613448466613088,1.874392295750985e-6,0.000010147261859880252
5.487824976632976e-7,0.0022128279688819097,0.04402550070256186,0.025825792318533134,0.00004221922981300782,2.094749521334552e-6,0.000011613317348185544
5.487827628863472e-7,0.0022120773568798852,0.04399624537333656,0.02577870373365922,1.6328989609879065e-6,0.000014404194454700437,0.000016839264082629455
5.487844863446993e-7,0.002212876801152,0.044049897586619355,0.02578657238820464,0.00002387466892840356,7.924621627541829e-7,8.716895554236105e-6
5.487851488493878e-7,0.0022123464141022542,0.0440618972315427,0.02580222129077526,0.000058720243834186336,1.7267967906116873e-6,0.00001851001941867138
5.4878594699944e-7,0.002212616134163668,0.043466128242125514,0.02636298879083688,7.637949677042451e-6,1.612588700723764e-6,1.3769445941113527e-7
5.48786565452768e-7,0.002212134410805633,0.0440564918088031,0.02573811363968492,6.890808921145516e-6,2.7893068877242727e-7,4.2321514165616445e-6
5.487899845614756e-7,0.00221262967706853,0.04342137890968924,0.02640882869679568,9.885840959112156e-6,5.41425852037919e-7,5.825541516058441e-7
5.48790157491367e-7,0.0022125993902121256,0.04341809450723758,0.026409244341306922,9.79679506473931e-6,4.4582074020672076e-8,1.5116473119769621e-6
5.487906275879095e-7,0.0022125251743748977,0.04411401785519051,0.025707783067585237,0.000019038761604066952,1.191269305422793e-6,6.819105593946107e-6
5.487922461470196e-7,0.0022126030003493677,0.04413350249740587,0.025695116173817235,0.000021349777778514586,1.5957797030688322e-6,5.173678491202864e-6
5.487930185580763e-7,0.002212877480073377,0.04414813535447591,0.02570820073493134,0.00005463200351278597,2.070803128285149e-6,0.000015932045823406887
5.487930947200204e-7,0.002212498064983777,0.044137437454296186,0.0256804310364573,7.348659371235777e-6,7.832513153301706e-7,3.1147068643139057e-6
5.487970761250768e-7,0.0022129781778648934,0.04418769564763414,0.02567869887229169,0.000065981482969198,1.9644237932490895e-6,0.000020281167873654788
5.487971135367847e-7,0.002212608012917178,0.04335218324009087,0.026476022487761187,9.836887937045e-6,9.431792859018125e-8,1.3283614100589826e-6
5.488014998668076e-7,0.002212969636655704,0.04422487409917734,0.025640320803961614,0.00006641908441482503,9.600353820666936e-7,0.000022270139744870584
5.488018706492218e-7,0.002213073542661682,0.044230000947546755,0.025645646849555753,0.00007649499725257149,1.940015724271128e-6,0.000023772806686485814
5.488022482469296e-7,0.0022128743349534583,0.04422867744058749,0.0256270126428216,0.0000577395780965162,1.971458886013084e-8,0.00002034633045710024
5.488041823238782e-7,0.0022131020025169586,0.04424879332256963,0.02562984545918647,0.00008026273774961357,1.7433749994272518e-6,0.000025485008551658843
5.48804326343706e-7,0.0022131305997346276,0.04424997907572241,0.02562812843365397,0.00007952132017153552,1.9646531083410787e-6,0.000024764529420625268
5.488044615387105e-7,0.002213095317988931,0.04425089603966106,0.025626997096037517,0.00007967970914047436,1.9144574323084612e-6,0.000024870909537844533
5.488046233439653e-7,0.002213261035204031,0.04425298249886072,0.02562639637815406,0.00007885401601863882,1.7670917826351903e-6,0.000025409714056559866
5.488061832244231e-7,0.002213145682116224,0.044264524857019726,0.025615860281317123,0.0000817885012253752,4.771836686851829e-7,0.000027559867594374623
5.488064955029208e-7,0.0022131390201908002,0.04426742893143601,0.02561372960540757,0.00008149790197258786,1.6077527829218665e-6,0.00002667337233501981
5.4880685632115e-7,0.0022120270066966373,0.04426752959988791,0.025582515975350023,8.537136630793747e-6,0.000012082441782575895,0.00001473700371465241
5.488090501206997e-7,0.0022127758707238257,0.04427749961266753,0.025568300513225634,0.00005031309953339397,2.5470898743161903e-8,0.000016663346245033932
5.48809526414339e-7,0.0022126230075536907,0.043255397957723506,0.026574171262414063,2.37597602753299e-6,5.795233933837574e-6,5.420976472889864e-6
5.488118160148801e-7,0.0022129409051475494,0.04430131607944672,0.025560802928060233,0.00006713735588299872,5.989904246156074e-7,0.000022530792662102883
5.488125815743523e-7,0.0022093620314020384,0.044302936289172506,0.025545640830260303,0.00005380298290871376,4.55032152567228e-8,0.000019095566772954584
5.488144678861771e-7,0.002212491736691455,0.044306789543827524,0.025513835662893253,0.000014956526429295313,7.270681475758545e-7,4.7942124953932654e-6
5.488164381277898e-7,0.0022125193017034804,0.044322072185869414,0.025502725594192602,8.567521262254709e-6,5.949449389385762e-8,1.086129172440508e-6
5.488171397029844e-7,0.002212573997248569,0.04432633918162417,0.025499126341626505,0.000020804424626822398,9.962407988041126e-7,7.357219569051191e-6
5.48819582470928e-7,0.002212521423201023,0.04434054404227285,0.02548128783915168,0.000012842262719914288,5.334213036863376e-7,3.880316122535426e-6
5.488241140131991e-7,0.0022092126940573683,0.043162193200379964,0.026670487848111553,8.286426292731599e-6,6.266212352344757e-7,3.8453184575724204e-7
5.488384429539755e-7,0.0022125608293722503,0.04444976756043092,0.025373620070771215,5.1855560508923174e-6,5.198355389214384e-7,1.3150065168653319e-6
5.488406924986156e-7,0.0022082767362031795,0.04304561804299093,0.026738368823024775,3.552795338189536e-6,4.6944225669978855e-6,6.914893119467659e-6
5.48873330255324e-7,0.002209238866607462,0.04291857604379159,0.026917206145497974,4.22369248299355e-6,5.495207018038309e-6,4.074654682096419e-6
5.488779350779487e-7,0.002211707015930018,0.04460985677471956,0.02516641908095585,0.00001829676235661621,8.119343447331185e-8,6.321517359630989e-6
5.488802046714105e-7,0.002578787090838174,0.04479728704058393,0.026144272283380912,0.00029172139027738934,0.00006709864577675454,0.00012806687168262585
5.488963293711824e-7,0.002211213591018869,0.04469547416273302,0.025104273190922434,0.000013922472928426479,1.2213785170069429e-6,4.404154987852963e-6
5.489324944587946e-7,0.0022089505591345866,0.04483127749442315,0.02497970776814875,7.073570524012008e-6,2.430290740038407e-6,4.044260238861091e-6
5.492288115725972e-7,0.0022107041467194543,0.045567197190538054,0.02422834666099707,7.928171387719437e-6,5.97839071757913e-7,3.5839739167628656e-6
5.493135404815684e-7,0.002209062641591015,0.04574041118380715,0.024077661589265425,5.125036771751998e-6,2.1599674728261437e-6,3.41427289865954e-6
