ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735907109513e-7,0.00004499900583916658,0.0008896106030208338,0.0005298617577728919,268.0000210964692,0.45199999266114266,1.0000000157036274e-6
5.487737497383848e-7,0.00004499900433132517,0.00088961082913603,0.0005298616688298408,268.00002863850307,0.4519999997185933,9.999999795553474e-7
5.487738433479461e-7,0.00004499900432013023,0.0008896100952216528,0.00052986208663217,268.00004503183686,0.4519999982917016,9.999999545239458e-7
5.487739256240847e-7,0.0000449990043254856,0.0008896100249775991,0.0005298621396237574,268.00003447745604,0.4519999995177253,9.999999722031916e-7
5.487739270627992e-7,0.00004499900590758174,0.0008896100309931442,0.000529862170458406,268.0000164994262,0.4519999998622222,9.999999853532587e-7
5.48774063201732e-7,0.000044999005905863405,0.0008896099531751717,0.0005298622162252102,268.00001193738484,0.4519999981491165,9.999999855006227e-7
5.487741955478614e-7,0.00004499900433575686,0.0008896111058816996,0.0005298615087789905,268.0000242279532,0.452000000191104,9.99999972910087e-7
5.487743813332021e-7,0.00004499900431958204,0.0008896098067331492,0.0005298622605226674,268.0000486088032,0.4520000007416695,9.999999485464328e-7
5.487744260872147e-7,0.000044999004624209063,0.0008896097523883086,0.0005298622748553985,268.00002894219307,0.45200000466432644,1.0000000095165799e-6
5.48774476621029e-7,0.000044999004327383626,0.0008896097587981337,0.0005298622997081434,268.0000341412173,0.4520000008259733,9.999999622491196e-7
5.4877452145934e-7,0.00004499900588781478,0.0008896112450459355,0.0005298614276512394,268.00002478810984,0.4520000000318668,9.999999812845914e-7
5.487749046446099e-7,0.0000449990043450411,0.0008896096174788722,0.0005298623971915873,268.00003735972666,0.4520000007676911,9.99999963455676e-7
5.487751646117478e-7,0.000044999004285015045,0.0008896114130154481,0.0005298612770294484,268.00002741913255,0.4519999987246602,1.0000000051025262e-6
5.487756882168145e-7,0.000044999004287878504,0.0008896093434296447,0.0005298625061963849,268.00002968007004,0.45199999780670347,1.0000000034170384e-6
5.487758014393879e-7,0.00004499900428266373,0.0008896115805784126,0.0005298611687568021,268.000024118273,0.451999991065649,1.0000000186670635e-6
5.487761948525229e-7,0.000044999004350524444,0.000889609260751444,0.0005298626057359974,268.0000334687295,0.45200000232467713,9.999999569301432e-7
5.487763835402752e-7,0.00004499900434408813,0.0008896117820138457,0.0005298611154308544,268.0000154231324,0.45199999884226855,9.999999917083906e-7
5.48777742599643e-7,0.000044999004341593004,0.0008896120534853056,0.0005298609510349208,268.00002155127066,0.45199999888493925,9.999999826154835e-7
5.487783708332681e-7,0.000044999005941157296,0.0008896088712335471,0.0005298628955397146,268.0000188737197,0.45200000663762496,9.999999623274094e-7
5.487790125693121e-7,0.00004499900429888159,0.0008896122167502478,0.0005298607914220241,268.0000254214091,0.4519999929452744,1.0000000151579178e-6
5.487792627636509e-7,0.000044999004311383804,0.0008896122822198602,0.0005298607820144441,268.0000296278484,0.4519999993907543,9.999999871193415e-7
5.487802063861327e-7,0.00004499900583830929,0.0008896084954354311,0.0005298630122565751,268.0000294403125,0.45199999915761946,9.999999943862982e-7
5.487810942834102e-7,0.0000449990043233771,0.0008896125649158754,0.0005298606274506491,268.0000285341934,0.4519999969220513,9.999999871377623e-7
