ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735292986605e-7,0.002212289457739644,0.04376933222277973,0.026051322039974987,5.184051503162134e-6,6.072794062111084e-7,1.037084388144649e-6
5.487735324704043e-7,0.0022125479702977922,0.043771385337597404,0.026053073631325165,5.001040001354964e-6,4.829399294433013e-7,1.6210201181365846e-7
5.487735357652297e-7,0.0022091582035620155,0.0437707725203503,0.026056886844152916,6.233490651016266e-6,9.694763305812964e-7,8.775151059126074e-7
5.487735374896328e-7,0.002212519076972463,0.04377137898396558,0.026050024992305246,6.805908714877252e-6,3.651018769515236e-7,5.394956872351031e-7
5.487735377986954e-7,0.0022091644954130977,0.04376939127340032,0.026061356132099554,6.280805755421224e-6,1.8552808011615431e-6,1.175239361828062e-6
5.487735403074703e-7,0.0022126121310934886,0.04377104420789265,0.026057268636394702,7.548295579298026e-6,1.376803305090915e-6,1.2093179009298183e-6
5.48773540470558e-7,0.0022125530982277258,0.04377218641093438,0.026051557176137035,7.383314216067039e-6,2.0507215640467124e-7,5.82093477419221e-7
5.487735415830327e-7,0.002212587469273714,0.0437708951106392,0.026055261221916346,8.31157316371846e-6,1.3259166257565215e-6,1.2325736520324426e-6
5.487735422330509e-7,0.0022091430445182903,0.04377168836294371,0.026055513382261822,7.754610549712725e-6,1.8011699555637781e-6,1.443490646124701e-6
5.487735442977026e-7,0.002212633342500083,0.04377141035266321,0.02605902411814867,8.154078863529986e-6,1.4362102461093016e-6,1.129187793935671e-6
5.487735451748487e-7,0.002209130228119234,0.04377180436370764,0.026053197834498464,8.52723626767736e-6,2.2236944340955935e-6,1.6979264216843148e-6
5.487735462462561e-7,0.0022091552220210994,0.04377167960435656,0.026057032352614883,8.281090901564583e-6,2.821445007323468e-6,2.1823905171913793e-6
5.48773548158182e-7,0.0022126106851894246,0.043770573851071116,0.026059583557775597,9.672743041690735e-6,6.659955895522825e-7,1.4252997004859935e-7
5.487735484361922e-7,0.0022126132386812995,0.04377154823183514,0.026057939818418446,9.483862308414571e-6,1.2936802440509093e-6,6.960715808190798e-7
5.487735486902234e-7,0.002209200222103319,0.043770912877338385,0.026061172414532388,8.777467487833298e-6,1.9600482986904796e-6,1.8579558513920347e-6
5.487735487568845e-7,0.002212594495385659,0.04377050401615953,0.026059285454792656,9.870209124976588e-6,9.85824954117853e-7,1.197343237890891e-7
5.487735489423633e-7,0.002209159125992189,0.043770417072026,0.026060528953246592,9.22806910819472e-6,2.3489552608803296e-6,1.39536631138526e-6
5.487735492002077e-7,0.0022092058196433767,0.04377070144674381,0.026062043964134234,9.138009598096524e-6,4.649796648992724e-7,1.984828372769698e-7
5.487735500248448e-7,0.0022126486475948755,0.04377141565374182,0.026060470036329945,9.239570822535201e-6,1.79725605096513e-6,1.5095743606252654e-6
5.487735512579177e-7,0.0022126277357141897,0.043771394509618866,0.026058645521623472,9.679245080399175e-6,2.5053006498263138e-6,2.2521584526202787e-6
5.487735512821331e-7,0.0022124881133329696,0.043774834442675103,0.026042182571708834,6.229092539953528e-6,4.3430721162977564e-8,2.3716661701200795e-7
5.487735516443838e-7,0.002212622823299555,0.04377143554907096,0.026058558295001612,9.634437364652444e-6,2.858056785337865e-6,2.3806426980854667e-6
5.487735516570436e-7,0.0022126485133194484,0.0437709372582921,0.02606131860649177,9.945748089777945e-6,3.5146239409470284e-7,1.5312194534544687e-7
5.487735520206431e-7,0.002212627370021832,0.04377196658796934,0.026057995499768963,9.943210476540659e-6,1.964883872617989e-6,1.523850855278397e-6
5.487735528808097e-7,0.0022126506923851146,0.043771712100441715,0.02606158885773241,9.205269064418033e-6,2.689507306637373e-6,1.646578610348115e-6
5.487735538382109e-7,0.0022126398806758753,0.04377069609424478,0.02606162500724216,0.000010369810981379189,1.3268377055864316e-6,7.780435851145739e-7
5.487735539987299e-7,0.002212645964691425,0.043771031832565414,0.026060805108868157,9.792996163910242e-6,2.9160817320339285e-6,2.7900425436655496e-6
5.487735544949838e-7,0.002212645868468482,0.04377165424785234,0.026060257730438068,0.00001015293265845006,2.167972107146322e-6,1.792792716059921e-6
5.487735547312949e-7,0.002212661853041811,0.04377111128187732,0.0260621448202616,0.00001027548931779844,1.0088509919298069e-6,8.680741530042724e-7
5.487735555761892e-7,0.0022090556571756786,0.04377736679946075,0.02604415026504955,5.961904015911482e-6,2.5089361512640636e-7,1.0382355952742728e-6
5.487735577846081e-7,0.0022126607249445093,0.04377104237466514,0.02606241283284978,0.000010362985104865089,2.6996384970176066e-6,2.532152805656551e-6
5.487735582242678e-7,0.002212671794061414,0.04377217362838568,0.026061875847499888,0.000010320177174530251,2.272508914085717e-6,1.750425369095865e-6
5.487735583997923e-7,0.0022126901665448532,0.04377207773633163,0.02606369956486772,9.67482580152598e-6,2.6100683192924447e-6,2.0621952359078932e-6
5.487735585463198e-7,0.0022126304824349853,0.04377248028961007,0.026058774511672097,0.000010651170124328384,3.085782391654921e-6,2.146009535408666e-6
5.487735587469036e-7,0.0022126573320091023,0.04377107577985991,0.026062635563795594,0.000010994432895769472,1.4596967562894558e-6,7.280771541218201e-7
5.487735603164475e-7,0.002212672111868176,0.04377179982952543,0.026062746364777616,0.00001095836905529831,1.519333786117205e-6,1.0207361214042976e-6
5.487735603366449e-7,0.0022126928432292,0.043771391025931104,0.026064567882708372,0.000010581388464607467,1.2374974815771222e-6,9.663948929983235e-7
5.487735619229463e-7,0.0022126689351407523,0.04377119080982434,0.026063022932232352,0.000010617042799150288,3.4663994511571587e-6,3.298913838989393e-6
5.487735619527657e-7,0.0022126684465570896,0.04377178652296598,0.02606286994492334,0.000011168577799904976,1.8935039377151651e-6,1.436352732753221e-6
5.487735620528026e-7,0.00221270448472956,0.043771137694370084,0.026066034883916876,0.000010178474485146852,2.402374796145615e-6,2.0212093403415565e-6
5.487735628836216e-7,0.0022126770971050568,0.043771823836124844,0.026063017838302782,0.000011057622776294933,2.592107772280168e-6,2.183772011221663e-6
5.487735632489748e-7,0.002212697896273892,0.0437721283152279,0.02606459696733174,0.000010434502058418348,2.797037834875161e-6,1.907461808059452e-6
