5.487735312573329e-7	1.877345307640695	5.866704126199213e6	6.072022505910805e8	671.0518315948792	33022.35035159743	511130.1766803192	2.2107863566939285e8	4.135714204206459e8	828.4859028590731	2.4516969791429634e6	9.9995075333848e8	1527.3387441255124
5.487735339564274e-7	1.8727192894909654	5.852247791570162e6	2.3340051790506753e8	559.5058903611102	4953.2944040470775	343396.8875395239	8.651258479874469e8	1.6658051853845185e8	4693.013534871621	5.827780026791561e6	9.475354460998279e8	3448.9154304712656
5.48773536923666e-7	1.8710743157828675	5.847107228257428e6	5.872641871113726e8	272.0484153656295	1125.0293140958236	307403.02166590845	5.94389241974165e8	1.5026711350289398e8	3.855406502331602e7	9.99131964522583e8	4.778767546871343e8	83349.24310672465
5.487735375881479e-7	1.870951320260902	5.846722882343404e6	8.416572394194162e8	510.5232225279495	898.2051923993967	305012.1980414952	9.514887988142577e8	1.478195172251817e8	207216.89703873318	1.8815940926025167e8	4.9223732704098797e8	2450.2601072350953
5.487735384846503e-7	1.8766049321925247	5.86439046053731e6	8.949718338687974e8	1790.581384683311	25384.011125013156	474139.23428548366	9.969897445695721e8	8.537099156020797e8	196.72025335651963	1.2936129905944087e6	9.929890901017562e8	682.5392198968327
5.487735392186316e-7	1.8718446623550782	5.849514581670674e6	6.66477927103061e8	448.8172125525753	2717.900695130644	323278.0206374452	6.995649838056978e8	2.7948063259863484e8	13248.149634656866	1.132324307621e7	2.3016701313232142e8	1217.2110935944318
5.487735421279315e-7	1.8782428568347325	5.869508965922419e6	3.675961403793799e7	268.23928184562413	45477.25545029776	564459.3388534428	8.007901405233234e8	2.829298924857474e8	9.999900158796955e8	2.3226003122549132e8	8.263382633116175e8	1.6081164508415904e7
5.48773542207618e-7	1.8730669092052556	5.8533341178703355e6	7.523826825164388e8	2467.034699498681	5995.204295400564	352098.7350771379	9.998989869178938e8	1.6615337553714356e8	5125.17628653474	1.0661794790385906e7	8.348254459967304e8	1813.8968290717228
5.487735425900493e-7	1.8707853716692942	5.846204296992085e6	9.739446251947478e8	451.65686669779427	602.5538134717561	301840.2645962004	9.999941357474297e8	1.3775004532080173e8	16778.257553902506	1.3370101321766755e7	7.600407119696168e8	4311.09345755446
5.487735426288932e-7	1.871019757072741	5.846936754367971e6	7.043675835066723e8	412.3110732534747	1023.6252150474014	306338.63371400046	9.031619217626816e8	1.6497919045468614e8	3154.7919853943713	2.6264135271567684e6	9.999934583541223e8	5429.292053818166
5.487735438075659e-7	1.8710500389876525	5.847031383548206e6	6.780859309972599e8	362.84106790643403	1079.6512850958	306927.5957794551	6.847353826847302e8	1.440418257013883e8	9949.041958104171	5.491712937094559e6	9.999926653493181e8	8188.581481792602
5.487735441556088e-7	1.870998599700958	5.846870642589196e6	9.997493315529435e8	654.8608154592997	984.4617627479286	305925.6430298109	9.558256202798691e8	1.5026358285552198e8	69483.96348225098	7.904328182595447e7	4.8029317642940354e8	1908.3782409813716
5.487735449093406e-7	1.870995452508699	5.84686079205026e6	9.997607716768929e8	268.557938859499	978.6625889784431	305864.3941241255	4.5682606015466523e8	1.7412575798545662e8	3.536267244059615e8	4.281419837218252e8	3.286828416496368e8	1.2270795198347564e6
5.487735459505784e-7	1.875309825394946	5.860343236379051e6	5.521355082840796e7	291.31512683031474	15814.084614340301	420807.9013455065	9.053363760333749e8	2.0634918964185706e8	2.9793625567334327e6	6.214011059454178e8	6.499391017444615e8	14085.180509980364
5.487735468074194e-7	1.8776073013271233	5.867522843315655e6	8.219718580843832e8	1244.2823341811536	36240.15853589952	525630.4046760799	6.861148377608153e8	9.999871225534185e8	16412.958119080624	4.328670315162862e7	2.492573443738904e8	427.18771641176613
5.487735479250008e-7	1.870909060102288	5.846590832244447e6	9.99999776188756e8	553.0363284900181	821.6238551627243	304196.7600275658	9.981751040400885e8	1.5599885655798808e8	2714.3578109216223	3.1713648092141817e6	9.914052561234528e8	3835.3988307040004
5.487735483075228e-7	1.8756099870397847	5.861281236409275e6	5.976260164113278e7	307.01542650497134	17694.335200343787	432077.1622700675	9.203382135068226e8	2.3476841774629614e8	1.9674282240623794e6	6.724915077023625e8	5.104761849719208e8	6750.345466650159
5.487735487621946e-7	1.8706521059260348	5.84578783589027e6	9.193878011110338e8	268.5365856243048	373.9560740462279	299342.25538255647	9.193878011110338e8	1.258335822579812e8	9.99992347641006e8	9.786465153365283e8	9.651471671607554e8	4.457617353447102e6
5.487735488126899e-7	1.8761800458733982	5.863062691427319e6	4.346565071699549e8	268.8190454048389	21793.594819350266	455217.0728984895	4.036746969214493e8	9.999493100811881e8	87684.37786998258	1.276828723023838e6	7.307642533448244e8	226832.51382581747
