ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
119.80666409940605,7334.385289335313,20.22787491873938,11102.678927191122,95.88053670870424,2235.6342116019905,95.69980623475264
119.8265188492823,7627.4552168978735,13.276308656015736,10765.437501269402,95.894929407149,2186.0184941148214,95.77713692356039
119.84242302266675,7115.698731830504,26.32630453545575,11372.487233398208,95.77726384622743,2346.6149423001984,95.61419919129806
119.84322641310328,7363.943581401833,48.62090881177622,10977.188683124772,95.73164435619147,2348.229628956861,95.67155125289048
119.85751442198739,7306.976367022664,23.338701080694346,11122.10924537616,95.92577829479653,2281.8674130837135,95.58619766037627
119.89819348006705,7175.5428592197095,14.37004998425553,11422.681965947058,95.60836927277559,2298.546000597913,95.83139949575443
119.90711665265763,7462.345107952028,17.92526106533623,11113.960574711899,95.87133677026361,2235.538442477751,95.66007664763015
119.935704039293,7248.143706693591,20.54022243026392,11245.680261510677,95.71510388240327,2236.1518268981145,95.88495827524558
119.96432956501602,7231.638812088564,21.808770651487876,11246.196887000806,95.76477753387758,2256.7376033329533,95.82235353447453
119.9688462475939,7489.245005045317,12.208346259623761,11100.732818623552,95.84947398257836,2232.138753933909,95.70359986726466
119.97132339505055,7305.501661320947,38.354740847585134,11059.06515667549,96.22456173952983,2235.0717304737223,95.37369396085286
119.97322886396897,7388.32193357707,18.60821531032685,11035.771085858423,95.98565533166123,2139.8494411805777,95.81902338543614
119.9764185388813,7710.720027486697,1.1879044117853743,11102.636656341489,95.72727478314162,2227.979602737729,95.70838733153809
119.99037820310178,7584.602178812196,12.327833922407022,11265.840287219122,95.69303102653708,2219.632943258332,95.7518008232554
119.99747353091712,7679.028590614766,0.6894059382953361,11141.637625529132,95.70535601396656,2250.829303800682,95.69493252787129
120.00276583897329,7522.999118610741,3.9459154887226493,11346.166607947409,95.6524160643492,2239.949683643395,95.76148362345064
120.01478643458547,7206.336614046006,18.866542283542977,11271.856174449176,95.96310000076609,2233.7458268826695,95.68029864975207
120.01514893258417,7555.557697603672,4.970238694359828,11021.824199506831,95.93752904133721,2226.1856790548536,95.6347218190527
120.01800007202759,7158.406467127037,14.293380164219062,11367.793913463005,95.95627004587291,2190.9751232896747,95.7469638073063
120.03525195008287,7857.621316330372,12.345496353287082,10918.026265959541,95.77356463387092,2230.6357692979723,95.67761600082801
120.03883353793691,7277.513590962912,44.989257816719125,11061.13112209303,96.21017658539097,2219.8475392630103,95.45567305906252
120.043253776017,7045.00471188413,40.65879478769762,11397.02895446846,96.08249494295794,2234.2993613711556,95.57184008490779
120.04915808378662,7692.595424547619,2.233526769501247,11121.4616879964,95.7954957755056,2211.737740191123,95.69432221039968
120.05427089677522,8532.147614938469,0.8385755805982196,10126.261085347634,96.17069181816278,2204.549912824604,95.29962035269213
120.06852067254863,7626.438283806093,0.10618699593430603,11206.461007248012,95.74972268533449,2219.994384112978,95.72985667562783
120.08362192642917,7735.873686612944,6.547939403868266,11071.302630593284,95.69618935588865,2248.335774393526,95.7367549110913
120.08535522742656,8089.749197397145,1.6258711545445692,10639.591004131431,96.11285968178484,2158.522250289805,95.46163278500426
120.08584551596987,7449.475644108227,18.208161856561475,11073.194130168435,95.88694035153621,2241.3857932700143,95.71982118140873
120.08682736503513,7213.366620235849,43.13625141817409,11147.763979331748,96.20030298399648,2220.2706125114523,95.4834754452571
120.10530526718307,7657.122902860535,5.5802319071044675,11165.786795056125,95.74668721492087,2248.6312192094333,95.69282598435923
120.11875156110466,7810.0908136453045,0.6992457287038214,10967.729871322255,95.89917410050262,2218.4242126416348,95.60150897765102
120.11989852103,7492.885410775528,20.471101169243383,11015.47020182816,96.04714646484331,2217.05179114652,95.60081325323551
120.12005809086571,7702.196535620838,4.126312427882789,11097.805228242205,95.82323482646926,2143.298186664543,95.8205228563773
120.1206007613056,7674.654631156007,11.23075142937338,11137.781882682157,95.80370360742883,2226.936909483898,95.67227403870854
120.1559128106752,7285.09099849972,12.894670664781225,11500.072437027271,95.57282047923817,2352.1112234275647,95.75184951987171
120.17090560020898,7186.59806938323,43.17199738612101,11173.968262931847,96.13193297490399,2230.8266013445373,95.57423022966337
120.20829778140282,7863.43340286135,9.666629811353742,10839.199542970413,95.89888109671989,2175.4118086645976,95.74052896822714
120.21139132398291,7503.683417307052,7.205300550732427,11348.489444265793,95.81868132111502,2324.489741722306,95.50889877110218
120.21157981511142,7522.825874519601,3.7930267398592,11326.7189266288,95.50493448574655,2277.9219954597584,95.90068665845098
120.2146247230886,7108.285922833519,30.705400039877034,11321.54919566426,96.07962309058087,2230.8491279470322,95.64862007550208
120.23886026574598,7471.865172454673,7.524162736503297,11415.404709685174,95.84748613878742,2174.139157268863,95.7602238833117
120.23946510251136,7737.14882736336,11.509591018770525,11044.80723719108,95.85183700890502,2250.3213346123125,95.63498830882791
120.2571099942653,7452.898124212766,3.9793226557200767,11421.117722129757,95.59974517357483,2260.701648265952,95.861211741488
120.27060672556983,7229.56300551812,13.374940972087888,11229.555318226627,96.02821935307769,2213.277710723645,95.74037784173271
120.27209005435829,7750.762805501527,6.091363207738617,11020.86218964315,96.02753360029324,2186.7192174732963,95.57655488096316
120.2832959129374,7785.257695516673,7.392047856753375,10976.308745243483,96.01622348580437,2205.6861038218294,95.55977846218427
120.29588037713731,7768.483730141535,1.734924369954751,11019.828239487304,95.95560924553041,2220.0130674050106,95.5940764653043
120.31128471668862,7816.214939014698,15.912884263451742,10968.298447412764,95.99916244346184,2221.8679583150697,95.53819069802047
120.3121749559981,7841.822915895564,2.0750035015979984,10910.962629909947,95.89417029032496,2380.9531247507425,95.37028403593962
120.35934808592465,8336.738566536427,27.027974679598078,9869.692866428873,96.7370479741654,2025.4082581826374,95.23500281014886
120.39768091387174,7663.408119348957,0.17159094067374922,11149.272219812296,96.04091764200443,2219.140937521459,95.53206983543433
120.40010033040494,7656.321920103129,1.3004974851967794,11150.734514771628,95.95693612226786,2212.1990756843397,95.64528348555855
120.40788689037296,7291.181524127741,12.355198571964253,11295.631277442992,95.94676784752413,2204.97927541165,95.81737212439853
120.41165226933711,7758.088695690201,1.9441446851578108,11003.112353924127,95.96702088057225,2174.40232882278,95.72021436862195
120.43046659134382,7505.634153947781,0.06358090402524393,11282.43592177695,96.0308388158856,2241.5743763693963,95.54230644873391
120.55151326931208,7777.646375882755,3.912761364048085,10988.843412192919,96.17646785744671,2133.460119509921,95.60244958121645
121.1812355484888,8278.98594497231,131.90477696111498,10422.233839395705,96.18560841300851,2570.441703141696,94.55434935775628
121.31936974043734,7514.220904918792,129.26998759810888,11346.714359522724,95.89760689923943,2679.4213002903625,94.71977426171505
121.6330129056964,7360.128032793858,38.416276851760195,11422.56083260328,96.57311312450865,2278.0900932194577,95.11518349294663
122.57461766871161,6995.163048136877,96.67370017857085,12078.726741813682,95.25129022250034,2295.5409563884705,96.03194934734537
123.01847498654946,7694.986160284039,99.99841817471156,11110.065811291477,95.82279301459783,2239.3484632324503,95.62264090175765
123.64831999398841,6529.703274842357,6.545955839645129,12367.294917606427,96.70262457619442,2254.1302998998253,95.84208894160305
123.88035147552904,6330.375678747484,19.465882216300297,12608.196680415864,97.10292410085472,2122.7248707769136,95.5655329556227
123.9112948223509,7137.974969069864,34.90800153367169,11346.686304373225,96.56928338493475,2390.6141509137587,95.92906843667637
125.19471983241601,7083.944783956932,15.54321008497707,11502.349492753068,96.12274846304354,2634.6473529420373,96.3915497030669
125.42852625079114,7681.072915459037,0.39979596553942714,11136.678056488876,96.3215111941296,2553.3793249627383,96.22354226304144
125.55420450956095,14001.06975635874,20.416848708256317,6149.757792276442,98.4395445660839,1363.4937269299746,93.26562404676821
126.80719373702587,6052.165580367596,44.89828147509075,11646.624476707731,96.50123820385302,2840.608589289557,96.63659645080976
127.22681585397622,6561.349086094218,6.63762456375837,11483.810140290172,96.48996657515592,2823.2728048589956,96.59611056010708
130.53051802077243,99.79134502961656,3669.3083185507744,19495.78007283932,96.32925720030177,2611.9748994884767,96.29673875756566
130.53093954272555,99.79071282089375,3673.6899805084686,19476.941778608867,96.32810290487593,2612.580325512076,96.29890757633986
130.54992026640588,99.78385522894256,3848.8767273199105,18731.9608892253,96.29287379034284,2582.907202582912,96.44741939205315
130.58022169115404,99.79053140070236,3659.4606459571096,19526.19674522997,96.39707236831441,2592.3550494571155,96.26703171758547
130.58785158465645,99.78443820945283,3677.3544281022573,19444.524858408608,96.44951941125369,2587.7820785034983,96.22837457125387
130.77426695038855,99.77552564410578,3741.4887276691857,19208.706753344097,96.37656873143476,2664.731298360009,96.2629568873167
130.781524057191,99.7812176566176,3722.1595788501677,19556.479975414564,96.31604414014323,2664.3587153932153,96.24484935152088
130.78789279937143,99.52332760138141,3662.724598846786,19485.567461641174,96.43090946936817,2617.4460373975926,96.27543186532482
130.8037742157667,99.7816048766787,3298.0423908816733,21196.274650848438,95.74944076969653,2676.4627095214287,96.63128458855788
130.80602279960996,99.704942117174,3558.953936432497,19850.2043545764,96.52219126594912,2469.5802532212806,96.35929151179593
130.92153916683765,99.76062213991592,3706.4885698817916,19254.44464758519,96.51609235630497,2589.5360627319383,96.27741138247006
131.12840694814741,99.76524375292804,3971.4608342975985,18290.90977784883,96.53135983006622,2609.0713646628774,96.3523973315518
132.26563450692274,99.81531928612112,3453.504506673578,19563.047566823683,97.00031179730007,2571.535149939153,96.20742897536698
134.5535887770677,99.79620309726577,3509.453984830654,17565.991358252028,96.89150217384488,3063.757418650945,96.81473693831948
134.56364012974876,99.8012156203044,3500.9934867266657,17590.32204670855,96.89250001340602,3054.7506305504667,96.8247544834779
136.2658525286646,99.79559381082606,3574.188510807891,19964.022936026144,96.78014163153956,2995.045032134111,96.75943539304677
136.86714206016543,99.98323103788523,25.381736796715458,13659.395115059067,98.16132629656268,5174.8545036441965,98.06595903172867
136.9170324728497,99.98784237336524,8.675822136474068,13302.85463362352,98.03844912001158,5309.495814403492,98.20127038602776
137.3183000097558,99.98938196121226,15.621710343348555,13352.347040015195,98.14156989761211,5287.890649939816,98.14682535891897
137.31956694851755,99.9893370107632,14.61565710120309,13307.374507682256,98.14989715386191,5296.928353096662,98.1425338546635
137.3204487468866,99.98931798976467,14.650052227177138,13349.204677380583,98.14604204002109,5285.320628615508,98.14422575678442
137.32220231090537,99.98228032290528,17.58454131293757,13381.297335893103,98.12346857361062,5280.283904744218,98.16291065284484
137.33621529897468,99.98936027699382,15.057410924998116,13349.354097330277,98.14605255830041,5302.680846309946,98.13986825070357
137.34031674308912,99.98733761084256,11.43310255834016,13210.345335132168,98.16460082143571,5307.332495309248,98.1413986891797
137.3440249339509,99.98969656646626,21.824353057726654,13280.750670433943,98.03374003533946,5251.229012219463,98.2689825898584
137.35641151804327,99.94095761790207,8.86161467880284,13124.47768105051,98.21337641678834,5246.78791760449,98.12849047435687
137.41718997093824,99.98953166619117,17.49315482064745,13356.476283418264,98.15095668707902,5355.632082630721,98.12395785211346
137.43565710110533,99.98949538343453,16.154983861171445,13409.714619852633,98.17860774616665,5246.142373212883,98.12815703552754
140.04556054173582,99.995303212949,99.9997560600875,13066.86231246852,98.15423878367582,5301.520801696662,98.14864790460483
140.0461168291833,99.9953111192671,99.99975662948674,13079.16434627975,98.15628577571252,5298.336051554117,98.14588340420968
141.0102503676945,99.94939723051158,220.34000702985466,13665.208789515063,98.5789536469657,6612.142680156815,97.01719475752635
