ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735271070772e-7,0.0022125296482598707,0.04376653226367679,0.026059289941691748,5.083884787775638e-6,8.069135330414452e-7,7.299210877647483e-8
5.487735289073466e-7,0.0022090967854815897,0.043769781769960776,0.026055955970363077,4.262412756415598e-6,6.146478483507379e-7,2.0078537899155535e-7
5.487735313940897e-7,0.0022125242311190076,0.04376880471432381,0.02605574666926592,6.284185478456656e-6,2.0570915914627812e-7,8.201810812544924e-7
5.487735354562194e-7,0.0022125553253747464,0.043771165498064785,0.02605531974933848,6.256499636777729e-6,6.574761138668903e-7,7.690649874748934e-8
5.487735371490915e-7,0.002209134122302387,0.04377149941108842,0.02605545723836611,6.482261037727943e-6,8.329333167142485e-7,3.3019047836636145e-7
5.487735377684672e-7,0.002212557274740136,0.043769476679258054,0.02605812433465394,7.663071838110294e-6,4.5853274471376625e-7,4.3749131108192924e-7
5.487735387838902e-7,0.002212542926815161,0.04377278261960514,0.026049918282345326,6.151016258858118e-6,2.050181926881867e-7,1.8858196525629173e-7
5.487735393924894e-7,0.0022126031391874793,0.04377147167388333,0.02605689240201873,7.175333860741103e-6,9.165167887163135e-7,4.1239306078095367e-7
5.487735395845781e-7,0.002212500089008533,0.04377366973439815,0.026048612816970834,5.277462781211411e-6,2.7294437604863086e-7,4.982794098119456e-7
5.487735415287685e-7,0.0022125777036238123,0.043772676897394544,0.02605297811468893,7.4134636048568864e-6,3.9429077014190857e-7,2.1437086589366772e-7
5.487735415458111e-7,0.0022125686534419362,0.04377264686572529,0.02605353419416876,7.3985639266823846e-6,7.36224343534606e-7,1.2894416437370104e-8
5.487735438636585e-7,0.0022126342248298342,0.04377086535452785,0.02606004162539949,8.141469296408185e-6,1.2358853861642082e-6,9.334680787674229e-7
5.487735441860441e-7,0.0022091531339832405,0.043770382496514174,0.02606002087779987,8.478613807059065e-6,7.843485079717302e-7,8.864950603020699e-8
5.48773545972884e-7,0.0022126022855439103,0.04377284615052675,0.026054606660793733,8.566717797497295e-6,4.930717216037141e-7,2.2104834510126153e-7
5.487735469597367e-7,0.002212519726258981,0.043773671468293245,0.026050591638992236,8.138000808556361e-6,3.756939695429424e-7,1.2611260370417113e-6
5.487735477099793e-7,0.002212628560626401,0.04377115244228495,0.026060805133948,8.7692563499277e-6,1.5849569444503284e-6,6.741970263318686e-7
5.487735477684764e-7,0.0022125332162487533,0.04377421922019248,0.026046584242425525,7.31855571170379e-6,6.0700498216813e-8,7.287678761239841e-7
5.487735484823828e-7,0.00221254103562023,0.04377403793177051,0.026051223580875426,8.427207291530447e-6,5.644515582567129e-7,4.6972727086019156e-7
5.487735490048525e-7,0.0022126007414593166,0.043770518627184736,0.026059694272757887,9.841914443619154e-6,9.418451146818992e-7,9.233361145978558e-8
5.487735492903072e-7,0.0022126261805616985,0.043770647923422445,0.02606115948212796,9.497108839981076e-6,7.463560620076498e-7,1.1973412441645265e-7
5.487735500356927e-7,0.002212572479380586,0.043768679462805854,0.026057914877042992,0.000010559131805736674,7.037115482270553e-8,2.777608601022691e-6
5.487735506310736e-7,0.0022126478782028506,0.04377199499669759,0.026060235138426438,9.29659189829018e-6,1.3339757887296794e-6,6.834069443163726e-7
5.48773550744488e-7,0.002209222704586377,0.04377156250774442,0.026062576104818772,8.811065448068137e-6,1.212399281264583e-6,3.628871020951857e-7
5.48773554840084e-7,0.002212672950769607,0.04377127269239047,0.026064075437856608,9.530804430908833e-6,1.265818693717587e-6,6.755786658178484e-7
5.487735556019626e-7,0.0022126698822967582,0.043771223899613736,0.026063283986533726,0.00001005671518200938,1.0569745300242954e-6,6.035074648141556e-7
5.487735566251494e-7,0.002212668695065263,0.043772387694273725,0.02606155411246904,0.000010274239017106273,8.649391920487414e-7,4.259812717410244e-8
5.487735566901108e-7,0.002212670662982556,0.04377202045628628,0.026062164680922477,0.000010231813358763275,1.4101908799982556e-6,4.897598982183532e-7
5.487735569985286e-7,0.0022126554722710925,0.04377201023525658,0.026061001483350114,0.000010679077570499946,7.40369294878412e-7,4.5683281376524e-7
5.487735578424939e-7,0.0022126787532238752,0.043771637060165854,0.02606396401574948,0.000010148130959113411,1.1566759472546035e-6,4.5775423653405395e-7
5.48773558546878e-7,0.0022126867846472267,0.043770835248816115,0.026066054078079808,9.62528152306175e-6,2.0721846190771186e-6,1.4303656322529543e-6
5.487735596673854e-7,0.0022126792505865636,0.04377235440445512,0.02606267219399558,0.000010572178409666545,1.4907816377626358e-6,7.177156818079927e-7
5.487735615311149e-7,0.002212684788405152,0.043772180533242944,0.02606394952377137,0.000010735344877068553,1.098191031720694e-6,3.504532005305788e-7
5.487735623432174e-7,0.002212536932366758,0.04377360192419147,0.02605466992808183,0.000011355599541282084,1.6063231128718705e-7,2.3857084791847546e-6
5.487735637024902e-7,0.0022126648143292282,0.04377282893474846,0.026062382918013938,0.000011363860459599647,8.976354320611462e-7,3.193682975412629e-7
5.487735655534167e-7,0.0022126694633580273,0.04377303606718797,0.026062443086938617,0.000011624467788351467,9.674037996438668e-7,5.065686504166292e-7
5.487735664272308e-7,0.0022126448992369147,0.043773771137366566,0.0260601516643715,0.000011860213290409735,1.1995048513946198e-6,6.8110502047386e-7
5.48773567757093e-7,0.002212689086077155,0.043772982094044524,0.026062710458538287,0.00001205705604742936,6.807321913632939e-7,1.5772702154775997e-7
5.487735699966452e-7,0.0022125560259952256,0.04377899823895063,0.026046260264098557,9.403140326745117e-6,2.6793342618316095e-7,2.0734776200702354e-6
5.487735701270871e-7,0.002212568525385613,0.043776946373438416,0.026051570025303374,0.000011169668981444796,2.8583892873087577e-7,2.624947039787419e-6
5.487735710109176e-7,0.0022124804463822486,0.043781524011352116,0.02603836717437736,2.034244337820966e-6,4.449475326041337e-7,1.4989836357847536e-7
5.487735787160427e-7,0.002212496648819981,0.04378141930469786,0.02604018574205081,7.414375284212444e-6,8.019024726449221e-7,1.8503575001426256e-6
5.487735928386682e-7,0.002212517291773353,0.0437850962823448,0.026035775276101986,4.0322261801479925e-6,4.857575870549574e-7,1.2086268943133083e-6
5.487736668351905e-7,0.002212572991726346,0.04379379937759809,0.026033597885971236,0.00001153555721525188,4.205941273726609e-7,3.6431502346140343e-6
5.487740686055188e-7,0.0022127138346632203,0.043709360622708644,0.026127228487147085,0.000010960669580574393,1.1601306444515506e-6,8.664626226792885e-7
5.487741145571023e-7,0.0022123598155488495,0.04381777300560975,0.025986657923510667,9.519752946140053e-6,6.759150405061302e-6,7.442876095173703e-6
5.48774150308828e-7,0.0022123277678878835,0.043817402970149244,0.02598325798130282,8.60829977648506e-6,8.62723800952997e-6,8.805315580406176e-6
5.487741855630235e-7,0.0022123160942529754,0.043818283459736054,0.025980872325078855,9.278057910678535e-6,8.901706743897622e-6,9.07655936901227e-6
5.487741941615841e-7,0.0022123201157395337,0.04381773213363644,0.025981841775661624,9.289661646229732e-6,0.000011499713202338746,0.00001179982688978825
5.48774232497209e-7,0.0022124259964691854,0.04383023310246123,0.02598271741992686,1.7182338285183778e-6,2.8118289407766956e-6,3.2505593404669533e-6
5.4877424582805e-7,0.00221230930177154,0.04381975441250176,0.025978469858586598,9.564953899568006e-6,0.000011493496899055412,0.00001167940138319893
5.487742665782524e-7,0.0022123047739173924,0.0438203442158279,0.02597742074610601,9.593665065019752e-6,0.00001198233578484669,0.000012132319901860845
5.487743218719058e-7,0.0022123506603499462,0.04382686304219057,0.025976555949938127,0.000010434085956108195,9.717281723621855e-6,0.000010503702156097403
5.487743301962909e-7,0.0022125455404501397,0.04383918576293992,0.025983668588385744,8.167510920986333e-6,1.0692787609131258e-7,1.2579019721464454e-6
5.487743636416433e-7,0.002212305727397911,0.04382529525189779,0.025972498674098142,0.000010349758765438418,0.000011481062327492243,0.000011747097814884117
5.487743758263012e-7,0.0022124245114736097,0.04383493713536072,0.025977845408663162,0.00001082938469910086,6.839741727762177e-6,8.495156794273602e-6
5.487743794065729e-7,0.0022124134584842123,0.043833371688041016,0.02597717512566804,0.000012759919088829751,7.1915763536008335e-6,9.218629250804314e-6
5.487744984262978e-7,0.0022124114851609666,0.043838738682903555,0.02597087117203912,0.000013820067048961948,4.561102994801749e-6,6.78802078836558e-6
5.487745175243255e-7,0.002212373076591263,0.04383788035868506,0.025968206928287205,0.000012184085753586314,6.5208335044326575e-6,7.82165077064384e-6
5.487746553395498e-7,0.0022124360293448056,0.04384882846819155,0.02596488421480248,8.006797141057014e-6,2.7680799270237935e-6,4.440995802438424e-6
5.48775195524667e-7,0.0022124398304371553,0.043868963746514014,0.025945089571161088,6.059407956488044e-6,5.301434316122726e-7,4.0778785784321286e-7
5.487756109657395e-7,0.002212692106739699,0.04389139692987046,0.02594410105985408,0.000011075211423914554,4.6935538051998885e-7,1.773010720445417e-8
5.487759475720878e-7,0.0022124626169485726,0.04389104972583166,0.025924814604252784,0.000015126724873025252,1.3333389947689511e-6,4.395174559045957e-6
5.487806552254394e-7,0.002212521075488351,0.043989205808142334,0.025830953298294646,7.081453157861145e-6,7.520654453179254e-8,1.213922869560194e-6
5.487808899096591e-7,0.0022129287570687825,0.04350495783697377,0.026261436484550982,7.010615822526967e-6,7.0011523004771355e-6,7.177848389988174e-6
5.487845583519515e-7,0.0022124675564983783,0.04404211498925561,0.025772636271097295,4.810318835131797e-6,7.926916620645941e-7,1.1319510866830695e-6
5.48785160429089e-7,0.0022090765222248536,0.04405225433335181,0.025767655428846924,5.4259552472958874e-6,1.6777044355534754e-7,8.496541144265013e-7
5.487925038502694e-7,0.002212675539227002,0.04413979449024262,0.025694844011414558,0.000010825725276750311,6.710611417581006e-7,7.775829269753357e-7
5.487935555387565e-7,0.0022118377484256417,0.04412325767850426,0.025658174627358706,0.000010861287431629562,4.1708626473905873e-7,4.006498190395162e-6
5.487986409519646e-7,0.0022125009472449024,0.04418774082529101,0.025630481412269937,6.2242289703732894e-6,7.141737299871192e-7,1.6410524333746249e-6
5.487994064742734e-7,0.0022124133530304923,0.04418991236972912,0.025619736341969464,6.171219470432795e-6,2.7344624966504253e-6,3.302597521089197e-6
5.488109163975288e-7,0.002209168854237115,0.043245127606348015,0.026583451371565387,8.529123766126771e-6,3.9820512914599823e-7,6.07422017415496e-7
5.488204523080174e-7,0.002212510076151903,0.0443445863146393,0.025474046898980616,6.0556329171687586e-6,1.5725770243524187e-6,2.1803182225161102e-6
5.488209765455169e-7,0.0022126674835295686,0.04435514693099591,0.025478383472112294,7.55257552816432e-6,2.2437268488589797e-6,2.0578202228165032e-6
5.488235857289186e-7,0.0022091863109762943,0.04316413651151405,0.0266660826842182,9.211618665196863e-6,1.3675932559467321e-6,2.1460108267246786e-7
5.488541838329251e-7,0.002212576145926458,0.0445291051307473,0.025295686116420163,8.234811577576286e-6,3.854384449268672e-6,3.042175737125348e-6
5.488654298436497e-7,0.002211041551896193,0.042927708032479084,0.026857583726774617,4.366087559155043e-6,4.27719393826213e-6,5.4877510142440494e-6
5.488682951332353e-7,0.002212578635721455,0.044593533003871824,0.025231583595569936,7.65375827724249e-6,3.804749534113315e-7,5.044961979639231e-7
5.48926347295705e-7,0.002212665458285085,0.04482135976348032,0.025011959770989297,0.000010777444958366958,3.0503219910606748e-6,2.204495307546288e-6
5.489310220828275e-7,0.0022125310004557385,0.04483096010383661,0.024989303880808646,3.37763380647589e-6,5.886827898305644e-7,9.284023609569189e-7
5.489396511120702e-7,0.0022120767797831624,0.04488117924641727,0.0249829165433795,8.636199332450719e-6,0.000014327057718665458,0.000010231076660242693
5.489613479471075e-7,0.0022126841777583947,0.04493687670626765,0.02489871552496931,0.000011301285781821966,2.8990425718822658e-6,1.994268994192326e-6
5.490024752394997e-7,0.002210604726946307,0.04503499964250787,0.024753758798614484,9.900064200602213e-6,1.7571910863448482e-6,6.479474210863492e-6
5.490434243965281e-7,0.002212337354177617,0.04234365720928108,0.02743932267006177,7.594576239530872e-6,2.8719265535036988e-6,3.7914363895620237e-6
5.490487027130997e-7,0.0022091850173875773,0.045179889219969474,0.024650250519888426,8.838129936032315e-6,7.134284927818396e-7,6.378175711110184e-8
5.490948391143448e-7,0.0022081139788298937,0.04221790756474525,0.027568627147016144,5.355123999297982e-6,3.4399738711438726e-6,4.692437925854151e-6
5.49918162677879e-7,0.002212232627791995,0.04662892178058923,0.023161084502867777,3.9776029422085485e-6,2.435259835478347e-7,3.5713065263311833e-7
5.499744895872646e-7,0.0022114300464411278,0.04079490619304865,0.028996158297498097,6.739364818116232e-6,1.9198949215087568e-8,7.603132397759546e-7
5.500599764847842e-7,0.002212410829836045,0.04077769347935778,0.029166259897158913,0.00018778158343437423,0.000017669031024427764,6.278459441797293e-6
5.503406545475704e-7,0.0022111322123849306,0.040376398890850436,0.029418007709822468,5.452613622968674e-6,7.606857744488731e-7,1.6636178112178213e-6
5.511030089419805e-7,0.0022111556152502243,0.03963572259574337,0.030155876418565902,2.1695642748346105e-6,8.336240007040925e-7,6.629143712915883e-7
