ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735734728614e-7,0.0022126837930623823,0.04375755805005075,0.026077850530771083,9.597546388806168e-6,3.6919237332971913e-7,4.093996769444222e-7
5.487736031753011e-7,0.0022126656970655554,0.043750733492453335,0.02608483207612471,9.681859665564462e-6,6.938572258542019e-7,2.5742850632407325e-7
5.487736058946316e-7,0.0022125547807137387,0.043750322763657055,0.026085151122927412,9.89669090426675e-6,3.3424750184946304e-7,1.0253413500549907e-6
5.487736454353141e-7,0.002212696232851767,0.04379473602002545,0.026040587351462648,0.000010178556356638195,5.036635440081137e-7,1.621019493673064e-7
5.487736526528509e-7,0.0022127054093733127,0.04374262768937861,0.026092782196844015,9.546653054814615e-6,5.702083102639573e-7,5.100224397527946e-7
5.487737150036514e-7,0.0022127013526501843,0.04380314968837372,0.026032580180515984,0.000010650932590952332,5.137944396388715e-7,2.0723268536018317e-7
5.487738646407468e-7,0.0022117278024950024,0.043762703673512635,0.026017124292730266,0.00003197155879478039,1.9755299780508047e-6,9.857597651275932e-6
5.487739185410878e-7,0.0022126771880123975,0.04382061337043034,0.02601493828216941,0.000010384374859177793,2.7731899864004215e-7,2.2266005377055036e-7
5.487745597749617e-7,0.0022126417255964557,0.04385089200509142,0.025984658814471002,0.000021601528181460044,1.1867098994726592e-7,5.64455693913068e-6
5.487749309279181e-7,0.0022127240247029802,0.04386939499788085,0.02596660527465126,0.000010822593268001773,3.6136294301030726e-7,7.874891780402832e-8
5.487751967112884e-7,0.0022126671701650238,0.043660474436189374,0.026173448212754333,0.000015388367515568653,2.4692508362495367e-7,2.7426089460616545e-6
5.487774917806424e-7,0.0022094070275239085,0.04388449190612568,0.02587919717639567,0.00005496119690175209,3.567584403904122e-7,0.000018750412837758616
5.487786502247873e-7,0.0022092454110324753,0.043961832384787056,0.02587401374350269,0.000010234218047483397,3.443238688272416e-7,3.0854326539150564e-8
5.487789378762988e-7,0.0022126139437138787,0.043568704631275317,0.026260107222452592,0.000014320237784968006,1.3551592861637407e-6,1.8821331624179548e-6
5.487795139827426e-7,0.0022126843103924604,0.04356129196731089,0.026274026071083256,8.578104509965736e-6,1.0829937119169193e-6,1.512338072639404e-6
5.48780203392298e-7,0.0022125611461550434,0.043986463055359,0.025846407848461275,0.000020778131788269256,3.318904516995169e-7,5.45482403387011e-6
5.487802768187816e-7,0.0022092231672545958,0.043547656761102095,0.02628628889599839,8.635609963764195e-6,2.9620019563924336e-7,1.9917357714864233e-7
5.487808567264726e-7,0.0022125021866988026,0.043529746543656246,0.026287992061847214,2.869064009918298e-6,1.657028042310894e-6,2.354393602832732e-6
5.487815640999236e-7,0.0022126370580157527,0.04352625880082918,0.026304877877570975,0.000012628106327129123,1.0820725829620967e-6,1.353459427743535e-6
5.487822063387415e-7,0.002209225963261415,0.043517985208063714,0.026316047312927613,8.097797452157818e-6,3.9820469930301307e-7,3.988077549321338e-7
5.487828039503844e-7,0.0022126804347612113,0.04351021162367263,0.026325056195690495,9.614242403857595e-6,1.4341377397343284e-6,1.4259912031240555e-6
5.48783678949791e-7,0.0022126294335597335,0.04349528874790591,0.026334650567919515,5.187196492571993e-6,1.1292758026628207e-6,2.4999169336654544e-6
5.487867894120693e-7,0.0022114055080095837,0.044040619192228576,0.025727201334779258,0.00003993391668422218,1.5391901740375383e-6,0.000011802130963294503
5.487883106022705e-7,0.0022123197029446148,0.044084431408721335,0.025725811804398268,2.6702159740369696e-6,1.1276637072499067e-6,4.456423585789057e-6
5.48791578150005e-7,0.002212785854087547,0.04335845502813794,0.026345564576454553,4.5789419194948295e-6,0.00007280918315403926,0.000027447961624789885
5.487936169391833e-7,0.0022126903609633844,0.044152252191250935,0.02568944837184443,0.000028900806232435733,7.260926741864748e-7,7.670370937197732e-6
5.487944851554995e-7,0.0022126384776730893,0.043377158758230824,0.02645364284208622,6.2612743142801895e-6,1.5750557446296321e-6,2.526166550875314e-6
5.487991676610806e-7,0.002212622193347976,0.04333538044946352,0.026494141628808532,0.000013475220127794042,4.527290538525382e-8,2.87638923710677e-6
5.488042326440477e-7,0.002212495870061654,0.04423954985712842,0.025593044148939766,0.000016197319953606443,8.11057968573669e-7,3.0856936856465985e-6
5.488106279135984e-7,0.002212671460654188,0.04428745800021727,0.025546660363332658,9.36996355927585e-6,1.3952242139403381e-6,1.3313548059657335e-6
5.488136825858023e-7,0.0022126989226971235,0.044311115236862604,0.02553157121523718,0.000031092849300889544,4.2053999171898226e-7,8.900642379720244e-6
5.48815657443568e-7,0.002212551092348298,0.044317890680613245,0.02550866987449054,5.4246475517188565e-6,1.5835755027832713e-6,2.4347537890606746e-6
5.488163717039664e-7,0.0022117296480329758,0.0442828283574378,0.02547410749160332,0.00005142198321677757,4.397055728371903e-7,0.000017515996465978495
5.488189986617858e-7,0.0022120974877736063,0.04316790662544113,0.026608918971988128,0.000036254276656719996,1.9163537153407316e-6,0.000011693448986395471
5.488201610430817e-7,0.0022126091162434727,0.04434741610720959,0.025480938234765358,0.000012304956454099467,3.885885222251873e-7,2.705767698007082e-6
5.488250255929608e-7,0.0022125900368451584,0.0443828564470232,0.025460245363275246,0.00003276030715162404,2.7685926314553093e-7,9.908253834646655e-6
5.488305235326469e-7,0.0022127268850843035,0.04441469737508423,0.025427956789518067,0.00003101575747145197,2.013335417753868e-7,9.128137324023502e-6
5.488738965767618e-7,0.0022124571291237513,0.044626758698934,0.025219190112898665,0.00003447565988842564,5.877076971592573e-7,9.954304951346063e-6
5.488794160250962e-7,0.0022127094749507595,0.04464989969561423,0.025196095090009994,0.000035366177096658424,2.496880160839799e-7,0.000010627120281123107
5.488951597890541e-7,0.0022122268732082642,0.04471360778466569,0.025134079905376243,0.000037360897378146463,1.2294383554476488e-6,0.000010372684924536834
5.489197176415684e-7,0.0022123528864428817,0.04479517251064692,0.025032223889268377,0.00001727074910282247,5.211636186521899e-7,4.683918874199449e-6
5.489204209013655e-7,0.0022121288811336195,0.044794311199353974,0.025025935558644997,7.212504811635501e-6,2.089320850056067e-7,1.5648364467912864e-6
5.489422095284526e-7,0.002208899274338949,0.044881298652112024,0.02496758186620543,0.000037195759950036384,9.342470012946645e-7,0.000011088328304769864
5.48959298748479e-7,0.002212641695253853,0.04492843917107241,0.02490327519607992,0.0000175473678652126,5.510966068936368e-7,4.0184714605140964e-6
5.489647454631814e-7,0.002211871373540535,0.04491765205198118,0.02485956963863256,0.000028092245971567616,1.317957296886983e-7,9.649904246166892e-6
5.48992788631843e-7,0.002212647100634134,0.04502909329513342,0.024802953493013254,0.000010209535574502487,9.001684108043199e-7,1.201950737112387e-7
5.4901938046328e-7,0.0021998752093271173,0.0422141187428975,0.026925168994280282,2.1883741651300393e-6,0.0003283115529931189,0.00018604168025437246
5.491226007405843e-7,0.0022128271260351876,0.045368837438215535,0.0244846701266477,0.000044823006796085885,7.930979987791156e-7,0.000013650414028927326
5.491685926989408e-7,0.002212200857430793,0.0454715101804855,0.024384282330207466,0.00004743152560201872,6.017531605749834e-7,0.000015052457903331718
5.491891171160346e-7,0.00221294520744247,0.045514179588476616,0.024339806957387106,0.00004588484247550248,9.487529862035033e-7,0.000013421537176840403
5.49212452352703e-7,0.0022128278748876047,0.04556259195005525,0.02429209860200633,0.00004671710913573487,1.9695922621467924e-7,0.000014940092219849747
5.492224682954284e-7,0.0022124849588467488,0.04558306582615366,0.024271920333535087,0.00004560678194766568,1.4187103556836475e-6,0.000013329663893800253
5.492315277775493e-7,0.002192125814592866,0.04418538643688101,0.0280476480866635,3.0730289079574907e-6,0.0006419983865935021,0.0006430924397791662
5.492335064219189e-7,0.002208252405230709,0.045569830656351513,0.024212676159707663,0.000019328005713990687,7.226394998618179e-7,7.58770866100294e-6
5.493089878375518e-7,0.0022127382860574235,0.045749468193738124,0.02410589738142565,0.00004886620933436475,3.7540913101849403e-7,0.000015696490960916832
5.493282618336987e-7,0.0022127969629585314,0.045785747926881566,0.024071947809551547,0.00005026480322249651,7.189552419483188e-7,0.00001577293720641886
5.493303782393189e-7,0.0022119538442672286,0.04575408932786949,0.024030348961008738,0.000015786027720830827,5.331363055059234e-7,6.614406460893522e-6
5.493333971575876e-7,0.0022125312990179118,0.04579288049106425,0.02406023402662131,0.00004762931808954818,1.9911334503506787e-6,0.000013821496301010761
5.493928945968614e-7,0.0022117279647639277,0.04586440646170623,0.023920880358042816,0.000012683064835188695,2.8123375064343257e-7,5.767975820239169e-6
5.495460766169134e-7,0.0022094075264526667,0.04614857780909853,0.023711882955202563,0.000053155318666079013,1.3558499455911284e-6,0.000016119706102572997
5.495861051493334e-7,0.0022123158533944513,0.04620944423641651,0.02365180578919378,0.000056359244965801394,1.917450822013694e-6,0.000016425719783476866
5.49666421086455e-7,0.002211946346226171,0.04636937608237788,0.023579623372735985,0.000057578650771981994,0.000014917614267755867,0.00003197484246992274
5.501269234357369e-7,0.0022108652428691365,0.046878058630611195,0.022906734403246826,0.00001669529753052533,3.5427972011319876e-7,6.0696145892053595e-6
5.501873499201841e-7,0.0022128186287512443,0.04698828067608007,0.022881187726763657,0.00006656845682975961,1.3194692880092583e-6,0.00002099243595284438
5.503040073416865e-7,0.0023523434002438374,0.040740959443381464,0.026126402542300305,0.0001201913691624444,0.002081675144060512,5.441699139238396e-6
5.506876101620657e-7,0.002213042393969959,0.04751466473027062,0.022360165498294574,0.00007561604163516106,2.0639952382419017e-7,0.000025988123157147115
5.507260246263892e-7,0.002212943432784214,0.047552313838983715,0.022323316252544526,0.00007537689123352327,9.91581030657549e-7,0.000024834528273678945
5.508944144220235e-7,0.002211980561177163,0.047670622504799184,0.022120599439717382,5.97681423557075e-6,4.104631703357622e-7,3.946633947747859e-7
5.524500287723644e-7,0.0022029222024892146,0.04910113776514437,0.022343234631045244,8.62122372164953e-6,0.0012942676518650396,0.0014095806877540355
9.17204505192071e-7,0.0039006637256228252,0.007334365077552509,0.07807218183089117,0.002185220584558567,0.0019995000922309707,0.0008647018075312767
1.2561669102754026e-6,0.017210085797665076,0.020423226714333154,0.03159403522172592,0.014875304020458158,0.040150804868097294,0.011090652734635128
1.7488369395842655e-6,0.002268905118581362,0.13526256211023774,0.06860486213836203,0.000039433900507168826,0.004214908810297347,0.003313403921359616
2.572880974596106e-6,0.011704218577607855,0.11201244982789955,0.0734158458061587,0.009377664619782887,0.010503257945867178,0.027051000628581713
3.366862775926937e-6,0.013320567892591671,0.07430374357385226,0.04975340857657542,0.011366803848182595,0.08038047968030025,0.08040907805268259
3.829916158293779e-6,0.0024790902985095684,0.1728788201939284,0.13361737150945052,0.00011275535227363733,0.02775714379339453,0.03238764175163804
6.479894393080748e-6,0.01190414742360167,0.15865977434568806,0.2254178913902976,0.010339317249093004,0.00624687950023598,0.04010390719230637
7.68385693968895e-6,0.016391963965389,0.22970554886142835,0.18748730301314856,0.014693022258533441,0.01850016793070273,0.017675537363372417
9.038581723331195e-6,0.015514106087491406,0.2479832576308163,0.1884734553811491,0.013365147646790821,0.05894178363596159,0.015034948778261706
0.00007120066766723536,0.0019227043176864224,0.11814952415739462,0.3962689102116591,0.006038305858466167,0.3759717101175081,0.38198420563144025
0.00009442058779576942,0.0014299146476528127,0.7239120147310651,0.8547661153272743,0.021567051097347033,0.11466488160902602,0.12167013283881398
0.00009814144355754594,0.003264347215268137,0.031240963567480302,0.12945663951961192,0.002632052070933228,0.4831744758998207,0.48347867178061804
0.00013383801879669567,0.0018084062995997118,0.9506086909132073,0.9965787693647808,0.02846187385175433,0.011768361072574007,0.020986497260167363
0.0002941478720376323,0.001868553659481272,1.4390906877006022,1.4581201951687464,0.05017895564007526,0.02447507847409468,0.03553531794568361
