ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
68.59015603620011,0.000052698709151684616,0.0010073499857535819,0.0236941859681639,15.904946875715332,7.561244268397281,5.954145962454919e6
68.59748837461366,0.00005129303730892477,0.0009198242436050995,0.023688190602430746,16.447872581439526,7.646317526965329,5.810924562384594e6
68.60430139189185,0.00005178603864864024,0.0010869378145234086,0.024218633220266093,15.29177094765597,7.431143672428213,6.231606686213944e6
68.60458897695324,0.000052744671138409735,0.0009962320529402773,0.023752896403631586,15.898991360241011,7.573013848249768,5.97268620518104e6
68.61836235368249,0.000049780503882375326,0.00089080381718145,0.0235872340909628,15.343219616674455,7.630483779683213,6.179004006548561e6
68.63785548718124,0.000048514171838113,0.00094971561282382,0.023600759364971274,16.233497973317537,7.7066599034588394,5.8871978625659365e6
68.64073471148382,0.00005230457109294171,0.0009549747325229197,0.02394831622697145,15.910691820194652,7.61121926919134,6.027233032894257e6
68.64898090555378,0.00004875213364464849,0.001049053856292001,0.023912964107127895,15.722276885030432,7.547830967074953,6.037731136434968e6
68.7029622290964,0.00005361244304645128,0.000981663898263054,0.023064703271895064,15.275217741047044,7.519358989535663,5.942455774907157e6
68.70358924216089,0.00004891212026365781,0.0009454470852483097,0.024153134835070665,16.082241280435127,7.522333584443501,5.908121193657461e6
68.70994547987317,0.000050809744902992426,0.0008163313564332795,0.024099534992269942,16.396939548998862,7.7336608244880285,5.945414035572828e6
68.72680669705787,0.000054249513135629,0.0008998711234686076,0.024123054726095553,16.28690932607172,7.597490866235834,5.882240973194402e6
68.72812037085906,0.00004717342449278928,0.0009595515409135428,0.02388449743962205,15.753616087820163,8.01277069736617,6.346626725120219e6
68.82108632626884,0.00005511711758780762,0.0009156339127588686,0.023873673001318003,15.50830184259304,7.551483748680453,6.028098726592695e6
68.84628739056076,0.00005575806865452777,0.0010047000888898936,0.023566927851588673,15.07083411746314,7.511143462407236,6.085431663806195e6
68.96018231611393,0.000042635895683697506,0.001020033713741869,0.02462954576431344,17.104642809614734,7.872465985772153,5.821284031913396e6
69.00046201991589,0.000039390300448740527,0.0011228063494465416,0.025513454297226113,16.518006317496518,7.751501026389723,6.150225961669531e6
69.02693710887851,0.00005351150767003012,0.0006901045983271243,0.024625133655068597,15.105069669937548,7.576843314153128,6.325848405599904e6
69.07133625766522,0.000052032724454815574,0.0007197132260484356,0.024609569470723198,15.874534471068175,7.580340944062074,5.978564390965297e6
69.07232720714072,0.0000529147441778545,0.0007061282249975052,0.024890136913767447,15.965258510403784,7.539130592708855,5.9872915395761365e6
69.07345861001309,0.00005391919443431683,0.000694602873342884,0.02457013501636294,15.874174724223408,7.559489632215159,5.961036789552284e6
69.07541306544456,0.00005131311674363699,0.0007128237371345826,0.02455816083089183,15.988491679017827,7.612597094778023,5.945982819947557e6
