ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
25.553016228382525,4.283377264520489,4.445915295796417,1277.965258061578,81.33361945019581,442.80307427289085,81.54849157224655
25.553327800528557,5.926496521014513,7.395751077491808,1270.073076450032,81.7835313655798,439.99806022703297,81.28977640374117
25.55338737214411,4.757366242287935,6.736780339737463,1274.5880080399265,81.53164145769317,440.482011873957,81.47281325766414
25.55563529029601,7.265509866375728,6.053611359248592,1281.1949594642056,81.56989177630317,440.0694196973655,81.36036134055587
25.55597999495749,11.923887686546264,6.192664044277215,1269.3749428920087,81.72227452908122,437.82349202617377,81.43004683934305
25.55744597290652,7.966615137648604,2.6716820786905613,1255.4561826059867,82.1829314143996,436.37386167115505,81.20887573926733
25.559867765232433,13.804697729279006,8.700691176172466,1264.9351273888792,82.12047400363844,434.39490536565427,81.18771757675026
25.56465879834267,3.574914710683928,4.973846251269061,1278.4432795715772,81.42805168513307,441.47794056658796,81.52475751628569
25.57096737595575,6.101598235898843,6.001764783650052,1264.9264832552121,81.50105518543207,445.3254254005737,81.51516430483619
25.5710300496549,6.880676527919151,3.135875884478665,1276.735328981803,81.50914778666368,440.42086445871496,81.51692038381894
25.578287058352533,7.258576796757268,6.00648744740818,1279.5848100356093,81.69725124814688,436.9950816311421,81.41927823714423
25.58933567856284,6.468124619902401,9.943926422981047,1280.584984429071,81.38081543335583,447.2563747762545,81.38899087800309
25.589850478373517,1.890807855252243,1.7560049877637087,1286.791441935834,81.02672849852866,445.6227490448593,81.73198980389921
25.619320522032783,15.723590984978859,0.9427716157674373,1279.3080749092583,81.62122151791222,440.10679143123247,81.47723043425478
25.624978974603785,5.775175312525132,5.728794799517682,1281.6904691038749,81.76648948908152,438.24000875201597,81.40446130023355
25.64393324903027,6.121383083701447,7.226522288134341,1268.9675845928784,82.13584305344982,435.31237698629326,81.3390522349707
25.644381759001757,26.89086079149655,7.774513331668433,1269.3144865664208,82.56991712736477,429.4258376745792,80.95471632345753
25.665915677475763,14.131383568127456,11.122476137721033,1277.0224396434187,82.33340984598432,439.1828745314336,80.88868717284002
25.6692123494519,2.398664538499388,3.7014154770096095,1288.4890669199533,81.07342792926593,452.08380290830206,81.65199118785834
25.67523851197445,11.596674043943604,8.582735826728163,1303.0102022966846,80.9443562128669,443.74963882549264,81.84012488709959
25.695076962269617,15.88625906301395,3.6077684604152194,1301.9401699545424,81.87403790528968,439.2877175268364,81.13243168221219
25.712636530275407,7.279094995670213,12.374697103723806,1290.2609670182135,81.83193936899481,446.51542406290855,81.1090092877511
25.726085940183854,7.535558551524904,12.510368056632364,1317.995906130002,81.37997228914733,438.33586206072954,81.53795765516497
25.73212593443312,5.969580143155763,6.027740143290646,1291.4963736636225,81.69770897552814,445.4966452384737,81.37541950196317
25.742677515690943,17.43210028948326,23.02887088519758,1314.0565616418653,78.75700849636665,477.66241896053606,82.43261278196388
25.773267305835866,10.456953795050325,13.15518690418214,1287.3909411720874,81.42321489968303,446.87990417828223,81.72522817862628
25.777732911911457,8.779792139767453,16.92217132212022,1273.7726491107485,82.95888979096705,428.0742542047771,80.91648306804224
25.779566143088168,19.196476806229928,28.17020881136243,1155.8301916991336,85.02717042782534,373.5904073449455,81.73922490848426
